"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-05-08;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;44385,8;6;6;977;6812,5;61433;68989,9;76463,3;125798,6;98293,2;166436,8;4,96624956179873e-08;0,103575405361618;0,0292501684038123;0,0082589645405851;0,00148379977433996;0,000250548126106328;0,000142552323506645;8,53463892972025e-05;4,97366693112949e-05;1,92314273948086e-05;9,25739510748406e-06;NA;NA
2023-05-08;"60+";0;0;0;0;0;0;0;0;0;0;0;0;24;21032,1;24;24;24;3325;28825,3;19243,3;21327,9;26437,5;27416,9;37772,7;3,33250514019631e-07;0,136331300347055;0,043720148428037;0,0148028870069429;0,00390759946712515;0,000817983126113381;0,00057605690048682;0,000385458054810533;0,000260044774237084;0,000101752614706055;5,89480391988079e-05;NA;NA
2023-05-08;"alle";0;0;0;0;0;0;0;0;0;0;0;0;30;65417,9;30;30;30;12904,5;130053,7;109758,3;121647,9;205334,3;156378;269986,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-07;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;44385,8;6;265,800000000003;977;6812,5;61433;68989,9;76463,3;85092,2;98293,2;166436,8;8,67100019625819e-06;0,00672316161718727;0,00207191142718525;0,0005810000555145;0,00013043870951316;2,0243911825028e-05;1,33462916133862e-05;6,09755346707448e-06;2,98136794816361e-06;8,73515550265542e-07;3,50964107675594e-07;NA;NA
2023-05-07;"60+";0;0;0;0;0;0;0;0;0;0;0;0;24;21032,1;24;24;24;3325;28825,3;19243,3;21327,9;26437,5;27416,9;37772,7;3,7929703247221e-05;0,0115731362768405;0,00481093509484807;0,00163552115304378;0,00056787254231337;0,000141240599947242;8,79464271951988e-05;6,44786604295412e-05;3,30619617137038e-05;1,17741696478825e-05;6,68839869957526e-06;NA;NA
2023-05-07;"alle";0;0;0;0;0;0;0;0;0;0;0;0;30;65417,9;30;30;30;12904,5;100088,331392175;109758,3;121647,9;205334,3;156378;269986,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-06;"0-60";1;44139,8;41,5;161,6;856,8;6473,5;61082,5;110743,6;245976,9;487192,4;1885427,6;6507562,2;6;44385,8;6;6;977;6812,5;61433;68989,9;76463,3;125798,6;98293,2;166436,8;2,26552758248583e-05;0,0226451726236313;0,00663804619302999;0,00117170906772389;0,00015386005494324;1,63610448868926e-05;9,0207640517608e-06;4,06520541630841e-06;2,04702809448871e-06;5,3031473724699e-07;1,53997238385831e-07;NA;NA
2023-05-06;"60+";2;20231,3;43;140,1;444,5;2463,5;14505;28368,2;50742,7;80676,2;176095,7;569538,7;24;21032,1;24;24;24;3325;28825,3;19243,3;21327,9;26437,5;27416,9;37772,7;9,88568891004231e-05;0,0478967225585321;0,0146038733789113;0,00436814803726037;0,00080321732881404;0,000138235572318391;7,08991250738308e-05;3,95048415003928e-05;2,47781911612253e-05;1,13341113185504e-05;3,5145463282616e-06;NA;NA
2023-05-06;"alle";3;64371,1;98,1;357,6;1636,2;11331;97313,2;156665,2;303783,7;631166,4;2304865,5;7172618,3;30;65417,9;30;30;2270,2;12904,5;97735,8;109758,3;121647,9;205334,3;156378;269986,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-05;"0-60";4;167,5;14;23;45;110;315,5;403,4;610,9;1125;3378,9;10376,2;6;259,1;6;6;80,2;190;510,5;573,3;635,4;1155,1;816,8;1492,9;0,0238799153110555;0,269857876111224;0,164404194703718;0,0900461457040866;0,0372039732456618;0,0124749369433046;0,0100245483520178;0,00630739199169759;0,00355461772830967;0,00119239099146027;0,000382613060309085;NA;NA
