"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-01-26;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;21;26,3;21;21;22,9418604651163;26;30,6914132379249;28;29;33,7;31;37,7;0,440780796971392;0,536448588277336;0,503657937822616;0,473584146538863;0,439187635243836;0,406526946964062;0,398554215794475;0,388882603605648;0,376325476324755;0,356651442031424;0,342030928128982;NA;NA
2023-01-26;"60+";2;5,1;2;3;4;5;6;7;7;8;9;9;73;94,2;73;78,5781103286385;86,9045172463559;94;102,863385769952;99;100;113,853345070423;104;127,733265065897;0,393407712385575;0,480412544134424;0,450957887920143;0,424411960167599;0,393547004580897;0,364136136293114;0,356372099525753;0,347669189586843;0,336997875671487;0,320619408106516;0,305659405930318;NA;NA
2023-01-26;"alle";2;5,1;2;3;4;5;6;7;7;8;9;9;94;120,5;94;98,1048526544277;107,807934712346;120;133,192065287654;126;128;145,881166991649;132;158,58483115242;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-25;"0-60";6;8,5;6;7;7;8;10;10;10;11;12;12;28;33,9;28;28,392150479291;29,7163461538462;34;38,5240384615385;36;37;41,6869596672093;39;46,1;0,70533442056238;0,769659182011456;0,748902957123621;0,728863056098486;0,704588462498779;0,679153427357425;0,673069884029605;0,665442582536774;0,655189895071551;0,640587847116638;0,62541653767946;NA;NA
2023-01-25;"60+";14;20,5;16;17;19;20;22;23;23;24;26;27;104;124,8;104;111,260359385148;114,621530382596;125;133,371342835709;129;131;139,136090062784;134;149,341738785232;0,682680632036003;0,748789861183439;0,726720274460539;0,707350306995058;0,682880198741207;0,657615244683443;0,65141547642965;0,643868281389649;0,635097985950448;0,619944059860609;0,60517494036708;NA;NA
2023-01-25;"alle";20;29;23;25;27;29;31;32;33;34;35;36,2;132;158,7;135,528198494398;140,26998998999;148,111060142712;159;171,006065239552;164;166;178,566114686115;170;187,502332712571;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-24;"0-60";6;7;6;6;6;7;8;8;8;8;9;10;24;27,5;24;24;24,6827956989247;27;30,3172043010753;29;30;31,655737704918;31;36,5;0,851966316311798;0,886396449978773;0,875214140672021;0,863932371752628;0,851306596623201;0,837044648519718;0,833600713643892;0,829132462905858;0,823164454971031;0,814663083442111;0,806004787002137;NA;NA
2023-01-24;"60+";17;20,1;17;18;19;20;21;22;22;23;23;24;107;122,1;108,285097144539;112,351877414881;115,438618019197;122;128,331615401396;126;127;133,377239853373;130;141,363033559023;0,846249870626943;0,880165021468998;0,86935017691061;0,858769407638812;0,846326402172757;0,832659289501052;0,829043260015976;0,824928178754925;0,819753631568616;0,811608188856419;0,804365372729657;NA;NA
2023-01-24;"alle";23;27,1;24;25;26;27;29;29;29;30;31;32;131;149,6;134,549437593423;137,7538284902;139,911764705882;150;158,75;154;155;165,253869495093;159;167,800680119581;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-23;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;24;26,7;24;24,2961904761905;25,2490421455939;27;29,3946360153257;28;29;29,9522128851541;30;35,3;0,729630025652744;0,801049809322197;0,777714135372475;0,754242309067081;0,727038563535482;0,696738876510135;0,6891381199956;0,680190515206324;0,66802987277998;0,64988850086763;0,633449064889354;NA;NA
2023-01-23;"60+";4;5,5;4;4;5;5;6;7;7;7;8;8;135;148,6;138,252528301887;140,063110601281;143,139238113243;149;153,640703280083;152;153;158,621565815888;156;161,769509433962;0,730236057616175;0,799646702809416;0,777149855676957;0,755816963088821;0,729461038066103;0,701455906585647;0,694098901960676;0,685997148216994;0,675248571719575;0,656640582143697;0,639948848106603;NA;NA
2023-01-23;"alle";4;5,5;4;4;5;5;6;7;7;7;8;8;159;175,3;162,004163669373;165,315105204873;166,230693394676;175;185,468616496878;179;180;187,922414174972;183;190,838507518926;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
