date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-05-24;0-60;2;4,7;2;3;3;5;6;7;7;8;9;11;9;14,8;10;12;13;15;17,0;18;19;20;22,0;23,6;0,428512832801877;0,621238966951369;0,557501814977311;0,494626923721675;0,421351827622840;0,3506405031658907;0,3342486808185803;0,3143115895233254;0,2892896082512108;0,25244053089823837;0,22047977893303852
2022-05-24;60+;3;6,7;3;4;5;7;9;9;10;11;13;14;16;26,1;19;21;24;26;30,0;31;32;34;37,0;39,7;0,446305895355453;0,636254171462631;0,575235118821836;0,513416715254484;0,442266228332656;0,3705250215934516;0,3538403840193486;0,3336959034987330;0,3079867904986146;0,27134946617379818;0,23995549948831285
2022-05-24;alle;5;11,4;6;8;9;11;14;15;16;18;21;23;25;40,9;31;34;37;42;47,0;48;50;53;57,0;61,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-23;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;9;12,5;9;10;11;13;14,0;15;15;16;17,0;18,0;0,176272076497408;0,637480377430990;0,479006751105310;0,326777339150207;0,172323318037558;0,0651377839660208;0,0483762576406197;0,0332279396755442;0,0187802771323610;0,00751843377927762;0,00281465584934372
2022-05-23;60+;0;0,0;0;0;0;0;0;0;0;0;0;0;16;22,8;18;19;21;23;26,0;26;27;28;30,0;32,0;0,182989745602065;0,647188702440464;0,495389791362149;0,340018835030033;0,181201379267548;0,0688926078963955;0,0523229919584707;0,0340710068085775;0,0195106835370024;0,00781942788631543;0,00284655031108037
2022-05-23;alle;0;0,0;0;0;0;0;0;0;0;0;0;0;25;35,3;29;31;33;36;39,0;40;41;43;45,0;48,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-22;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;9;12,5;9;10;11;13;14,0;15;15;16;17,0;18,0;0,294367736900476;0,493595996585616;0,421833271601762;0,358313068968403;0,284721358966111;0,2175092704969826;0,2019614929068017;0,1855027255894522;0,1625862387716810;0,13397299302141275;0,11203043025294157
2022-05-22;60+;0;0,0;0;0;0;0;0;0;0;0;0;0;16;22,8;18;19;21;23;26,0;26;27;28;30,0;32,0;0,296341329227030;0,499129233757070;0,427462138407386;0,363196462174076;0,290891834001929;0,2223734015210111;0,2070446398845493;0,1887102277871447;0,1694733394621948;0,13856870161144660;0,11525000835989464
2022-05-22;alle;0;0,0;0;0;0;0;0;0;0;0;0;0;25;35,3;29;31;33;36;39,0;40;41;43;45,0;48,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-21;0-60;1;1,6;1;1;1;1;2;2;2;3;3;4;11;15,2;12;13;14;15;17,0;18;18;19;20,0;21,4;0,626634578442012;0,758790692278077;0,716988996051593;0,673375790630757;0,617829281484823;0,5552324165576310;0,5397332086414727;0,5209038183320320;0,4979199358245529;0,45828430565219169;0,42400693757008245
2022-05-21;60+;2;3,2;2;2;2;3;4;4;5;5;6;6;17;24,2;19;21;22;24;27,0;28;29;30;32,0;34,0;0,623063434155471;0,758178042079818;0,716950399097429;0,672332551891683;0,617837376064066;0,5577322524306839;0,5418954616024924;0,5233499428614745;0,5010519543795764;0,46290407108425563;0,42642854155735016
2022-05-21;alle;3;4,8;3;3;4;5;6;6;7;7;8;9;28;39,4;32;35;37;40;43,2;44;46;48;50,0;53,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-20;0-60;3;4,8;3;3;4;5;6;6;7;7;8;9;13;17,0;14;15;16;17;19,0;19;20;21;22,0;23,0;0,626445173696006;0,751440136413869;0,708740083571591;0,667337143559818;0,614828658889102;0,5591705380123357;0,5441335613382754;0,5250810675783750;0,5036088449666515;0,46828603584441902;0,43887819254507654
2022-05-20;60+;6;9,7;6;7;8;10;11;12;13;13;15;16;18;24,5;20;21;23;25;27,0;28;29;30;31,0;33,0;0,616690519590526;0,744989399694395;0,702504607421995;0,661500807603382;0,610669129565682;0,5556554326366140;0,5413481643592042;0,5237807950460523;0,5020802343997125;0,46917689337398572;0,44101381898934455
2022-05-20;alle;9;14,5;10;11;13;15;17;18;18;19;21;23;31;41,5;35;37;39;42;45,0;46;47;49;51,0;54,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-19;0-60;1;1,3;1;1;1;1;2;2;2;2;2;3;11;13,4;11;12;12;13;15,0;15;15;16;17,0;18,0;0,767817836560777;0,854955121550696;0,826000846690320;0,797456974833767;0,758975177552191;0,7152506175462288;0,7039749973193512;0,6889576209514423;0,6699334124722673;0,63812410389360652;0,61178521364178040
2022-05-19;60+;2;2,6;2;2;2;2;3;3;4;4;4;5;18;21,8;19;19;20;22;23,0;24;24;25;26,0;27,0;0,756774047618132;0,849590700077117;0,819679842466910;0,790043195639703;0,751991004565914;0,7078801513589768;0,6965590262747728;0,6824048891761296;0,6635687940794378;0,63269933654465349;0,60918300177365836
2022-05-19;alle;3;3,9;3;3;3;4;5;5;5;5;6;7;29;35,1;31;32;34;35;38,0;38;39;40;41,0;43,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-18;0-60;2;2,5;2;2;2;2;3;3;3;3;4;4;13;15,3;13;14;14;15;17,0;17;17;18;19,0;20,0;0,811919257854783;0,880070560963641;0,858235860992197;0,836289862002765;0,806929124246734;0,7721545658646982;0,7628309741087240;0,7511183643260952;0,7366768232654773;0,71416027363358014;0,69482734556471026
2022-05-18;60+;3;3,8;3;3;3;4;4;4;5;5;6;6;17;20,2;17;18;19;20;22,0;22;23;23;24,0;25,0;0,799245632308146;0,872427254467188;0,849751884628829;0,826504158517105;0,796699931544474;0,7614375560004458;0,7516705763018110;0,7396822554667761;0,7257720215829790;0,70390009767418071;0,68495256525712200
2022-05-18;alle;5;6,2;5;5;5;6;7;7;8;8;9;9;30;35,6;31;33;34;36;38,0;38;39;40;41,0;43,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-17;0-60;2;2,3;2;2;2;2;3;3;3;3;3;4;13;15,0;13;13;14;15;16,0;17;17;17;18,0;19,0;0,868739296811492;0,918732722442502;0,903258544894944;0,885936357340729;0,863463585884522;0,8366999347599091;0,8292075492923722;0,8206307666565936;0,8094112743033536;0,79067632993020631;0,77258521152016568
2022-05-17;60+;3;3,5;3;3;3;3;4;4;4;5;5;5;19;21,9;19;20;21;22;23,0;24;24;25;26,0;26,1;0,858452977157426;0,913734827652604;0,896611245283436;0,878215488263192;0,855442228147416;0,8287058763402573;0,8212507303012697;0,8118234513972437;0,8007344991003604;0,78196284855061771;0,76401199566526090
2022-05-17;alle;5;5,8;5;5;5;6;6;7;7;7;8;8;32;36,9;33;34;36;37;39,0;40;40;41;42,0;44,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-16;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;12;13,8;12;12;13;14;15,0;15;16;16;17,0;18,0;0,683068658286835;0,909574475270349;0,856100502535333;0,783919188989539;0,671355964881778;0,5168889160798518;0,4767415457055764;0,4262302131843702;0,3634384635256091;0,26788142270340998;0,20006808031655612
