"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-11-01;"0-60";4;27,3;12;16;21;28;37;40;44;50;60;71;59;124,6;74,6602263753619;91,4871538262445;110,463114754098;138;217,4;184;200;320,6;257,1;426,8;0,146755664019005;0,282574855101894;0,228133793565574;0,185509450661379;0,144550562721406;0,109728324366666;0,101298937025473;0,0914705119868965;0,0819038534210003;0,0683589164965384;0,0586617065060852;NA;NA
2022-11-01;"60+";9;52;28;35;42;52;66;70;75;82;95;108;166;327;227,70842424781;263,632991318074;305,318296159651;343;453;404;424;585;526,7;802,8;0,172972248331113;0,289344036278819;0,246823740958465;0,209809111624866;0,171844319531995;0,137777222775196;0,130183305108302;0,121582075783143;0,11120966769505;0,095945311786146;0,0842560477286999;NA;NA
2022-11-01;"alle";13;79,3;44;54;65;81;102,5;109;117;129;150;171;225;451,7;310,448397033599;355,364538288288;422,098214285714;483;668,3;586;622,3;918,3;791,3;1245,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-31;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;78;125,9;85,8889828696599;97,9927200667501;113,198902027027;136;200,1;173;191;299,3;245,5;400,7;0,0198100232617395;0,274798372162984;0,142672143878072;0,0671834524410632;0,0208968032415745;0,00519209187603862;0,00357549477397659;0,00237484209758915;0,00144901276047831;0,00070898886672835;0,00041457751446362;NA;NA
2022-10-31;"60+";0;0;0;0;0;0;0;0;0;0;0;0;233;368,7;279,667311662425;302,773188405797;351,638260311346;384;475,3;435;450;591,3;546;802,3;0,0238321404575949;0,304053353912551;0,162530150909479;0,0808913676923649;0,0277739083781596;0,00723447184414346;0,00532579634647349;0,00347962134306586;0,00226254522285127;0,0010973004951336;0,00060182031581875;NA;NA
2022-10-31;"alle";0;0;0;0;0;0;0;0;0;0;0;0;311;494,6;377,983928738865;414,208918406072;469,868638371423;522;673,4;607;638;893,8;801,9;1225,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-30;"0-60";2;13,2;3;5;8;15;34;44;60;89,2;180;361;81;132,7;91,9932357526416;108,055350140056;125,569844789357;146;217,3;188;206;325,7;264,8;435,3;0,15102013497494;0,503131264315926;0,368974063970375;0,248832991384168;0,136180117855791;0,0588868755376507;0,0464321514861306;0,0332550163555321;0,0225855843227838;0,0112861471313399;0,00559912842179908;NA;NA
2022-10-30;"60+";2;12,2;3;4;7;13;28;34;46;67;126;242;238;379,9;289,819497930105;310,535050993022;361,398210873719;398;498,1;453;469;618,5;568;838,3;0,163628516274471;0,520565754079463;0,389162342538311;0,275918932048487;0,154727892161332;0,0724845288766615;0,0583034110424602;0,0441303249292972;0,0298753326913405;0,0158542236011513;0,0084241599417615;NA;NA
2022-10-30;"alle";4;25,5;7;10;15;28;63;79;106;158;311;603;319;512,6;398,539222381316;429,224877587475;490,038554216867;546;717,4;640;674;951,4;845,6;1301;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-29;"0-60";3;7,6;4;5;6;8;10;11;12;13;16;19;80;121,1;92,1741997792494;103,053186813187;111,784433285509;128;162,9;146;151;197,3;178;260,7;0,395282960204667;0,544018034804962;0,48690979778087;0,432998253688202;0,370582899322359;0,310169372787946;0,294770039633617;0,274039089113809;0,249161667470533;0,20825865522772;0,175604795191701;NA;NA
2022-10-29;"60+";20;48,9;33;38;43;50;59;62;65;70;79;88;239;372,4;290,916268656716;309,317048314432;353,582456140351;383;455,6;423;433,3;525,6;478;641,6;0,408979835158449;0,552201891748069;0,50234157172047;0,454811193401342;0,399171153185466;0,342908022037186;0,330002546629267;0,314487238818138;0,292864730640198;0,261509067095595;0,231226712633161;NA;NA
2022-10-29;"alle";23;56,5;39;45;50;59;69;72;76;82;92;104;319;493,4;397,533859858084;418,82120041356;467,064903846154;514;616,6;567;584;720,6;651;892,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-28;"0-60";8;15,9;10;12;14;17;21;22;23;25;29;34;91;131,9;102,094843797908;114,653393665158;123,494851994852;139;172,1;157;162;210,1;190,1;275,9;0,503122663177764;0,635313269854428;0,586839336121787;0,535522995394837;0,475080350435698;0,407687010312699;0,39069029460595;0,366745187369576;0,338761038807226;0,290373864613633;0,23973066613768;NA;NA
2022-10-28;"60+";46;89,4;68;75;82;91;104;108;112;118,2;130;143;277;399,1;330,672769894247;346,679498746867;377,581578947368;410;474,9;445;455;538,9;496,1;652,9;0,51446295327032;0,642703873611471;0,599694159635783;0,555335309241549;0,502197717557768;0,445838439190705;0,432800907590153;0,415977749403542;0,394231818521764;0,358249615434779;0,327856635699104;NA;NA
2022-10-28;"alle";54;105,3;81;89;97;109;124;129;134;142;157;174;368;531;438,381736110682;465,97566890308;509,516906595246;552;649;601;617;749;684;921;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-27;"0-60";23;35,3;28;30;33;37;41,5;43;45;47;52;57;97;134;107,355497037525;117,316008316008;129,416666666667;141;172;157;163;208;191;275,6;0,651084657833623;0,755412212694888;0,716864617241173;0,676222047031648;0,625973007891688;0,568500529147327;0,55287125569798;0,532486451147386;0,506137515823489;0,459125342179577;0,412843915921822;NA;NA
2022-10-27;"60+";33;50,1;41;44;47;51;56;57;59;62;66;70;296;392,1;343,450511143411;354,708081740277;376,231418918919;402;453,9;430;439;509,9;473;603,9;0,65845446269436;0,764294100509396;0,727502238240652;0,691921496343947;0,649026816371755;0,600532970811608;0,587429349338101;0,571738067286446;0,550873573567012;0,519825608942237;0,490686277995677;NA;NA
2022-10-27;"alle";56;85,4;71;76;81;88;97;99;103;107;115;122;393;526,1;455,57112546437;478,144574712644;510,263323278029;544;627,9;587;600;715,9;659;875,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
