"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-18";"0-60";1;6,8;2;4;5;7;9;9;10;10;12;13;107;184,4;164;171;177;185;193;195;198;201;206;211;0,146202701016783;0,189371014280335;0,173864277516528;0,160137449866074;0,146028727493545;0,131926981902308;0,128665152648063;0,124844770572121;0,120086024930288;0,113498268146079;0,107636157166137
"2";"2022-02-18";"60+";5;29,6;19;22;26;30;34;35;37;39;41;44;158;283,7;254;263;273;284;296;299;303;308;316;322;0,169168237696293;0,216127912222648;0,198508383930695;0,184433147063395;0,168992288800339;0,154036453288141;0,150616105180325;0,146309081858875;0,141207270338023;0,133689382569464;0,127621761147716
"3";"2022-02-18";"alle";6;36,4;24;28;32;36;42;43;45;47;50;53;265;468,1;426;440;453;469;487;491;497;503;514;524;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-17";"0-60";13;37,6;27;30;34;38;42;43;44;46;49;51;123;199,6;180;186;193;200;208;210;213;216;221;225;0,345680298192519;0,404260216135904;0,384277135612831;0,3654357889342;0,344875004647643;0,323911406491296;0,319050976165849;0,313224540410735;0,305017789850692;0,294141034336272;0,285551772623071
"5";"2022-02-17";"60+";29;76;60;65;70;76;83;84;87;89;93;96;180;287,7;262;270;278;288;298;301;304;308;315;320;0,381607307947684;0,440429327188352;0,419645070945788;0,401997091467678;0,381245871162431;0,360568175887342;0,355082545452204;0,348856165974542;0,341102505185213;0,330032442628099;0,320093087424244
"6";"2022-02-17";"alle";42;113,6;92;99;106;114;123;125;128;132;137;143;303;487,3;449;462;474;489;504;508;513;518;528;536;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-16";"0-60";20;38,6;30;33;35;39;42;43;44;45;48;50;134;191,5;175;181;186;192;198;200;202;204;208;211;0,517509988556982;0,572902203049128;0,554345449795231;0,536557342603716;0,517011120449957;0,497123239475282;0,49158698035034;0,485501462792021;0,478354130057017;0,465787893658457;0,45643977452726
"8";"2022-02-16";"60+";29;52,1;42;46;48;52;56;57;58;59;62;64;179;245;227;233;239;245;252;254;256;259;263;266;0,556520546848584;0,609191678290569;0,591346315860553;0,574977581474152;0,556271381837905;0,536923607934788;0,531943347511786;0,526060851440746;0,519175063041856;0,508071064244731;0,498823654850625
"9";"2022-02-16";"alle";49;90,8;77;81;86;91;96;98;100;102;105;108;313;436,5;409;418;427;437;448;451;454;458;464;470;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-15";"0-60";32;43,6;37;39;41;43;46;47;47;48;50;52;145;189,7;176;181;185;190;196;197;199;201;204;207;0,733498760488641;0,771084541147474;0,758826264602382;0,746891234555104;0,733191910487905;0,718514435312556;0,714843471415956;0,710270512547502;0,70468809800191;0,696220148222215;0,689273828149861
"11";"2022-02-15";"60+";35;45,9;39;41;43;46;48;49;50;50;52;53;179;226,5;212;217;221;226;232;233;235;237;241;244;0,763046077740465;0,79758217770147;0,785441189025185;0,775201297714412;0,762831915786898;0,750092258733233;0,746774741028169;0,742847557193813;0,737678166228843;0,729683650507748;0,723815956107636
"12";"2022-02-15";"alle";67;89,5;80;83;86;89;93;94;95;96;99;101;324;416,2;394;402;409;417;425;427;430;433;438;442;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-02-14";"0-60";11;14,4;11;12;13;14;16;16;16;17;18;19;147;183,7;171;176;180;184;189;190;192;194;197;199;0,764089965518009;0,806064351812212;0,792525308531851;0,778890454867888;0,762980505550728;0,746411915341345;0,741994118619711;0,736893542218843;0,730454497966935;0,720490481847397;0,711785914651144
"14";"2022-02-14";"60+";18;22,7;19;20;21;23;24;25;25;26;27;28;181;220,9;208;212;216;221;226;227;229;231;234;236;0,793667502737121;0,831256688462993;0,818762178856059;0,807194404821362;0,793302621160247;0,77832030894046;0,774625613723669;0,770145723590807;0,764402127906379;0,755454868279865;0,74720108702962
"15";"2022-02-14";"alle";29;37,1;32;33;35;37;39;40;40;41;42;44;328;404,7;386;392;398;405;413;415;417;420;424;428;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-02-13";"0-60";11;15,3;12;13;14;15;17;17;18;18;19;20;146;180,4;168;173;176;181;186;187;188;190;193;195;0,719514116549734;0,766918549874864;0,751495484822239;0,736087107771096;0,717932845167165;0,69827808816872;0,693744772048093;0,687982517992779;0,680254591390514;0,669515113720119;0,660427802451147
"17";"2022-02-13";"60+";12;15,9;13;13;14;16;17;18;18;19;20;20;169;204,8;193;197;200;205;209;211;212;214;217;219;0,755937398052971;0,797827983047545;0,784474283356173;0,77107718916373;0,755203931222114;0,738411211564785;0,734188657282961;0,728888142080446;0,722463297625812;0,712222503089977;0,703182370818909
"18";"2022-02-13";"alle";23;31,2;26;28;29;31;33;34;34;35;37;38;315;385,2;367;374;379;386;393;395;397;400;404;407;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-02-12";"0-60";19;28;23;24;26;28;30;31;31;32;34;35;140;170,9;160;163;167;171;176;177;178;180;182;185;0,678512746208156;0,724733626345656;0,708802238291444;0,694024568272268;0,676542946191406;0,658045462828053;0,653695013230266;0,648256972005187;0,641059689278934;0,630884908499763;0,621437385382393
"20";"2022-02-12";"60+";30;41,6;35;37;39;42;44;45;46;47;48;50;167;200,2;189;192;196;200;205;206;207;209;211;214;0,720798252816652;0,761554619852581;0,747626737785094;0,734613820292781;0,719666368723097;0,703920828719711;0,700381591672819;0,695643290456962;0,689735958580572;0,680290245517135;0,67240788069213
"21";"2022-02-12";"alle";49;69,6;61;64;66;70;73;74;75;77;79;81;307;371,1;354;360;365;372;378;380;382;385;388;392;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-02-11";"0-60";17;22;18;19;20;22;24;24;25;25;26;27;139;164,2;154;158;161;164;168;169;171;172;174;176;0,771915176199345;0,806392937399498;0,794536441340192;0,78326498564597;0,770039219885261;0,755914365727541;0,752372171384579;0,748275572910104;0,742813072453089;0,734169644541367;0,727106719402839
"23";"2022-02-11";"60+";27;33,5;29;30;32;33;35;36;36;37;38;39;155;179,5;170;173;176;179;183;184;185;187;189;191;0,804808601430472;0,833617957756958;0,823737808827474;0,814738613341633;0,804054568690471;0,792579557599554;0,789611347473482;0,785995984174042;0,781536291492902;0,775057195366595;0,769572947222637
"24";"2022-02-11";"alle";44;55,6;49;51;53;56;58;59;60;61;62;63;294;343,7;329;334;339;344;350;351;353;355;358;361;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-02-10";"0-60";24;29,5;25;27;28;29;31;32;32;33;34;35;141;163,5;154;157;160;164;167;168;169;171;173;175;0,813079557392161;0,842356526619424;0,832238183057588;0,82276528990736;0,811455764844889;0,799540990878761;0,796561716554229;0,792810327264685;0,787962370152675;0,78113727334124;0,774233804597971
"26";"2022-02-10";"60+";28;33,3;29;30;32;33;35;35;36;37;38;39;151;171,4;163;166;168;171;175;176;177;178;180;182;0,840609094589767;0,86443042496659;0,8568327216769;0,849284359307727;0,839894358362695;0,830227797088258;0,827706461556928;0,824522425970204;0,820506082813004;0,814970301093844;0,809369331999427
"27";"2022-02-10";"alle";52;62,8;57;59;61;63;65;66;67;67;69;70;292;334,8;322;326;330;335;340;342;343;345;348;351;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2022-02-09";"0-60";31;36,8;33;34;35;37;39;39;40;40;41;42;149;168,8;160;163;166;169;172;173;174;176;178;180;0,841252368873205;0,866953288640405;0,858589291561955;0,850220526420178;0,8404824661209;0,830216669519856;0,827616058527503;0,824806539199572;0,82072546824624;0,81473059461308;0,809122023776251
"29";"2022-02-09";"60+";29;33,6;30;31;32;33;35;35;36;37;37;38;139;155,4;148;150;153;155;158;159;160;161;163;165;0,864040918171061;0,885178391653882;0,878098551964156;0,871433098776434;0,863660474986242;0,855574132207192;0,853396826959867;0,850796426021444;0,847268280199983;0,842003854498941;0,837266930377148
"30";"2022-02-09";"alle";60;70,4;64;66;68;70;73;73;74;75;76;77;288;324,2;312;316;320;324;329;330;332;334;336;339;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2022-02-08";"0-60";34;37,6;34;35;36;38;39;39;40;40;41;42;144;159,7;152;155;157;160;163;164;165;166;168;169;0,903085595967152;0,919754951979706;0,913967869578884;0,908853772504485;0,902588632714578;0,895980535434168;0,894173105543773;0,892102065181858;0,889556745587631;0,885364134533034;0,881627391587303
"32";"2022-02-08";"60+";37;40,4;37;38;39;40;41;42;42;43;44;45;142;155,8;149;151;153;156;158;159;160;161;163;164;0,916957136137828;0,930502159543689;0,925878132533631;0,921650691574406;0,916689618654915;0,911430741249402;0,91000253033195;0,908321823215387;0,906137301177236;0,90289619908177;0,899922407472978
"33";"2022-02-08";"alle";71;78;73;75;76;78;80;80;81;82;83;84;286;315,5;305;308;312;316;320;321;322;324;326;329;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2022-02-07";"0-60";10;11,1;10;10;10;11;12;12;12;13;13;14;134;146,9;140;142;144;147;150;150;151;152;154;155;0,901388344370938;0,921520050355777;0,914708142696118;0,908333692858468;0,900384481556852;0,892037960467301;0,889961114228167;0,887197305247087;0,883695623441536;0,878254783543618;0,873280557088481
"35";"2022-02-07";"60+";6;6,6;6;6;6;6;7;7;7;8;8;8;128;139,3;133;135;137;139;142;142;143;144;146;147;0,91501867872511;0,931893741734039;0,926333189778833;0,921026971560575;0,914592307587957;0,907581291001505;0,905827434935625;0,903642957437654;0,901008066366823;0,896440035873159;0,89254948945069
"36";"2022-02-07";"alle";16;17,7;16;16;17;17;18;19;19;19;20;21;262;286,2;277;280;283;286;290;291;292;294;296;298;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"37";"2022-02-06";"0-60";5;5,7;5;5;5;6;6;6;7;7;7;8;133;145,1;139;141;143;145;148;148;149;150;152;153;0,870614778661353;0,895928861083302;0,887379832609535;0,879261209444892;0,869302555382392;0,858186016221042;0,855218229342162;0,851904412844262;0,847874174074006;0,841249307063997;0,835621463790429
"38";"2022-02-06";"60+";10;11,3;10;10;10;11;12;12;12;13;13;14;128;138,9;133;135;137;139;141;142;143;144;145;147;0,887165499232156;0,908807659113152;0,901607571681106;0,894796133803876;0,886398037335964;0,877449853131328;0,875142775805505;0,872545134136383;0,868519736643526;0,863302611998907;0,858200957181461
"39";"2022-02-06";"alle";15;17;15;15;16;17;18;18;19;19;20;20;261;284;275;278;281;284;288;289;290;291;294;295;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"40";"2022-02-05";"0-60";18;21,3;18;19;20;21;23;23;23;24;25;26;137;148,7;142;144;146;149;151;152;153;154;155;157;0,843615767174704;0,870651202830368;0,86127777234367;0,852097549705074;0,841631060718367;0,830067490722502;0,827259816611034;0,823644206958176;0,819259106935167;0,812260164516522;0,805824394447374
"41";"2022-02-05";"60+";18;20,9;18;19;20;21;22;22;23;23;24;25;128;138,1;132;134;136;138;140;141;142;143;144;145;0,861852437567115;0,884809564269823;0,877072356975399;0,869674093499226;0,86070416532345;0,851564545550951;0,849211058840268;0,846288393870385;0,842581031328085;0,836871680782835;0,831789400106829
"42";"2022-02-05";"alle";36;42,2;38;39;41;42;44;45;45;46;47;48;265;286,8;278;281;284;287;291;291;293;294;296;298;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"43";"2022-02-04";"0-60";19;21,3;19;19;20;21;22;23;23;23;24;25;135;144,1;139;140;142;144;146;147;148;149;150;151;0,892528890736623;0,911577632546474;0,905027091424557;0,898585718116084;0,890817858362179;0,882403348903827;0,880182135083463;0,877487660651386;0,874110155561269;0,868913982056293;0,86339633132505
"44";"2022-02-04";"60+";23;25,4;23;24;24;25;26;27;27;28;28;29;124;131,9;127;128;130;132;134;134;135;136;137;138;0,904347690732474;0,920394230444857;0,914994685499986;0,909775269678103;0,90356116858395;0,896733224394122;0,895001222244867;0,893047320819442;0,890489365480997;0,886239225261534;0,882714185727788
"45";"2022-02-04";"alle";42;46,7;43;44;45;47;48;49;49;50;51;52;259;276;268;271;273;276;279;280;281;282;284;286;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"46";"2022-02-03";"0-60";32;34,9;32;33;34;35;36;36;37;37;38;39;129;136,2;132;133;134;136;138;139;139;140;142;143;0,917818164901075;0,932476008601774;0,927273904688682;0,9223737174663;0,916545750754386;0,910107549634879;0,908462160361931;0,906353104452628;0,903932900908746;0,899855474840508;0,896186423911305
"47";"2022-02-03";"60+";16;17,3;16;16;16;17;18;18;19;19;19;20;115;120,9;117;118;119;121;123;123;124;124;125;126;0,925072198413129;0,937862052309101;0,933567636006089;0,929503660077683;0,924435852076792;0,918953647006054;0,917517552314584;0,915840073999424;0,913809846140004;0,91068364253965;0,908016919881174
"48";"2022-02-03";"alle";48;52,2;49;50;51;52;54;54;54;55;56;57;244;257,1;250;253;255;257;260;261;262;263;264;266;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"49";"2022-02-02";"0-60";26;27,7;26;26;27;28;29;29;29;30;30;31;121;125,8;122;123;124;126;127;128;128;129;130;131;0,937751873709989;0,948941952245878;0,945360616465038;0,941543274322476;0,93713771262075;0,932543925857435;0,931245558114259;0,929830617817363;0,928059156061953;0,925115605465808;0,922698755054986
