"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-18";"0-60";23;79,4;63;68;73;79;85;87;89;91;95;98;387;633;593;607;620;634;648;652;657;663;672;679;0,289734437524482;0,325347413285431;0,313067046058533;0,301704884633601;0,289478360533837;0,277076281679635;0,274297236342523;0,27081768343798;0,266108482558456;0,259834434224757;0,253475382931032
"2";"2022-02-18";"60+";41;186,7;154;164;175;186,5;200;203;207;212;219;226;503;952,7;888;909;930;954;979;985;993;1001;1017;1029;0,219548744165979;0,25173344304886;0,240128801670426;0,230485403048731;0,219504474511045;0,208484287026857;0,20600855223508;0,203166787956522;0,199387393464167;0,193577320556232;0,188689310806777
"3";"2022-02-18";"alle";64;266,1;224;238;251;266;282;286;291;298;307;316;890;1585,7;1495;1527;1555;1587;1622;1630;1640;1653;1674;1693;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-17";"0-60";52;115,2;98;104;109;115;122;123;125;128;131;135;445;655,9;621;633;644;657;670;673;677;682;690;696;0,451456543409687;0,488570950999292;0,476074900861262;0,464082331189797;0,450869045909134;0,437715962932516;0,434344719983799;0,430368744539572;0,425416317824117;0,418095342587003;0,411953368516366
"5";"2022-02-17";"60+";74;191,3;165;174;182;191;201;204;207;211;216;222;555;884,2;835;852;868;885;904;908;914;921;931;940;0,386839387256428;0,42403412648665;0,41127412706395;0,39956592311631;0,38639585136803;0,373673090731314;0,370492001991431;0,366633024892433;0,362088624648526;0,354950557836869;0,349194225994359
"6";"2022-02-17";"alle";126;306,5;272;283;294;307;321;324;328;333;341;347;1000;1540,1;1470;1495;1517;1542;1568;1574;1582;1592;1608;1621;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-16";"0-60";80;131;116;121;126;131;136,2;138;140;142;145;148;485;652,5;624;633;642;653;664;667;670;674;681;686;0,610831365213347;0,642861755443669;0,631900746768919;0,621973446667739;0,61064177058023;0,59890548716204;0,596151368424089;0,592607904599007;0,588440415070748;0,581938556060113;0,576124354422639
"8";"2022-02-16";"60+";109;193,5;173;180;186;193;201;203;205;208;213;217;559;788,2;752;764;776;789;802;806;810;815;823;830;0,563360542919623;0,596675784992001;0,585323770253616;0,57507341905362;0,563206099010031;0,551298668273305;0,5482965362412;0,544834456129118;0,540332757684048;0,533782404790716;0,528667180237572
"9";"2022-02-16";"alle";189;324,5;297;306;315;325;335;338;341;345;350;356;1044;1440,6;1388;1406;1423;1442;1461;1466,2;1472;1479;1491;1500;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-15";"0-60";76;103,5;93;97;100;103;107;108;109;111;113;115;480;608,4;584;592;600;609;618;620,2;623;627;632;637;0,73435521857278;0,760270171136424;0,751310489333086;0,743195424527444;0,733990531046777;0,724753086561031;0,722339293925496;0,719336148159676;0,715788036925667;0,710336169820766;0,705696125925469
"11";"2022-02-15";"60+";101;143,1;130;134;138;143;148;149;150;152;155;158;583;749,5;720;730;739;750;761;763;767;771;778;783;0,705900282576208;0,733199293007169;0,723786302756128;0,715673553166134;0,705715945680039;0,695688150064119;0,693355688650348;0,690351974457098;0,68666521607938;0,681395678905378;0,676454433102119
"12";"2022-02-15";"alle";177;246,6;229;235;240;246;253;255;257;259;263;266;1063;1357,8;1317;1330;1344;1359;1374;1378;1383;1389;1397;1406;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-02-14";"0-60";29;38,3;33;34;36;38;40;41;42;42;44;45;499;610,7;588;596;603;611;619;622;624;628;633;637;0,756931652077965;0,784292253117281;0,775092158252687;0,76656368355555;0,756395808041194;0,746008694415508;0,743540533460711;0,740153880267306;0,736029383635568;0,730176543193548;0,724861973620362
"14";"2022-02-14";"60+";41;55,6;49;51;53;56;58;59;60;61;63;64;586;722,5;697;706;714;723;732;735;738;741;747;752;0,737195857975557;0,766334835164837;0,756437609261177;0,747222497641735;0,736936768634474;0,726261171942577;0,723369190658004;0,720052583372138;0,716138700296167;0,709393209157452;0,704128431880452
"15";"2022-02-14";"alle";70;93,9;84;88;90;94;97;98;99;101;103;105;1085;1333,2;1297;1309;1321;1334;1348;1352;1356;1360;1368;1375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-02-13";"0-60";28;37,8;32;34;36;38;40;40;41;42;43;45;501;607;586;592;599;607;616;618;620;624;629;632;0,741203571371884;0,768503240675094;0,758865349193783;0,750350950832993;0,740673922909321;0,730387799022264;0,727939516559141;0,725025322419696;0,721176281232373;0,715059455040254;0,710260577566146
"17";"2022-02-13";"60+";48;66,1;58;61;63;66;69;70;71;72;74;75;609;738,2;713;722;730;739;748;750;753;756;762;767;0,726286858344792;0,754756491708854;0,74508837221872;0,736091990345762;0,72593263792166;0,715580593165853;0,712831052282734;0,709686017856886;0,705677980073314;0,700257941422686;0,694860953410581
"18";"2022-02-13";"alle";76;103,9;94;97;100;104;108;109;110;111;114;116;1110;1345,2;1310;1322;1333;1346;1360;1363;1367;1372;1379;1386;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-02-12";"0-60";99;127,9;118;121;124;128;132;133;134;136;138;140;544;649,7;628;635;642;650;658;661;663;667;671;675;0,774242374069364;0,795121283581565;0,788077284705898;0,781392158459119;0,773681495921702;0,765391106458552;0,763198384814824;0,760805129238747;0,757478718662854;0,752625687354622;0,748294738551787
"20";"2022-02-12";"60+";89;116,4;106;109;113;116;120;121;122;124;126;128;621;740,1;716;724;732;740;749;751;754;758;763;767;0,764798641012223;0,786537336235144;0,779069602257726;0,772178080725235;0,764229436750862;0,756235324888957;0,754115588551226;0,751728208806578;0,748818007218663;0,743964426042051;0,739904676291416
"21";"2022-02-12";"alle";188;244,2;229;234;239;245;250;252;253;256;259;262;1165;1389,8;1356;1367;1378;1391;1404;1407;1411;1416;1423;1430;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-02-11";"0-60";81;102,3;94;96;99;102;106;106;107;109;111;113;543;631,4;612;618;625;632;639;641;644;646;651;655;0,791976018171229;0,812128709897491;0,805034277561979;0,798563676921869;0,791139623744468;0,783457240172295;0,781509619804692;0,779022280915631;0,776054860663004;0,771362246631963;0,767669964466536
"23";"2022-02-11";"60+";93;118,3;109;112;115;118;122;123;124;125;128;129;656;761,9;740;747;754;762;771;773;775;778;783;787;0,786335068140209;0,806425160196484;0,799556023176697;0,793269364873562;0,785796529795111;0,778113910859246;0,776189101610125;0,773996750272058;0,771095094129741;0,766794677784628;0,762969192530676
"24";"2022-02-11";"alle";174;220,5;207;212;216;220;226;227;229;231;234;236;1199;1393,4;1362;1373;1383;1394;1406;1409;1413;1417;1424;1430;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-02-10";"0-60";92;111,8;103;106;109;112;115;116;117;118;120;122;558;635,6;617;624;629;636;643;645;647;650;653;657;0,82315823561166;0,841304468608333;0,834759605095196;0,829186039454889;0,822543448539934;0,815364693293149;0,813543600292718;0,81146449358774;0,808879249878683;0,804938680204761;0,801575700622752
"26";"2022-02-10";"60+";78;95,3;87;90;92;95;98;99;100;101;103;104;676;768,4;748;755;762;769;776;778;780;783;788;791;0,818861345739399;0,836917919475443;0,831039219515461;0,825049291529998;0,818263270677441;0,811551601779142;0,809874472208231;0,807867160203138;0,805258556785213;0,801456020556265;0,798483540548993
"27";"2022-02-10";"alle";170;207;195;199;203;207;212;213;214;216;218;221;1234;1404;1375;1385;1395;1405;1416;1418;1422;1426;1432;1437;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2022-02-09";"0-60";75;86,9;81;82;84;87;89;90;91;92;93;94;573;640,2;623;629;634;640;647;649;651;653;657;660;0,863387748285321;0,878078984788885;0,873077818462095;0,868390876572172;0,863151558927085;0,857555399605592;0,856052467500637;0,854303817194454;0,852162837094862;0,848915536664223;0,845919063883077
"29";"2022-02-09";"60+";133;154,8;146;149;152;155;158;159;160;161;163;165;736;822,9;803;810;816;823;831;832;835;838;842;845;0,85923258262042;0,874156840240722;0,86919909382196;0,864422138964948;0,858926240766313;0,853247166480873;0,851882918147956;0,850176171701487;0,848148290575526;0,844786499565027;0,841902364889378
"30";"2022-02-09";"alle";208;241,7;230;234;238;242;246;247;248;250;252;255;1309;1463;1436;1445;1454;1464;1474;1477;1480;1484;1490;1495;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
