"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-18";"0-60";16;36,1;27;30;33;36;40;40;42;43;45;47;193;283,9;262;269;276;284;292;295;297;300;305;310;0,443800187741445;0,495326471811816;0,477804888595322;0,461269004459632;0,442903624372798;0,42438582131311;0,419777392434232;0,414440977869306;0,407653913142986;0,397335129085764;0,387844765983754
"2";"2022-02-18";"60+";7;21,3;14;16;18;21;24;25;26;27;29;30;145;236,8;215;222;229;237;246;248;250;253;258;263;0,328756535183283;0,379519208866594;0,361829528231685;0,346296898773891;0,327981904338187;0,310815313789924;0,306582811471606;0,301357545263115;0,295117012750718;0,285251857778775;0,276916034105253
"3";"2022-02-18";"alle";23;57,3;45;49;53;57;62;64;65;67;70;73;338;520,7;486;498;509;521;535;538;542;548;556;562;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-17";"0-60";21;36,9;29;32;34;37;40;41;42;43;45;46;215;293,9;274;281;287;294;302;303;306;309;313;317;0,568596884313519;0,616772713851199;0,600428585832882;0,585255194517552;0,567831758585584;0,550226649600103;0,546187027435647;0,540880573437254;0,534005744541511;0,523986402901019;0,51552345677522
"5";"2022-02-17";"60+";13;28;21;23;25;28;31;32;33;34;35;37;172;257,5;237;244;250;258;266;268;270;273;278;282;0,463803078896282;0,516341116517204;0,498493510202939;0,481951020244114;0,463043833904187;0,44474719575146;0,440193827780137;0,434527024059401;0,42794897978221;0,418500583367991;0,408534760871429
"6";"2022-02-17";"alle";34;65;54;57;61;65;69;70;72;74;76;79;387;551,4;520;530;541;552;564;567;571;576;583;589;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-16";"0-60";41;62,1;53;56;59;62;66;66;68;69;71;73;236;306;288;294;300;306;313;315;317;320;323;327;0,660004388515202;0,698803361587741;0,685855814819686;0,673843903249411;0,659638181445044;0,644684128258582;0,641090458722689;0,636507253549385;0,631315732095319;0,622796439889486;0,614888709177519
"8";"2022-02-16";"60+";40;69,6;59;62;65;70;74;75;76;78;80;83;211;290,9;271;278;284;291;299;300;303;306;310;314;0,574500539760856;0,619154359566445;0,60444309664196;0,589939690376397;0,574303307917562;0,55783681788531;0,553605355571888;0,548829501779591;0,542590782417006;0,533268790431216;0,524940309253448
"9";"2022-02-16";"alle";81;131,7;117;121;126;132;138;139;141;143;147;150;447;596,9;568;577;587;597;609;612;615;619;626;632;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-15";"0-60";48;60;53;55;57;60;62;63;64;65;67;68;248;304,3;289;294;299;304;310;312;314;316;320;323;0,80015243002639;0,82726769528109;0,81828724652608;0,809451929805984;0,799685828528028;0,789364700808875;0,786775514099427;0,783489942455344;0,77941221571384;0,773595977860595;0,768208628260472
"11";"2022-02-15";"60+";22;29,4;24;26;27;29;31;32;32;33;34;35;216;272,7;257;262;267;273;279;280;282;285;288;291;0,748985247166324;0,781958844855037;0,770786023312847;0,760283331797286;0,748819776042537;0,736662339200848;0,733613359687824;0,729839178058099;0,724978685857297;0,718155039211598;0,711697634413965
"12";"2022-02-15";"alle";70;89,4;81;83;86;89;93;93;95;96;98;99;464;577,1;553;562;569;578;587;589;592;596;601;605;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-02-14";"0-60";9;13,3;10;11;12;13;15;15;16;16;17;18;247;295,2;281;286;290;295;301;302;304;306;309;312;0,674914532672978;0,72360061949303;0,707248214812541;0,692201925244968;0,673687777149179;0,654881539647632;0,650058813657988;0,644423027227661;0,637107869522283;0,625538465810982;0,615813993513269
"14";"2022-02-14";"60+";12;19,6;15;16;18;19;22;22;23;24;25;26;236;288,7;274;279;283;289;295;296;298;300;304;306;0,613667238940853;0,669679905160323;0,650591208293801;0,633162005018336;0,613218208516072;0,592251040986359;0,58711020215692;0,580599958088942;0,572466175723067;0,560666379595388;0,550637531664386
"15";"2022-02-14";"alle";21;32,9;26;28;30;33;35;36;37;38;40;41;483;583,9;562;569;576;584;593;595;598;601;606;610;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-02-13";"0-60";24;31,8;27;28;30;32;34;34;35;36;37;38;247;292,3;279;283;288;293;298;299;301;303;306;309;0,75449696017974;0,78876843933309;0,777392257532261;0,766516125474831;0,753657886399854;0,740108097794128;0,73668357169733;0,73301754854551;0,728029862924658;0,720315191723321;0,713690842621825
"17";"2022-02-13";"60+";15;21;17;18;19;21;23;23;24;24;26;27;238;285,3;271;276;280;285;291;292;294;296;299;302;0,714203720040835;0,753370524230555;0,740388899325085;0,728249331270208;0,713794776141794;0,698667934603274;0,694886762318001;0,69057377533787;0,68484630405965;0,676844003276453;0,668910079031792
"18";"2022-02-13";"alle";39;52,8;46;48;50;53;55;56;57;58;60;61;485;577,6;557;564;570;578;586;588;590;593;598;603;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
