"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-02-28";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;348;535,3;431,373120847612;454,49628708134;498,602420512821;536;576,9856;550;553;625,656861244019;565;650,516060913351;0,25788566913979;0,294114696609726;0,282176689574717;0,270678251388492;0,257995420658552;0,245366404231443;0,242509592178469;0,239032860947603;0,234829884751699;0,227950761214542;0,222607017243753
"2022-02-28";"60+";4;22,4;14;17;19;22;26;26;27;29;31;32;417;694,8;557,32631675243;617,655703703704;645,25488372093;695;745,684173475802;714;718;778,852740740741;732;847,099276538975;0,17822737637986;0,208326350791036;0,198120732618871;0,188546968191572;0,178196057702282;0,168525995781611;0,166085132197612;0,16336207893837;0,160075208364586;0,154678300989535;0,150769833895445
"2022-02-28";"alle";4;22,4;14;17;19;22;26;26;27;29;31;32;765;1230,2;1019,72346653883;1093,59540403383;1141,66668837209;1231;1330,12868837209;1258;1265;1383,69656213403;1283;1468,16144161074;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-27";"0-60";9;26;18;21;23;26;29;30;31;32;34;35;380;574,2;467,284808028533;493,794334928229;534,295835897436;575;616,241887179487;589;593;668,935387559809;604;693,068443247779;0,346071016682211;0,384577567552372;0,371077881612898;0,359421941075929;0,346319472181589;0,333163724252008;0,329659252933692;0,325883200047944;0,321414453559982;0,314314306388677;0,307965288150575
"2022-02-27";"60+";12;45,4;34;37;41;45;50;51;52;54;57;59;484;760,2;624,747988564894;681,904296296296;712,663469516027;760;809,74511627907;779;783;843,101333333333;797;911,151495330665;0,264035952652481;0,300014428240841;0,287268852276299;0,276369953534238;0,264205956453081;0,252396011897635;0,249477317484455;0,246084575120865;0,241785945594921;0,235285508420135;0,229611346402652
"2022-02-27";"alle";21;71,5;56;61;66;71;77;79;80;83;86;89;864;1334,3;1123,46182301055;1197,32818737801;1249,71124186047;1335;1433,79040465116;1362;1369;1487,4293454782;1388;1571,89979808245;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-26";"0-60";48;98,8;84;89;94;99;104;106;107;109;113;115;405;590,3;489,693468424365;509,49628708134;553,602420512821;591;631,9856;605;608;680,656861244019;620;705,516060913351;0,485648852522286;0,517897908469506;0,506816924122648;0,496650457322205;0,485440917471236;0,47406414876421;0,471098692669947;0,467870921788712;0,463892901879847;0,457334247301061;0,451400021197917
"2022-02-26";"60+";31;75,6;62;66;71;75;80;82;83;85;88;91;516;770;645,33023823137;698,037037037037;726,480641106222;770;816,867001885607;788;792;847,72;804;908,147573851725;0,410250640679555;0,442295749486008;0,431364389872818;0,421161107124287;0,409963716523973;0,399138847750232;0,396409463707531;0,393082124711252;0,388943918778406;0,382846709785138;0,378006801256024
"2022-02-26";"alle";79;174,4;153;160;167;175;183;185;187;190;194;198;921;1360,2;1164,18920767018;1230,93973715029;1280,4323627907;1361;1451,36301395349;1386;1392;1502,68006245934;1411;1580,07926519655;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-25";"0-60";62;105;92;96;100;105;110;111;112;114;117;120;421;568,8;483,135032519757;501,927961722488;537,446728205128;569;605,141292307692;581;584;645,225186602871;594;669,074496817959;0,590673265707914;0,61926201397534;0,609359414759447;0,600572095525518;0,590508355908233;0,579916370114681;0,577365822102802;0,574234594284203;0,570271190660699;0,563834457661857;0,559072337939538
