"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-02-28";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;7,7;6;6;7;8;9;10;10;11;12,7;13,6;0,305723269623962;0,577216432894556;0,478016674332365;0,38453176673228;0,282740170200221;0,183479742155655;0,160434052607715;0,136001835894085;0,104100121314197;0,0537310800363459;0,00102296228001759
"2022-02-28";"60+";1;6,7;1;3;4;7;14;16;20;26;44;83;16;32,4;22;25;29;35;45;48;53;59;68,1;73,1;0,148198559224467;0,396379308513327;0,297795392205046;0,215460651121465;0,136360010841679;0,0762136205626419;0,0642607600996825;0,0522148888459159;0,0367174653331234;0,021219066335541;0,00827793612696303
"2022-02-28";"alle";1;6,7;1;3;4;7;13;16;19;26;44;82;22;40,1;29;33;37;43;54;59;65;72,3;83,6;89,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-27";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;9;7;7;8;9;11;11;12;13;15;16,1;0,538132402493407;0,743797941042726;0,67690005292817;0,605048211432878;0,513739289688408;0,405835619691578;0,377521469791687;0,340865062878572;0,290571548008078;0,188622381711234;0,00342805038654438
"2022-02-27";"60+";0;0;0;0;0;0;0;0;0;0;0;0;17;29,2;21;24;27;31;36;38;40;44;50,8;54,5;0,32528608012296;0,572591290888405;0,486971856920907;0,404827016870076;0,311787770524688;0,219403218421474;0,19583441128794;0,171246396522695;0,140223869958701;0,0977426574439616;0,051051384084342
"2022-02-27";"alle";0;0;0;0;0;0;0;0;0;0;0;0;24;38,2;29;32;36;40;47;49;52;56,1;64,8;69,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-26";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;10,1;8;8;9;10;12;12;13;14;16,2;17,3;0,654345489127293;0,815678119649992;0,761833001827536;0,704157824846652;0,629500493790141;0,536484421581097;0,510022603006117;0,477094090075829;0,428113704047551;0,312763870642093;0,00435648868748515
"2022-02-26";"60+";3;7,1;3;4;5;7;10;11;12;14;17;25;19;32,3;24;27;30;34;40;42;44;48;55;59;0,423316215739194;0,63892007296672;0,568155654076322;0,495303666899294;0,407066660532527;0,315110420930987;0,292158852352624;0,264910226363397;0,233116409436071;0,179063930419535;0,10385840018714
"2022-02-26";"alle";3;7,1;3;4;5;7;10;11;12;14;17;24;27;42,4;33;36;40;45;52;54;57;62;71,6;76,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-25";"0-60";3;4,4;3;3;4;4;6;6;7;8;10;48,5;10;12,3;10;11;11;13;14;15;16;17;19,6;21,1;0,681726129965852;0,825215816755761;0,777580276998299;0,725240882359656;0,655184684560767;0,569122833443961;0,543385570195199;0,5112254592391;0,458478973854515;0,318401212928989;0,00291542005398829
"2022-02-25";"60+";0;0;0;0;0;0;0;0;0;0;0;0;22;33,8;27;29;31;35;40;42;44;46;52,6;56,4;0,425539385657712;0,639739440748059;0,56430493752697;0,493178817586768;0,409785455868228;0,317860286131513;0,293023570628935;0,26691269045007;0,234216203633723;0,175616934037006;0,100063374355506
