"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-02-28";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;9;20;13;15;17;20;25;27;28;31;35;37,5;0,105114195938146;0,27048170578816;0,203155356875131;0,149550103616508;0,101720751693474;0,0633561063268169;0,0563630659772094;0,0485939887873665;0,0405403271507033;0,0285069172226502;0,0216474072448184
"2022-02-28";"60+";0;0;0;0;0;0;0;0;0;0;0;0;17;34;23;27;30;35;41;43;46;50;57;61,1;0,0226640842531948;0,0926904599805259;0,0586054914961454;0,0377527767395843;0,0216573113398729;0,0115391608652025;0,00990437731265278;0,00810797344091294;0,00621722129568553;0,00409062975711896;0,00275354309372829
"2022-02-28";"alle";0;0;0;0;0;0;0;0;0;0;0;0;26;54;26;26;26;26;55;58,2;63;68;78,5;84,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-27";"0-60";1;2,8;1;1;2;3;4;4;5;6;7;8;10;21,5;14;16;19;22;27;28;30;32;37;39,6;0,362763883631811;0,598568710808823;0,516063064605967;0,442661650458377;0,35743477155667;0,277201443521137;0,256763491354448;0,235668599803916;0,206749993384971;0,167684631949878;0,137146084590281
"2022-02-27";"60+";0;0;0;0;0;0;0;0;0;0;0;0;18;35,7;25;28;31;36;43;45;48;52;59;63,3;0,178541776912147;0,395614887363058;0,305100573042889;0,241272413549775;0,175620448507721;0,12157068128326;0,110057254829733;0,0955920866517794;0,0806046886829987;0,0613256356613132;0,0476143997318747
"2022-02-27";"alle";1;2,8;0;0;0;0;3;3;4;4;6;7;28;57,1;28;28;28;28;58;62;66;72;83;89;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-26";"0-60";5;13,3;7;9;11;14;17;19;20;22;26;29;10;19,9;13;15;17;20;25;26;27;30;33;35,4;0,376034879679127;0,5621105855085;0,497698780381692;0,435353318763567;0,368913241074024;0,300813871504298;0,283955123084429;0,264632594924984;0,24133549439071;0,206382025627889;0,181505311997597
"2022-02-26";"60+";3;13,8;6;8;11;14;19;21;23;26;32;39;19;37;26;29;33;38;45;47;49;53;60;64,3;0,217000478118927;0,390684875203452;0,326251879967518;0,268816492053513;0,212799498292541;0,159808053723738;0,148139552434214;0,136292295713586;0,120464120185249;0,0982261840435669;0,0803909881436175
"2022-02-26";"alle";8;27,1;0;0;0;0;28;30;34;38;47;56;29;56,9;29;29;29;29;58;61;65;71;81;86,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-25";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;7,9;6;6;7;8;9;9;10;10;11;11,8;0,568285761276475;0,724704919862114;0,673069249462033;0,623734573873842;0,56000850424966;0,492185175815142;0,477291841825491;0,454627989387005;0,42827217734393;0,387298460526761;0,357983112482715
"2022-02-25";"60+";1;2,3;1;1;1;2;3;4;4;4;5;6;16;23,1;18;20;21;23;26;27;28;29;31;33;0,431167079160316;0,608161578703914;0,547033965942895;0,491268812706049;0,424425904541408;0,356244983716715;0,339594319278965;0,319675196540076;0,294900466410928;0,259670736804684;0,229996349984101
"2022-02-25";"alle";1;2,3;0;0;0;0;2;3;3;4;4;5;22;31,1;22;22;22;22;31;33;34;35;38;40;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-24";"0-60";2;2,7;2;2;2;3;3;4;4;4;5;5;6;7,9;6;6;7;8;9;9;10;10;11;11,8;0,729483115856595;0,82709039014009;0,796542748953982;0,763570770876331;0,722581879289777;0,67472701206792;0,662401397085318;0,646562219431149;0,627280580753784;0,597455953394549;0,573445422645807
