"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-08-11;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;3;4,1;3;3;3;4;5,9;5;5,5;7,9;6,9;9,9;0,450007011376846;0,627884199853705;0,563216420562169;0,506493589539634;0,438543796472375;0,372026494376404;0,3570442660195;0,337975878943301;0,314981908771997;0,282579603443995;0,252958238409811;NA;NA
2022-08-11;"60+";0;0;0;0;0;0;0;0;0;0;0;0;16;26,3;16;17,6461152882205;21,125;27;34,625;31;32;41,7964912280702;37;51,7;0,355096474712602;0,534366930022079;0,472352443042148;0,415128412120143;0,350455252599188;0,289293638068284;0,275191319618043;0,259379375195937;0,236552213494042;0,207893059056562;0,183117437745556;NA;NA
2022-08-11;"alle";0;0;0;0;0;0;0;0;0;0;0;0;19;30,5;19;21,3209039548023;28;31;35;36;37;44,6858757062147;42;59,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-10;"0-60";2;3;2;2;2;3;4;4;4;5;6;6;7;8,4;7;7;7,61818181818182;8;9,57272727272727;10;10;13,6;12;15,6;0,657399216051549;0,789630241536408;0,745688179725833;0,700469685664171;0,643498430411607;0,57901849522729;0,561235651314961;0,541470545832974;0,5158501250392;0,474077845448479;0,439592580298086;NA;NA
2022-08-10;"60+";7;14,4;9;10;12;15;17;18;19;21;23;25;17;27,5;17;18,7142857142857;21,9669117647059;28;35,2463235294118;32;34;42,1428571428571;38;54,1;0,484506897629819;0,638855459061613;0,587188787782268;0,538130525140159;0,480064393316674;0,418958571889192;0,403722366161303;0,385983136280681;0,364629299846037;0,332834721138242;0,304430558798237;NA;NA
2022-08-10;"alle";9;17,5;11;13;15;18;21;22;23;24;27;30;24;35,9;25,8002417794971;28,7515151515152;33;37;40;42;43;49,1757575757576;47;64,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-09;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;5,4;5;5;5;5;6,6;6;6;6,6;6,9;8,6;0,850973046744078;0,920202390087449;0,899183883642732;0,875175511994529;0,840220936820276;0,797432027708568;0,785499808309116;0,770417671023183;0,750300969679438;0,71618860739915;0,682905031704484;NA;NA
2022-08-09;"60+";1;1,4;1;1;1;1;2;2;2;2;3;3;10;13;10;10;10,8348416289593;13;17,3303167420815;15;16;19;17;23;0,714545620648071;0,817457243633138;0,785006025974289;0,751771216427303;0,710544618764923;0,663397214183272;0,650685196521094;0,636479780094648;0,616933786622715;0,585256236555364;0,557530750702647;NA;NA
2022-08-09;"alle";1;1,4;1;1;1;1;2;2;2;2;3;3;15;18,4;15;15;17;19;20;21;21;23,6938237335184;23;29,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-08;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;8,6;8;8;8;8;9;9;10;11,4;11;13,4;0,569633833980609;0,858018905309972;0,778901163132029;0,685397310676922;0,54568787181647;0,374456406512849;0,333437594111002;0,285253841356925;0,228549565175306;0,147794899601374;0,093501709669535;NA;NA
2022-08-08;"60+";0;0;0;0;0;0;0;0;0;0;0;0;16;19,6;16;16;16;20;22,8083333333333;22;22;26,4;24;30,4;0,296719879510096;0,677129995458337;0,559230111476595;0,435970393576869;0,289611797268389;0,162282939391653;0,134989656307271;0,108740737797457;0,0797474674437546;0,0474725921367524;0,0283171170597611;NA;NA
2022-08-08;"alle";0;0;0;0;0;0;0;0;0;0;0;0;24;28,2;24;25,0753623188406;27;28;30;31;31;33,5971014492754;33;41,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-07;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;8,6;8;8;8;8;9;9;10;10;11;11;0,693683494852831;0,874632706439355;0,823859318991928;0,761615326649918;0,670411977216226;0,556802595418963;0,526145134559545;0,492231695705456;0,441688014191997;0,365964965840721;0,2994078689132;NA;NA
2022-08-07;"60+";0;0;0;0;0;0;0;0;0;0;0;0;16;19,6;16;16;16,6666666666667;20;22,1666666666667;22;22;26,4;24;30,4;0,446891281412746;0,681072806024462;0,606555385599297;0,529571006557837;0,439875396255028;0,344416172948133;0,320509655673393;0,293695835731919;0,260753193033638;0,211768376975581;0,172152154134747;NA;NA
2022-08-07;"alle";0;0;0;0;0;0;0;0;0;0;0;0;24;28,2;24;26;27;28;30;31;31;32;33;41,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-06;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;8,6;8;8;8;8;9;9;10;10;11;11;0,865807082308938;0,939122745008955;0,917086276364648;0,892034480812234;0,854663036194521;0,80275062469143;0,786277831418016;0,767184238080821;0,741106490142124;0,699933721316488;0,661138010250043;NA;NA
2022-08-06;"60+";5;6,9;5;5;6;7;8;8;9;9;10;11;16;19,6;16;16;17,0588235294118;20;21,8235294117647;22;22;26,4;24;30,4;0,725414593085497;0,828383373812174;0,796934678014567;0,762989635858344;0,719565333664634;0,667971181765754;0,655663001829408;0,637856216119162;0,61678153526701;0,583423919140355;0,553449590975261;NA;NA
2022-08-06;"alle";5;6,9;5;5;6;7;8;8;9;9;10;11;24;28,2;24;26;27;28;30;31;31;32;33;41,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-05;"0-60";1;1,1;1;1;1;1;1;1;1;2;2;2;8;8,6;8;8;8;8;9;9;10;10;11;11;0,922665153942717;0,968348733543351;0,955188520936332;0,939387040035615;0,915213011712808;0,881850969491582;0,871191699472864;0,859178080557677;0,83994716196655;0,806399695419621;0,774115723786935;NA;NA
2022-08-05;"60+";3;3,6;3;3;3;3;4;4;4;5;5;6;14;16,1;14;14;14,1538461538462;16;17,6923076923077;18;18;21,9;19;23,9;0,835435625730729;0,905751471423349;0,883443396653659;0,86076532254845;0,831435253554784;0,795365076712389;0,78589917104329;0,774807588163915;0,758823784362073;0,734074448214347;0,710214436619133;NA;NA
2022-08-05;"alle";4;4,7;4;4;4;5;5;5;6;6;7;7;22;24,7;22;23;24;25;26;27;27;28;29;33,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-04;"0-60";4;4,3;4;4;4;4;5;5;5;5;6;6;7;7,5;7;7;7;7;8;8;8;8,9;9;9,7;0,935306120845914;0,973643535088424;0,962967035322658;0,949399378531259;0,929305976434711;0,899958735361263;0,890484439346688;0,878758709331427;0,863675774187284;0,837511984106962;0,807112238029753;NA;NA
2022-08-04;"60+";1;1,2;1;1;1;1;1;1;2;2;2;2;16;17,8;16;16;16,3286713286713;18;20,006993006993;19;20;22,2;21;26,2;0,862223372977678;0,917551502532908;0,900317655262796;0,882258757931188;0,857737524709809;0,829999209620873;0,822586734541751;0,812777391149833;0,801107088421569;0,779086461510053;0,76061604047268;NA;NA
2022-08-04;"alle";5;5,4;5;5;5;5;6;6;6;7;7;7;23;25,3;23;24;24;25;27;27;27;28;29;34,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-03;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;3;3,2;3;3;3;3;3,6;3,4;3,7;4;4;4,3;0,912906166294753;0,964169496431653;0,949413734446099;0,932331782429532;0,905214381205705;0,868075394600264;0,857048952534611;0,84201107756487;0,822003077879699;0,786729737567873;0,75641558527852;NA;NA
2022-08-03;"60+";0;0;0;0;0;0;0;0;0;0;0;0;19;20,8;19;19;19,4666666666667;21;22,8;22;23;25,2;24;29,2;0,822149360206289;0,885793222065479;0,865239605227633;0,844520492347073;0,817948107874907;0,786788644989521;0,779095043756498;0,769788676106509;0,757437004253802;0,7370687719838;0,718192340644605;NA;NA
2022-08-03;"alle";0;0;0;0;0;0;0;0;0;0;0;0;22;24;22;22;23;24;25;26;26;27;27;32;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-02;"0-60";3;3,2;3;3;3;3;3;4;4;4;4;5;4;4,2;4;4;4;4;4,6;4,5;5;5;5;6,6;0,939256860979483;0,976525128096732;0,966263304662328;0,954235279979698;0,934594423339371;0,906292765155294;0,897739034143004;0,886599112164385;0,870936423669084;0,844554230214966;0,817428787984036;NA;NA
2022-08-02;"60+";7;8;7;7;7;8;9;9;9;9;10;10;32;34,3;32;32;32;34;37,3621794871795;36;36;39,7;38;43,7;0,879423420930662;0,924948554813613;0,910383205771231;0,89579601176123;0,876388416296571;0,854568662527487;0,847853271615014;0,840815972913131;0,830757053421652;0,813896364928377;0,799603751267118;NA;NA
2022-08-02;"alle";10;11,2;10;10;10;11;12;12;12;13;13;14;36;38,6;36;37;37;39;40;40;41;41;42;47,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-01;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;3;3,1;3;3;3;3;3,3;3;3;3,3;3,5;4,3;0,748905544851629;0,937168911641772;0,893761182617253;0,834895947072415;0,733011247181288;0,589413478269574;0,550883070466665;0,49954624530921;0,432938097683869;0,335714019853184;0,248165052409361;NA;NA
2022-08-01;"60+";0;0;0;0;0;0;0;0;0;0;0;0;34;35,5;34;34;34,7916666666667;35;38,5;37;37;40,5;38;42,5;0,580736150596024;0,835600471762234;0,766533675461262;0,684598597374273;0,572283952571474;0,44190546244885;0,407521997352598;0,369561354691502;0,323789902518159;0,254119171881523;0,19597595261733;NA;NA
2022-08-01;"alle";0;0;0;0;0;0;0;0;0;0;0;0;37;38,6;37;37;38;39;40;40;40;41;42;45,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-31;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;3;3,1;3;3;3;3;3,3;3;3;3,3;3,5;3,7;0,815861827450313;0,94111535042415;0,910992439034946;0,869904998828162;0,803534996696847;0,710639429937458;0,68205896081588;0,649909813000516;0,601336721584936;0,521087078857144;0,44673844148036;NA;NA
2022-07-31;"60+";0;0;0;0;0;0;0;0;0;0;0;0;34;35,5;34;34;35;35;37;37;37;40,5;38;42,5;0,697555583975586;0,843638901754413;0,799879096193593;0,751717456717585;0,690354422383609;0,618004264908627;0,59807759206283;0,575163564359945;0,543636711669462;0,492955577543842;0,449002511719449;NA;NA
2022-07-31;"alle";0;0;0;0;0;0;0;0;0;0;0;0;37;38,6;37;37;38;39;40;40;40;41;42;45,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-30;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;3;3,1;3;3;3;3;3,3;3;3;3,3;3,5;3,7;0,925406542579344;0,974965259411086;0,962115237488232;0,946162232186601;0,920201677227566;0,880144701322168;0,86798082612306;0,851600233746148;0,828950811857118;0,789714522512546;0,750554744731598;NA;NA
2022-07-30;"60+";3;3,4;3;3;3;3;4;4;4;4;5;5;36;37,6;36;36;37;38;39;39;39;42,4;41;44,4;0,878214890921019;0,931304538763195;0,915039538326124;0,897635116984097;0,874715786256838;0,845296196710839;0,83752769068668;0,827481494895834;0,814986457473657;0,791879498552084;0,771862441902132;NA;NA
2022-07-30;"alle";3;3,4;3;3;3;3;4;4;4;4;5;5;39;40,6;39;39;40;41;42;42;42;43;44;49,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-29;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;4,1;4;4;4;4;4,3;4;4;4,3;4,6;5;0,962493796874321;0,988064427576162;0,982099740832127;0,973720406342227;0,959534755992435;0,937630232985512;0,93032851690084;0,920922793281559;0,906120887001069;0,880694175519827;0,853066933669158;NA;NA
2022-07-29;"60+";5;5,3;5;5;5;5;6;6;6;6;7;7;35;36,2;35;35;35;36;37;37;38;39,8;39;41,8;0,941218423668409;0,96818860052037;0,960126651384541;0,951346547032156;0,93907703475945;0,923782305707162;0,91937816286461;0,913695805718044;0,906753765801468;0,894404601963413;0,879791987886563;NA;NA
2022-07-29;"alle";5;5,3;5;5;5;5;6;6;6;6;7;7;39;40,2;39;39;39;40;41;41;42;42;43;47,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-28;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;5,1;5;5;5;5;5,3;5;5;5,3;5,8;6;0,974437661016973;0,992305039088479;0,988068040277082;0,982348475193985;0,97225277658457;0,956019113856651;0,950655441271728;0,943270492308791;0,931375277061811;0,911008172914641;0,887624757115657;NA;NA
2022-07-28;"60+";4;4,2;4;4;4;4;4;4;5;5;5;5;33;33,9;33;33;33;34;35;35;35;36,1;36;40,1;0,961900911469514;0,979386409421555;0,974065352417649;0,968464589574826;0,960568105168332;0,950076969747831;0,94721151509591;0,943556333358917;0,938720994432655;0,930099195142315;0,920776289424778;NA;NA
2022-07-28;"alle";4;4,2;4;4;4;4;4;4;5;5;5;5;38;38,9;38;38;38;39;40;40;40;41;41;45,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-27;"0-60";1;1;1;1;1;1;1;1;1;1;1;2;8;8,1;8;8;8;8;8,3;8;8;8,3;9;9,9;0,973474316927946;0,992411970672676;0,988104858251073;0,981950707858215;0,971248737827604;0,953305841585866;0,947589461865231;0,939298040713581;0,927011463442203;0,90159745316312;0,873096915075244;NA;NA
2022-07-27;"60+";13;13,5;13;13;13;13;14;14;14;15;15;15;34;34,7;34;34;34;35;35;35;36;37,3;37;39,3;0,963018978828637;0,980263651623178;0,975250930862726;0,969634433950489;0,962028484547204;0,951772326775057;0,948794722270693;0,945175218276626;0,939928498248547;0,931171142100068;0,921299333780531;NA;NA
2022-07-27;"alle";14;14,5;14;14;14;14;15;15;15;16;16;17;42;42,8;42;42;42;43;43;44;44;44;45;47,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-26;"0-60";2;2;2;2;2;2;2;2;2;2;2;3;8;8;8;8;8;8;8;8;8;8;9;10;0,986841446590531;0,996692183853617;0,994694090210673;0,991613027074772;0,985813260943011;0,975902479703365;0,972571309827775;0,967755087468341;0,959790391437108;0,944768301443671;0,927519645864408;NA;NA
2022-07-26;"60+";9;9,2;9;9;9;9;9;9;10;10;10;10;27;27,2;27;27;27;27;27,6;28;28;28,8;28;30,8;0,983242024436085;0,992165115229518;0,98969332200338;0,987024064919753;0,982881525239561;0,977285650551869;0,975646296046285;0,973521935161645;0,970277585176054;0,96525841491986;0,96035446471379;NA;NA
2022-07-26;"alle";11;11,2;11;11;11;11;11;11;12;12;12;12;35;35,2;35;35;35;35;36;36;36;36;36;38,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-25;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;8;8;8;8;8;8;8;8;8;8;8;0,959220938914085;0,99401905543797;0,988423404281919;0,978081602061673;0,957013362458349;0,914355926903281;0,897909386373028;0,875301280780332;0,842507211435159;0,770911220814864;0,690455765311679;NA;NA
2022-07-25;"60+";0;0;0;0;0;0;0;0;0;0;0;0;23;23;23;23;23;23;23;23;23;23;24;25;0,95446337248714;0,988317582704371;0,981162071988469;0,970612641231102;0,95314700281613;0,926223417234364;0,916840028830417;0,904222882224058;0,886520813118728;0,856075917779756;0,817390643937666;NA;NA
2022-07-25;"alle";0;0;0;0;0;0;0;0;0;0;0;0;31;31;31;31;31;31;31;31;31;31;32;32;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-24;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;8;8;8;8;8;8;8;8;8;8;8;0,982287733923928;0,997617609201581;0,995162872909703;0,991024077491949;0,981675508239096;0,961741588573686;0,954416113618394;0,943847538425137;0,926293627001267;0,889749585113686;0,838637528636291;NA;NA
2022-07-24;"60+";2;2;2;2;2;2;2;2;2;2;2;3;24;24;24;24;24;24;24;24;24;24;25;26;0,983024342407596;0,995211879303298;0,992625920189465;0,989074151403817;0,982887314378584;0,972802869561714;0,969148725023198;0,964550341485978;0,95794872239497;0,945036699298177;0,929194717393568;NA;NA
2022-07-24;"alle";2;2;2;2;2;2;2;2;2;2;2;3;32;32;32;32;32;32;32;32;32;32;33;33;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-23;"0-60";1;1;1;1;1;1;1;1;1;1;1;1;8;8;8;8;8;8;8;8;8;8;8;8;0,996375783478905;0,99963323360111;0,99920532797413;0,998366699803897;0,996290769250846;0,991477988537799;0,989485790943687;0,986377639015483;0,981105275830933;0,96860767383866;0,949613287133359;NA;NA
2022-07-23;"60+";2;2;2;2;2;2;2;2;2;2;2;2;22;22;22;22;22;22;22;22;22;22;22;22;0,997088534598586;0,99936369979412;0,998920860076979;0,998275917341633;0,997050971642679;0,994945988494044;0,994201301130485;0,993166659629172;0,991533447401887;0,988287839920832;0,984039706815797;NA;NA
2022-07-23;"alle";3;3;3;3;3;3;3;3;3;3;3;3;30;30;30;30;30;30;30;30;30;30;30;31;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-22;"0-60";1;1;1;1;1;1;1;1;1;1;1;1;8;8;8;8;8;8;8;8;8;8;8;8;0,999180244562513;0,99995585976383;0,999882118374854;0,99971030495919;0,999173239509565;0,997603181862419;0,996934049799899;0,995860015313524;0,993803616274005;0,988627390799079;0,97973277797727;NA;NA
2022-07-22;"60+";3;3;3;3;3;3;3;3;3;3;3;3;23;23;23;23;23;23;23;23;23;23;23;23;0,999455261041298;0,999924936593082;0,99985180808269;0,99972746525258;0,9994530334404;0,998888030428018;0,998652926939028;0,998312717627805;0,99779861949253;0,996681803910191;0,995023337472637;NA;NA
2022-07-22;"alle";4;4;4;4;4;4;4;4;4;4;4;4;31;31;31;31;31;31;31;31;31;31;31;31;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-21;"0-60";3;3;3;3;3;3;3;3;3;3;3;3;8;8;8;8;8;8;8;8;8;8;8;8;0,999786235555068;0,999994288700685;0,999980860860783;0,999939827670739;0,999788343513792;0,999205158650214;0,998909250860052;0,998408302890754;0,997515457691795;0,994655068616464;0,989173793062828;NA;NA
2022-07-21;"60+";5;5;5;5;5;5;5;5;5;5;5;5;26;26;26;26;26;26;26;26;26;26;26;26;0,999883356580769;0,999990511424741;0,99997719341635;0,999951110699434;0,999883413682967;0,999715163398713;0,999640636484698;0,999522038676532;0,999321271891972;0,99887883059584;0,997993628415093;NA;NA
2022-07-21;"alle";8;8;8;8;8;8;8;8;8;8;8;8;34;34;34;34;34;34;34;34;34;34;34;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-20;"0-60";1;1;1;1;1;1;1;1;1;1;1;1;6;6;6;6;6;6;6;6;6;6;6;6;0,999928276283774;0,99999920015119;0,999996199346978;0,999984727681127;0,999928484290525;0,999662000662075;0,999503236313629;0,999203440712029;0,998627789551893;0,996615775240988;0,992651833111554;NA;NA
2022-07-20;"60+";6;6;6;6;6;6;6;6;6;6;6;6;32;32;32;32;32;32;32;32;32;32;32;32;0,999967923146545;0,999998551700736;0,999995754161626;0,999989231958229;0,999968502620389;0,999903905721452;0,999871195192613;0,999824654249989;0,999733553630478;0,999490313575432;0,999074358982835;NA;NA
2022-07-20;"alle";7;7;7;7;7;7;7;7;7;7;7;7;38;38;38;38;38;38;38;38;38;38;38;38;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-19;"0-60";2;2;2;2;2;2;2;2;2;2;2;2;8;8;8;8;8;8;8;8;8;8;8;8;0,999990271477067;0,999999960427047;0,999999721327616;0,999998529132193;0,999990306787761;0,999937428894306;0,999901312076468;0,999824714748553;0,999649780514534;0,999043810673859;0,997581393447678;NA;NA
2022-07-19;"60+";5;5;5;5;5;5;5;5;5;5;5;5;31;31;31;31;31;31;31;31;31;31;31;31;0,999996422934155;0,999999919201263;0,999999699137684;0,999999052182274;0,999996517698972;0,999986573442671;0,999980825785214;0,999970982957196;0,999953991840928;0,999899448702818;0,999802032385495;NA;NA
2022-07-19;"alle";7;7;7;7;7;7;7;7;7;7;7;7;39;39;39;39;39;39;39;39;39;39;39;39;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-18;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;7;7;7;7;7;7;7;7;7;7;7;0,999992440310072;0,999999989580338;0,999999894930551;0,99999919774254;0,999992329427;0,999928155285632;0,999873912399096;0,999756820578212;0,999429232220991;0,997883822787903;0,993650323506521;NA;NA
2022-07-18;"60+";1;1;1;1;1;1;1;1;1;1;1;1;36;36;36;36;36;36;36;36;36;36;36;36;0,999997696423442;0,999999979479574;0,999999894663919;0,999999546755791;0,999997676153066;0,999987877475253;0,999981375386562;0,999970976010095;0,999943182521096;0,999843588959724;0,999471271608886;NA;NA
2022-07-18;"alle";1;1;1;1;1;1;1;1;1;1;1;1;43;43;43;43;43;43;43;43;43;43;43;43;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-17;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;7;7;7;7;7;7;7;7;7;7;7;0,999999253343797;0,999999999625977;0,999999994439214;0,999999943605361;0,999999229609437;0,999990002311125;0,99998093514276;0,999958751324531;0,999892845906848;0,999526619016718;0,99824827208205;NA;NA
