"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-05-18;"0-60";1;3,1;1;1;2;3;4;4;5;5;6;7;10;15,1;10;10;11,11;15;18,71;17;18;23,7285333333333;20;28,0101130952381;0,327456728573964;0,446584740846257;0,405333788880063;0,367868967363253;0,327298767648652;0,286825162123117;0,276796984832522;0,26548243455179;0,252576814009212;0,232011725708991;0,217543894268828
2022-05-18;"60+";7;23,9;14;17;20;24;28;29;31;33;36;39;49;88,6;49;49;67,0308333333333;89;112,783611111111;98;101;144,067282051282;110;191,845168367347;0,293012331770319;0,40409779648025;0,365409416504347;0,330753298285217;0,293452153483524;0,256780345850702;0,247316521900232;0,237843325327544;0,225853154724967;0,208286853302618;0,194035135512805
2022-05-18;"alle";8;26,9;17;19;23;27;32;33;35;37;41;44;59;103,7;59;61,6507046568628;84,7532121212121;104;127,171393939394;114;117;160,97974877451;127;211,541450931395;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-17;"0-60";1;1,8;1;1;1;2;2;3;3;3;4;4;16;20;16;16;18,1;20;21,9;22;22;26,6373333333333;24;30,9407738095238;0,552538762794728;0,648423876365033;0,61635775754566;0,587214376445322;0,551374756038878;0,514372547636268;0,504817567633589;0,494313910566842;0,480167822161883;0,459234527040719;0,443153622660144
2022-05-17;"60+";12;23;16;18;20;23;26;27;28;29;31;32;62;88,4;62;62;74,0205555555555;88;103,433055555556;95;96;126,578778554779;101;155,87518877551;0,522798478751853;0,619713423536012;0,586813173504461;0,557172946357024;0,522793894744017;0,487302665784968;0,478051511146128;0,467373961865316;0,454907860458039;0,433104863624039;0,416994176851457
2022-05-17;"alle";13;24,8;18;20;22;25;28;29;30;31;33;35;78;108,4;78;80,5878676470588;95,9573333333333;109;124,236121212121;115;117;143,496262254902;123;175,467474784189;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-16;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;28;32,5;28;28;29,65;32;35,35;35;35;40,2435555555556;37;44,5348511904762;0,458180690050292;0,585480589687372;0,542778391565754;0,501837269469454;0,456659776365448;0,409560986523847;0,397751366685011;0,384177380342635;0,366955790367634;0,342278658080133;0,321751278392763
2022-05-16;"60+";1;2,4;1;1;1;2;3;3;4;4;5;5;85;104,6;85;85;92,835;105;118,979444444444;110;111;131,25310955711;114;155,003153061225;0,424951953624677;0,550440468283974;0,509187817114589;0,469343160289201;0,425471826957653;0,379922525359512;0,368696671358689;0,355953581262155;0,338606304612538;0,313926249904024;0,29694464364849
2022-05-16;"alle";1;2,4;1;1;1;2;3;3;4;4;5;5;113;137,1;113;113,59212622549;125,505696969697;137;150,956606060606;143;144;166,567616421569;149;190,068062471604;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-15;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;28;32,5;28;28;29,65;32;35,35;35;35;40,2435555555556;37;44,5348511904762;0,550843470714654;0,665735379128854;0,628042104463642;0,590278479029141;0,547734336027315;0,503677161164918;0,492288137605713;0,478912534885237;0,46192311466;0,436672455216641;0,415374528345363
2022-05-15;"60+";0;0;0;0;0;0;0;0;0;0;0;0;88;107,2;88;88;96,7422222222222;107;119,618611111111;112;113;131,692046620047;117;155,164290816327;0,514932771564522;0,635985333478923;0,595149013881309;0,557460206790496;0,512882095515258;0,46940714021013;0,457606488916862;0,444120327360365;0,427240844266063;0,402955104775645;0,382278457075847
2022-05-15;"alle";0;0;0;0;0;0;0;0;0;0;0;0;116;139,7;116;117,516513480392;129,236848484849;140;151,859878787879;145;146;167,181035539216;151;190,381671285779;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-14;"0-60";1;1,4;1;1;1;1;2;2;2;2;3;3;30;34,8;30;30;31,38;35;37,08;37;37;41,8798222222222;39;46,1784047619048;0,710670354743731;0,781626484303181;0,757989848839047;0,735184559442493;0,70815597521133;0,678565194292294;0,671297598571386;0,661059026443619;0,649342555273091;0,631280041634632;0,614018065483643
2022-05-14;"60+";7;10,3;7;8;9;10;12;12;12;13;14;15;90;109,6;90;90;97,835;110;120,711388888889;114;116;136,25310955711;119;155,938382653061;0,678260465381743;0,754511548457364;0,729735720043828;0,705542141241967;0,677117073187296;0,647281798536289;0,639440103638356;0,630264970787517;0,618589036794263;0,601263985271403;0,584553219451432
2022-05-14;"alle";8;11,7;8;9;10;12;13;14;14;15;16;16;120;144,4;120;120;134,785212121212;145;157,408242424242;150;151;172,874325980392;156;196,224866878691;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-13;"0-60";3;4;3;3;3;4;5;5;5;5;6;6;33;37,8;33;33;34,38;38;41,98;40;41;44,8798222222222;42;49,1784047619048;0,754263806171833;0,811293565959748;0,79231011597381;0,773578109960717;0,751650477179374;0,726650726878264;0,720622450001679;0,713244271689598;0,703363931493299;0,689134465969711;0,675312662838497
2022-05-13;"60+";12;16,7;13;14;15;16;18;19;19;20;21;22;92;109,5;92;92;98,0618055555556;109;120,938194444444;114;115;132,911515151515;118;152,180089285714;0,719943619829147;0,781855401221206;0,762019713130191;0,742179545007661;0,719360532526021;0,694167058740949;0,687514509878597;0,680135168850997;0,670424341379027;0,65564331586254;0,641423222492838
2022-05-13;"alle";15;20,6;16;18;19;21;22;23;23;24;25;27;125;147,3;125;126,440900735294;137,968;147;160,59103030303;153;154;172,794454656863;158;195,695280099955;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-12;"0-60";4;4,8;4;4;4;5;5;6;6;6;7;7;37;41,6;37;37;38,56;42;44,26;44;44;49,1223111111111;46;53,4160357142857;0,831916431766632;0,873185002899589;0,859608960645342;0,846155625393299;0,830022294276126;0,812134038333486;0,807628511880162;0,801664757613854;0,794194406189891;0,783538354231934;0,774510813421535
2022-05-12;"60+";10;12,5;10;11;11;12;13;14;14;15;15;16;99;114,2;99;99;103,742222222222;114;123,350555555556;118;119;135,090275058275;122;154,03475;0,802350019367468;0,84898718506771;0,833963710204026;0,819642865933698;0,801733658576785;0,783023514974045;0,77788071084786;0,772296672243212;0,764843550604251;0,753290204651005;0,742977029483708
