"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-01-11;"0-60";12;34,2;24;28;31;34;38;39;40;42;44;46;102;158,8;130,612726533929;146,98219895288;153,477642668725;160;166,324712089043;168;170;174,338219895288;177;196,047468508736;0,350517341626106;0,411812689387362;0,390625565769103;0,371015614011207;0,349960845932488;0,32948470857961;0,324381299491238;0,318097137286754;0,310878961793676;0,299794461840775;0,290160849047364;NA;NA
2023-01-11;"60+";30;81,3;64;70;75;81;88;89;92;94;98;102;270;421,4;352,114061360705;384,281646655232;402,109722222222;422;446,105092592593;439;443;465,478044596913;456;507,696258904033;0,368992119544997;0,423576273980127;0,405051714533842;0,388146147589282;0,369057490549097;0,349999485370599;0,345642318585821;0,340453102894442;0,333790721078817;0,324071180749194;0,31399581748061;NA;NA
2023-01-11;"alle";42;115,5;94;101;108;116;124;126;129;132;137;142;372;580,2;488,390157871483;536,148117149766;558,568518518519;582;608,838862806468;604;609;634,561897985395;626;696,694563832882;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-10;"0-60";28;47,3;39;41;44;47;51;51;53;54;56;58;127;164,8;144,933733733734;155,619805194805;159,896464646465;165;172,800505050505;172;174;177,981818181818;179;189,943243243243;0,592525870689503;0,646663261070821;0,628169364659945;0,611048651847656;0,591524761922404;0,571378018715861;0,56646215234922;0,560718950814306;0,552887988398962;0,541669529647406;0,531017055143091;NA;NA
2023-01-10;"60+";76;125,8;110;115;120;126;132;134;136;138;142;145;345;455,1;401,515874685607;427,558636363636;438,697202751817;456;474,747306593977;469;472;488,761666666667;482;520,591708717592;0,604041039066461;0,653913493494048;0,636892636554369;0,621495722428712;0,603783271485562;0,58547605943118;0,580737390714756;0,575404454200085;0,568814595203817;0,559039922013674;0,549729827100547;NA;NA
2023-01-10;"alle";104;173,1;153;160;166;173;181;183;185;188;193;197;472;619,8;552,005295950156;587,20793273148;604,17610864745;622;644,03297434273;638;642;662,420395658834;654;707,634648014264;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-09;"0-60";1;1,8;1;1;1;2;2;3;3;3;4;4;144;165,3;152,236218487395;159,091428571429;162,792792792793;166;174,7;171;172;174,32;176;185,289159663866;0,549406559283379;0,642806339261136;0,610856947122853;0,581615472790163;0,546298139180049;0,509652692525963;0,500575244508958;0,4899740265826;0,476119562415692;0,454816667242435;0,435673855603038;NA;NA
2023-01-09;"60+";6;10,8;7;8;9;11;12;13;13;14;15;16;448;520,5;489,15537084399;499,65120593692;509,159765355418;521;535,329537612146;531;533;546,352504638219;541;559,881713554987;0,55503271603451;0,646375054290642;0,615851405045259;0,587513308519611;0,554076129594552;0,519343487593227;0,510249491681821;0,500032344335726;0,487054710856563;0,467058095813024;0,448456712455977;NA;NA
2023-01-09;"alle";7;12,6;8;10;11;13;14;15;16;16;17;19;592;685,8;646,187386201838;664,530983071906;675,534266339634;688;702,70826720531;699;702;715,391675726044;710;738,859097381024;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-08;"0-60";1;2;1;1;1;2;3;3;3;3;4;5;144;164,6;152,258441558442;158,726829268293;162;165;169;170;171;172,360975609756;175;182,394805194805;0,498612074962189;0,597517900077855;0,562224391920872;0,529509189675364;0,491970583244999;0,454878029650821;0,44541270463275;0,43442847903717;0,420125009184748;0,397886699424819;0,378894757491418;NA;NA
