"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-01-11;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;10;11,7;10;10;10;12;14,3;13;13;16,3;15;18,3;0,434890471716604;0,555610790617864;0,514221646702651;0,476089792502474;0,43227356835348;0,389444427755593;0,379287239216177;0,367411015936117;0,351515919866334;0,32806030213955;0,310052139696864;NA;NA
2023-01-11;"60+";3;7,5;4;5;6;7;9;10;10;11;12;13;43;56;43;45,4127993218902;51,6923076923077;57;64,6153846153846;61;62;72,9395210849756;66;82;0,397552048640349;0,511073312307289;0,471785660776772;0,436156252442513;0,396929154930809;0,357645611825114;0,3483099698773;0,336879342592665;0,32304829607017;0,303708692875172;0,28770806638213;NA;NA
2023-01-11;"alle";3;7,5;4;5;6;7;9;10;10;11;12;13;53;67,7;53;56,3512147716229;60,6216216216216;68;78,972972972973;73;74;87,7414717862829;79;96,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-10;"0-60";3;3,8;3;3;3;4;4;4;5;5;6;6;18;19,9;18;18;18;20;22,6923076923077;21;22;24,1;23;28,1;0,796954082565673;0,862885869176316;0,842214916937032;0,820289706216401;0,79427051957592;0,765681936037602;0,757381627716418;0,748672702565196;0,737156782834156;0,717939310399318;0,699966200845514;NA;NA
2023-01-10;"60+";7;9;7;7;8;9;10;10;11;11;12;13;52;61,2;52;52;57,1142857142857;62;66,4;65;66;75,0562637362637;70;82,8;0,777735742444612;0,845380672997411;0,822881785355712;0,801965423504927;0,776508182098679;0,747827579117934;0,741066504526984;0,73212109679729;0,720175240810356;0,702040789333922;0,684536861789749;NA;NA
2023-01-10;"alle";10;12,8;10;11;12;13;14;14;15;15;16;17;70;81,2;70;70,402466102896;76,3333333333333;82;89,6060606060606;86;87;98,6817215476922;91;104,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-09;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;21;22,3;21;21;21,5714285714286;22;23,7;23;24;25,7;25;29,7;0,135210324766845;0,548720911942536;0,396583860694852;0,257107876388704;0,129630848223374;0,0478552500995999;0,0350760503188075;0,0241499340165435;0,0140760920305197;0,00534593249469311;0,0020151326567983;NA;NA
2023-01-09;"60+";0;0;0;0;0;0;0;0;0;0;0;0;65;72,9;65;65;68,8888888888889;73;79,4444444444444;76;77;85,9691912708601;80;93,1;0,0942074107478715;0,494255358446656;0,33568172104008;0,204261049930866;0,0931717755959701;0,0289518011093473;0,0202810355307696;0,0127192880483579;0,00695670204160653;0,00234916304211315;0,00078068835564962;NA;NA
2023-01-09;"alle";0;0;0;0;0;0;0;0;0;0;0;0;86;95,2;86;86;90,25;96;103,75;99;100;109,60593141798;104;116,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-08;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;21;22,3;21;21;21,5;22;23,7;23;24;25,7;25;29,7;0,813800956914959;0,978420352257533;0,951711445893069;0,907235055178277;0,805131299819494;0,628112925552563;0,570272504835972;0,493391588662145;0,398922412242625;0,255387263112178;0,151997204899438;NA;NA
