"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-06-12;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;5,5;5;5;5;5;6,5;6;6;7,9;7;8,5;0,153579073931936;0,620048545283889;0,455201998231994;0,300700625338737;0,149584620736853;0,0543205663384002;0,0407100571184632;0,0280686315639755;0,0160424219655628;0,00646103992494432;0,00275225983713283;NA;NA
2023-06-12;"60+";0;0;0;0;0;0;0;0;0;0;0;0;35;38,9;35;35;37,0526315789474;39;43,1;41;42;47,1;44;55,1;0,173041084905338;0,622240204321188;0,467966103838612;0,320887839535375;0,173569483055431;0,0699444039267608;0,0540820426229135;0,0393162119032313;0,0235330044432234;0,0104744156717164;0,00559610434861225;NA;NA
2023-06-12;"alle";0;0;0;0;0;0;0;0;0;0;0;0;40;44,3;40;40;41,5081967213115;45;47,9508196721312;47;48;53,7;50;59,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-11;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;5,5;5;5;5;5;6,5;6;6;7,9;7;8,5;0,256032062895904;0,604604906137646;0,486165397872235;0,371726179146795;0,244278739473224;0,137562217270097;0,118643045764223;0,0956651751832688;0,0718950994297727;0,0449129695805751;0,0279968290347767;NA;NA
2023-06-11;"60+";0;0;0;0;0;0;0;0;0;0;0;0;35;38,9;35;35;37,0263157894737;39;43,1;41;42;47,1;44;55,1;0,336437840756959;0,656302332901553;0,555653949863607;0,450065574243601;0,323957043086723;0,208176784558499;0,182525591062922;0,156377645164993;0,124150080430908;0,0821332375775858;0,0540623612396037;NA;NA
2023-06-11;"alle";0;0;0;0;0;0;0;0;0;0;0;0;40;44,3;40;40;41,6006504065041;45;47,829918699187;47;48;53,7;50;59,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-10;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;5,5;5;5;5;5;6,5;6;6;7,9;7;8,5;0,533199866412998;0,710441885620155;0,651487066479277;0,592695570468648;0,519987104599661;0,439731458602233;0,421010144378104;0,397849534960059;0,370863460787869;0,324940219739771;0,289250336442659;NA;NA
2023-06-10;"60+";1;1,6;1;1;1;1;2;2;3;3;3;4;35;38,9;35;35;37,0227272727273;39;43,1;41;42;47,1;44;55,1;0,638961243272734;0,771893065038156;0,72894335310983;0,683420148363465;0,62768702060271;0,561714697438876;0,544922315059201;0,521993549164609;0,492025331338156;0,439613044390633;0,369254627831644;NA;NA
2023-06-10;"alle";1;1,6;1;1;1;1;2;2;3;3;3;4;40;44,3;40;40;41,1845780206436;45;48,3740133576199;47;48;53,7;50;59,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-09;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;7,7;7;7;7;8;8,3;9;9;10,3;10;12,3;0,743844739321499;0,852892687177081;0,818085756665982;0,78106376322155;0,731346680433519;0,674573418127857;0,660452656607782;0,641338102091683;0,617688316789516;0,57719458716196;0,541968357289181;NA;NA
2023-06-09;"60+";4;4,9;4;4;4;5;6;6;6;6;7;8;41;44,9;41;41,7662337662338;43,2957317073171;45;49,1;47;48;53,1;51;63,1;0,819350993634113;0,895129703985853;0,871395193767217;0,845585516139078;0,811682399279003;0,771103825669419;0,759929169223389;0,744497206314644;0,722913741029676;0,684415437484502;0,629800990324008;NA;NA
2023-06-09;"alle";4;4,9;4;4;4;5;6;6;6;6;7;8;48;52,6;48;48;49,2539682539683;53;57,6190476190476;56;56;61;59;72,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-08;"0-60";1;1,2;1;1;1;1;1;1;2;2;2;2;10;10,9;10;10;10;11;13,1;12;12;15,1;13;16,9;0,843407583954213;0,912658964075001;0,890148548197573;0,866829386249322;0,833115748444821;0,793080433324931;0,781867930326553;0,769024854699413;0,75166086811468;0,722576458762474;0,692665682830265;NA;NA
2023-06-08;"60+";8;9;8;8;8;9;10;10;10;11;11;12;44;47,3;44;44;45,0860606060606;48;50,1951515151515;50;50;52,85;53;64,7;0,89205499320314;0,937221337346162;0,922546585281974;0,907162587916573;0,886858296421955;0,861669170464601;0,853805553921783;0,844483950860909;0,830996405329822;0,804389414290255;0,76559139702757;NA;NA
2023-06-08;"alle";9;10,2;9;9;9;10;11;11;12;12;13;14;54;58,2;54;54;55,5;59;63,8;61;62;67,8;65;77,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-07;"0-60";1;1,1;1;1;1;1;1;1;1;2;2;2;11;11,8;11;11;11;12;14,2;13;13;14,2;14;18,2;0,895904303569713;0,940629136682044;0,926251871953245;0,909971489453808;0,887559343149212;0,859824993561268;0,852021464916278;0,841370383995581;0,82763804785424;0,806779234404983;0,787058830992946;NA;NA
2023-06-07;"60+";14;15,1;14;14;14;15;16;16;16;17;17;18;45;47,7;45;45,1774193548387;46,5408602150538;48;49,852688172043;50;50;52,5967741935484;53;64,3;0,926928860019746;0,956026279857777;0,947165264727257;0,937212704058638;0,924686197775433;0,909158902007396;0,904703908649878;0,8996343070523;0,892949602442598;0,881777227787083;0,871121185818708;NA;NA
2023-06-07;"alle";15;16,2;15;15;15;16;17;17;18;18;19;19;56;59,5;56;56;56,0280172413793;60;65,2866379310345;62;63;68,5;65;78,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-06;"0-60";3;3,2;3;3;3;3;3;3;4;4;4;4;12;12,7;12;12;12;13;13,3;14;14;15,3;15;19,3;0,943419901411992;0,968647374974385;0,960228266613619;0,951223180554316;0,937740041447933;0,920112403545983;0,915121925244746;0,909534737549895;0,900919881668037;0,88635078045981;0,872132604395159;NA;NA
