"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-04";"0-60";3;26,4;15;18;22;27;33;34;36;38;43;47;58;135,7;112;120;128;137;148;151;155;159;167;174;0,113631146754383;0,168342462009017;0,146899636988557;0,129755539358473;0,112429839843487;0,0958644949527873;0,0919535069822337;0,087639353218507;0,0824567462169775;0,075263703743483;0,0693029397233451
"2";"2021-12-04";"60+";8;63,6;41;47;55;64;76;79;83;88;96;104;123;289,9;245;260;275;293;314;319;326;335;348;362;0,125731089277968;0,180109187950785;0,160121251115462;0,141996300423484;0,124389547313722;0,107459133510771;0,103488441485135;0,0987142689679966;0,0937275827782162;0,0860874454531252;0,0792882139668444
"3";"2021-12-04";"alle";11;90;59;68;78;91;107;111;117;124;135;146;181;425,7;364;385;405;431;460;467;477;489;507;526;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-03";"0-60";8;28,6;19;22;25;29;33;34;36;38;40;43;67;128,4;110;116;122;130;138;140;142;145;151;155;0,27981355703769;0,353067407776623;0,326290368408722;0,302775711018773;0,278229445283098;0,2517872618206;0,245971669634858;0,238434186950113;0,229852352348671;0,216796925208655;0,205466593627092
"5";"2021-12-03";"60+";18;58,8;43;48;53;59;66;68;70;73;78;82;151;281,2;249;260;270;284;298;302;306;312;321;330;0,305865378737384;0,377326988997457;0,350698239570813;0,328423796799442;0,303582176802401;0,27855506410552;0,2721990311126;0,265261970442905;0,256142245090061;0,242996803620865;0,232093499189906
"6";"2021-12-03";"alle";26;87,4;66;73;80;88;98;101;104;108;114;120;218;409,5;366;381;396;413;433;438;445;452;464;476;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-02";"0-60";6;14,9;9;11;13;15;17;18;19;20;21;22;80;129;114;119;124;130;136;138;140;143;147;150;0,40381718472618;0,478217151873323;0,453392556532377;0,428471448900506;0,401384987184501;0,373691947969361;0,366888792977493;0,359372591701322;0,348208375737492;0,333518295196199;0,321628853938645
"8";"2021-12-02";"60+";22;50,4;38;42;46;51;56;57;59;61;64;67;159;257,5;232;241;249;260;271;273;277;281;288;294;0,436608543293022;0,506965684813819;0,482479374293059;0,460206595160773;0,434314534791947;0,407654610681057;0,400942793242913;0,392355567849413;0,382824863825578;0,368777682050252;0,354872147114105
"9";"2021-12-02";"alle";28;65,2;51;56;60;66;72;73;75;78;82;85;239;386,6;353;365;376;390;405;409;413;418;427;436;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-01";"0-60";12;19,9;15;16;18;20;22;23;23;24;25;27;91;136,6;122;127;132;137;144;145;147;149;153;157;0,602283268992238;0,665113982057829;0,643851817966432;0,623327935823022;0,600588286986753;0,575960630491476;0,569723460893666;0,56272364468093;0,553017189159162;0,538330832012643;0,528241358367405
