"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-04";"0-60";1;2,7;1;1;2;3;4;4;4;5;6;7;39;61,9;51;54;58;63;68;70;72;74;78;83;0,36901199416175;0,517071757810659;0,463013075437405;0,415152095485923;0,361601937074981;0,309343015441849;0,295510155699892;0,281364777017698;0,263202914545138;0,235351740555714;0,207725824870376
"2";"2021-12-04";"60+";6;12,1;7;9;11;13;16;17;18;20;28;80;52;72,8;63;67;70;75;82;84;87;94;108,6;116,4;0,494419211707811;0,617543465348672;0,569821779712164;0,526738970548758;0,472314469751494;0,411072969965653;0,393730304210018;0,370563221438784;0,331154326463684;0,214469744203064;0,0748315155395878
"3";"2021-12-04";"alle";7;14,8;9;11;13;16;19;20;22;24;33;95;91;134,7;118;124;131;139;150;153;158;167;192,9;206,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-03";"0-60";11;21,9;15;17;19;22;26;27;28;30;32;35;45;68,3;57;61;64;69;75;76;78;81;85;90;0,501916591689314;0,625137538583542;0,583646270257411;0,54400504882494;0,496095263351608;0,445703002123706;0,431886279486168;0,41708721773764;0,396722085690485;0,367240974256019;0,336524671808809
"5";"2021-12-03";"60+";5;8,2;5;6;7;9;10;11;12;13;19;60;55;71,5;64;67;69;74;79;81;83,1;90;104;111,5;0,612610759736086;0,712084045924677;0,675211109165147;0,637821983168991;0,590744448126914;0,53151756601841;0,512771520880718;0,486060037819646;0,435128301274328;0,260524965175632;0,0822148659934539
"6";"2021-12-03";"alle";16;30,1;22;25;27;31;36;37;39;42;51;101;100;139,8;125;130;136;144;154;157;161;170;196,4;210,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-02";"0-60";5;8,9;5;6;7;9;11;11;12;12;14;15;45;60;52;55;57;61;64;65;67;68;71;74;0,562965245772025;0,679340122457767;0,63950141691735;0,602244096616737;0,556399752578565;0,508333546772207;0,496365454378154;0,480952622673616;0,462179058925691;0,433136818310164;0,402505193548589
"8";"2021-12-02";"60+";7;10,6;7;8;9;11;13;14;15;16;27;76;62;77,2;70;72;75;79;84;86;89;96;110,9;118,9;0,6629953036869;0,750691300807242;0,717072093224148;0,683484142296624;0,641390558659179;0,584094181163376;0,56547386311217;0,536253643637312;0,47683127818703;0,266252895376347;0,0881498556648452
"9";"2021-12-02";"alle";12;19,4;14;16;18;20;23;24;26;28;40;100;107;137,2;126;130;134;140;148;151;155;162;187,1;200,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-01";"0-60";5;7,1;5;5;6;7;8;9;9;9;10;11;56;70,6;63;65;68;71;75;76;77;79;81;84;0,703287277500964;0,792713878085611;0,763491606033178;0,734028212275181;0,698916021181738;0,658245596275158;0,647353976022196;0,63507202630555;0,619055181111332;0,593877154077531;0,572070301582989
"11";"2021-12-01";"60+";10;12,9;10;11;12;13;14;15;15;16;18;23;71;84,8;78;80;83;87;92;94;97;105;121,3;130,1;0,777669418372538;0,844056608667705;0,820370192152377;0,796847625288286;0,766842317995582;0,729398758844297;0,719140999271391;0,706082398224406;0,682917308315802;0,629808031909724;0,442164144898953
"12";"2021-12-01";"alle";15;20;16;17;19;20;22;23;24;25;27;33;127;155,5;145;149;153;159;166;169;173;181,1;209,2;224,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-11-30";"0-60";15;18,4;15;16;17;18;20;20;21;21;23;24;67;81,7;74;76;79;82;86;87;88;90;93;95;0,814943006520385;0,87715981077311;0,856429374691449;0,836453021520948;0,811249344243058;0,782165828010346;0,774044520442922;0,764033557385672;0,752102291862789;0,732665909818322;0,712345516300894
"14";"2021-11-30";"60+";12;13,9;12;12;13;14;15;16;16;17;18;24;77;89,3;83;85;88;91;96;98;101;109;125,9;135;0,864300357564055;0,908963724467982;0,892704936513058;0,876796300003174;0,856046128806834;0,828348194021498;0,819804804548512;0,808453523914597;0,790451243449871;0,726644509337973;0,493682279116281
"15";"2021-11-30";"alle";27;32,3;28;29;31;33;35;35;36;37;40;46;144;171;161;164;169;174;181;184;188;197;227,6;244;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-11-29";"0-60";1;1,4;1;1;1;1;2;2;2;2;3;3;65;77,3;70;73;75;78;81;82;83;85;87;89;0,700546014218458;0,812584659582584;0,7776849777577;0,739739054203116;0,694669811801402;0,642633904175517;0,628684513731106;0,612000357864629;0,590555898622407;0,550389443890653;0,515844005291281
"17";"2021-11-29";"60+";1;1,3;1;1;1;1;2;2;2;2;3;8;81;92,1;86;88;91;94;99;100;103;112;129,4;138,7;0,776738433566206;0,856571674160817;0,829652506773035;0,798625573930426;0,756972518050754;0,698812161857563;0,679314353527083;0,651459349893638;0,590994000567589;0,376404632178934;0,125450131636611
"18";"2021-11-29";"alle";2;2,7;2;2;2;3;3;4;4;5;6;11;146;169,4;160;164;167;172;179;181;185;194;224,1;240,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-11-28";"0-60";1;1,4;1;1;1;1;2;2;2;2;3;3;73;86,1;79;81;84;87;90;91;92;94;97;99;0,713260040757664;0,809178361037397;0,77736896757582;0,747227261775853;0,708028459945607;0,663665133298459;0,652256641822749;0,637905332619307;0,619650680032757;0,589787107717728;0,558657344136832
"20";"2021-11-28";"60+";11;13,9;11;12;13;14;16;17;18;20;32;101;83;94,1;88;90;93;96;101;102;105;114;131,7;141,2;0,789052360088006;0,85720528249415;0,832468522199447;0,805717241641387;0,769963952528385;0,719736444794067;0,701626922719357;0,675538308410285;0,60845898588268;0,336966621024255;0,107391760160008
"21";"2021-11-28";"alle";12;15,3;12;13;14;16;18;19;20;22;35;117;156;180,2;170;174;178;183;190;192;196;205;236,8;254;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2021-11-27";"0-60";7;9,2;7;7;8;9;10;11;11;12;12;13;77;90,4;83;85;88;91;95;96;97;98;101;104;0,763565162356672;0,837152703607902;0,813627946068037;0,78901262803265;0,757626039377935;0,723515080119709;0,714326729060286;0,702748329749563;0,687883626919576;0,664367047180725;0,640006804315007
"23";"2021-11-27";"60+";9;10,8;9;9;10;11;12;13;14;15;24;73;82;90,8;85;87;90;92;96;98;101;110;127,1;136,3;0,8307074463291;0,881492438884515;0,862408123949118;0,842245079369269;0,814120661142733;0,774630923631933;0,760061201931308;0,732674163690028;0,66000083555972;0,384303578493017;0,127290860638782
"24";"2021-11-27";"alle";16;20;17;18;19;20;22;23;24;26;35;100;159;181,2;172;175;179;184;191;193;196;205;236,8;254;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2021-11-26";"0-60";11;13,6;11;12;12;14;15;15;16;16;17;18;84;96,6;89;92;94;97;101;102;103;104;107;109;0,807284138025602;0,868243352307054;0,847933540383336;0,828016833239833;0,802554299037355;0,773333040864907;0,765791494653135;0,755711280022408;0,742202973774861;0,722214519972345;0,698790646802859
"26";"2021-11-26";"60+";12;13,9;12;12;13;14;16;16;17;19;32;104;87;94,5;90;91;93;96;100;102;104;114;131,7;141,2;0,866203331901031;0,907555272458331;0,891985568823326;0,87481702345833;0,850925635288779;0,8143181276223;0,798589016631431;0,768525779840889;0,669533784997707;0,365934514387188;0,116963798394716
"27";"2021-11-26";"alle";23;27,5;24;25;26;28;30;31;32;34;49;134;171;191,1;182;186;189;194;200;202;206;216;249,5;267,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
