"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-04";"0-60";10;235,5;136;163;195;238;294;310;328;356;401;452;83;511,6;369;411;458;518;596;618;643,1;680;732;785;0,0424670151197179;0,0714855875183788;0,0602642059102641;0,050944824776945;0,0419527892022487;0,0341135283106038;0,0323744245204855;0,0305867991427753;0,0282080426678115;0,0252115022614836;0,0224010992095979
"2";"2021-12-04";"60+";25;362;233;270;309;365;431;450;476;509;564;620;208;864,5;677;735;795;875;964;990;1023;1069;1138;1206;0,0690641271796963;0,105668084866194;0,0920095069873142;0,0806683845634864;0,0685684191521421;0,0581032302304511;0,0557374198755148;0,0527192854840971;0,0493493662144529;0,0447709185224971;0,0404321903632307
"3";"2021-12-04";"alle";35;597,5;381;440;511;604;719;753;794;854,1;950;1042,1;291;1376,1;1062;1160;1260;1395;1555;1600;1653;1734;1851;1967;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-03";"0-60";12;108,4;72;82;94;109;128;133;140;148;161;175;88;306,7;245;264;284;310;340;348;358;370;390;409;0,110661778534826;0,159921835032589;0,140797277284884;0,126004611892454;0,109846682788617;0,0948424300176119;0,0912596923665831;0,0872453820518961;0,0826318371679892;0,0761362011015996;0,0705708963008329
"5";"2021-12-03";"60+";22;134,5;95;107;120;135;153;158;164;172;185;197;229;587,9;505;532;559;592;631;640;652;667;693;716;0,163611592726063;0,220236568487234;0,198415961272037;0,181308057819749;0,162426717665324;0,14535099896167;0,140928811176046;0,13589796520578;0,129923513214506;0,121220172415178;0,113613559229262
"6";"2021-12-03";"alle";34;242,9;173;195;216;245;279;289;300;315;339;365;317;894,6;762;806;848;903,5;966,2;983;1003;1029;1069;1112;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-02";"0-60";15;58,1;41;46;52;58;66;68;71;74;79;84;100;241,2;204;216;229;243;259,2;264;269;276;286;295;0,258171766236584;0,331586004804455;0,304868992070564;0,281803881395202;0,257069132239779;0,232263696992305;0,22603616371958;0,219633173945117;0,211440149550021;0,199878145766431;0,190134018788675
"8";"2021-12-02";"60+";33;98;75;83;90;99;108;111;114;118;125;130;271;560,7;500;520;540;565;592;599;607;618;636;651;0,336656324075955;0,410590281273979;0,384041956021943;0,36085446844738;0,335038391389769;0,31070095488582;0,304275925545113;0,29681827273877;0,288015399331499;0,275209601600125;0,264496331143107
"9";"2021-12-02";"alle";48;156,1;121;132;144;157;173;177;182;188;198;208;371;801,9;715;744;773;808;848;858;869;885;911;933;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-01";"0-60";12;37,3;26;30;33;37;42;43;45;47;49;52;109;219,2;190;200;210;221;233;236;240;245;252;259;0,322014384059501;0,391605751649884;0,367559297442983;0,345255107152431;0,320452322263476;0,296047863649743;0,289968994839889;0,283107935318465;0,27421630896384;0,26202806777237;0,25089688057133
"11";"2021-12-01";"60+";41;101,7;82;88;94;102;110;113;115;119;124;129;283;527,4;476;494;510;531;553;559;566;574;589;602;0,403031599270732;0,468815095318711;0,44626711191678;0,425743956942563;0,401457657376708;0,377964617520848;0,372327338750195;0,365573452795261;0,356598409734037;0,344215053963366;0,333977525166839
"12";"2021-12-01";"alle";53;139;113;121;130;139;151;154;158;162;169;175;392;746,6;678;701;724;752;783;790;800;811;831;846;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-11-30";"0-60";21;42;32;36;38;42;46;47;48;50;52;54;122;218,6;193;202;210;220;231;234;237;241;248;253;0,499976638499034;0,567870454252701;0,543884562854888;0,522930288186367;0,496992164761398;0,47219534335971;0,466048869976892;0,459053613483643;0,449882077377823;0,435627761875831;0,424220081153973
