"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-04-13;"00-04";6;14,9;9;11;13;15;17;18;18;19;20,2;22;40;62,9;49,2961800104657;50,948717948718;57,156862745098;63;71,0196078431373;67;69;77,2820512820513;72;79,8665620094192;0,403061147451245;0,447614930632145;0,431278315352662;0,417438767804369;0,401449786097862;0,385899877733319;0,381965568739055;0,377279706601099;0,371360419585812;0,362704985837499;0,355443422022711;NA;NA
2023-04-13;"05-14";1;2,5;1;1;2;2;3;4;4;4;5;5;4;6,3;4;4,72340425531915;5;6;7;7,9;8;8,36170212765957;9;13,1;0,400238936725645;0,469809423987104;0,445483653718058;0,421767970642658;0,395854761519885;0,370712824204648;0,364356896840678;0,356782515180669;0,347196314723704;0,333594116526176;0,321171028609104;NA;NA
2023-04-13;"15-34";17;44;34;37;40;44;48;49;50;52;54;56;96;150,4;117,487935460213;128,123287671233;135,87323943662;151;165,464788732394;158;159;175,520547945205;165;188,013788045471;0,38596383546176;0,419296887654174;0,407569958387328;0,397219889638283;0,385344713926454;0,373805765769904;0,370779287527606;0,367276841062642;0,36283672076322;0,356350898983666;0,350758943141684;NA;NA
2023-04-13;"35-59";35;90,4;75;80;85;90;96;98;99;102;105;108;244;385,6;318,110038155353;338,278145695364;360,652892561983;386;412,867768595041;398;400,8;435,072847682119;409;457,656951743908;0,386959538384276;0,41558163624825;0,405946356161583;0,396699264253683;0,386800823136729;0,377068161295509;0,37455288233767;0,37176704863943;0,367997450932099;0,362479386904509;0,357604668409839;NA;NA
2023-04-13;"60-79";119;316,8;284;295;305;317;329;332;336;341;348;354;899;1424,3;1182,43442352874;1272,13908205841;1343,09375;1424,5;1510,84375;1452;1459;1585,30319888734;1481;1691,41744742422;0,375625140199351;0,401174849909489;0,391899619962713;0,384101400881094;0,375719852424666;0,366876079413668;0,364825399930609;0,362249920705624;0,359186812142937;0,354035576071939;0,349608087896147;NA;NA
2023-04-13;"80+";147;399,8;361;374;386;400;414;418;422;427;435;443;1150;1850,5;1540,57029653328;1660,09234828496;1752,77167630058;1851;1955,60404624277;1886;1894;2055,98944591029;1920,2;2186,15668274281;0,367644057532822;0,392417889209927;0,383717598118046;0,376242009134829;0,367656883489216;0,359185061396344;0,356947585621717;0,354332499040922;0,351170554635336;0,34674404811488;0,342769017293573;NA;NA
2023-04-13;"alle";325;868,5;801;824;845;870;894;901;909;918;933;946;2433;3880;3241,36842894051;3463,96979865772;3677,70165745856;3881;4108,68508287293;3945;3959;4338,10067114094;4007;4603,78244720076;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-12;"00-04";22;33,8;28;29;31;34;36;37;38;39;40;42;46;60,9;50,9061402041158;51,169014084507;54,4634146341463;61;67,780487804878;64;65;71,0281690140845;68;74,0803078467459;0,650173131172242;0,682721621054659;0,671799727243502;0,661079007135267;0,649335829828098;0,636880544951705;0,633760589722593;0,630288941318384;0,625647520897799;0,618160461543;0,612063500957313;NA;NA
2023-04-12;"05-14";1;1,6;1;1;1;1;2;2;2;3;3;3;10;11,3;10;10;10;11;12,7;12;13;14,7;14;16,7;0,644479724800574;0,69504902138469;0,677968282731623;0,66100895038681;0,641732242778892;0,621377674313926;0,615943128858778;0,610243306600069;0,602740258947141;0,590082391108127;0,578818528980435;NA;NA
2023-04-12;"15-34";34;53,4;45;48;50;53;57;57;58;60;61;63;107;136,4;113,452258965999;120,909090909091;126,685714285714;137;146,685714285714;141;143;154,795454545455;146;164,202070868116;0,636940163116922;0,663112507706738;0,654086171204262;0,645826955308709;0,636769763358379;0,627437090196558;0,624957854199214;0,621876596486904;0,618023361195617;0,612577791086408;0,607492664998408;NA;NA
