"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-07-31;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;9;16,5;9;10,0709219858156;13,0625;19;35,5;29;32,1;55,1;41,3;72,1;0,0343920638480071;0,115116266005534;0,0637341525457051;0,0301017746034122;0,00450084851086011;0;0;0;0;0;0;NA;NA
2022-07-31;"60+";0;0;0;0;0;0;0;0;0;0;0;0;29;62,8;29;39,9662337662338;49,75;66;91,2;80;85;121,2;105;162,4;0,00382666591152834;0,0333634172738941;0,0170520033468066;0,00835441833242475;0,00332548816871204;0,00108872478658975;0,000795710937786853;0,00052887683477407;0,00030489997705611;9,96374931494124e-05;9,86746337826915e-07;NA;NA
2022-07-31;"alle";0;0;0;0;0;0;0;0;0;0;0;0;38;79,3;38;47,0438383838384;69,3653846153846;80;93,5961538461538;104;115,3;177,3;148,2;238,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-30;"0-60";4;10,7;6;7;9;13;19;22;32;588;253735,7;19078027,4;9;16,5;9;10,9873015873016;13,8392857142857;19;35,5;29;32,1;55,1;41,3;72,1;0,374467956029296;0,51303299024714;0,434573115419154;0,35124942927017;0,196957415649466;0;0;0;0;0;0;NA;NA
2022-07-30;"60+";3;18,2;8;11;14;19;27;29;33;38;49;66;31;69,6;37,589010989011;45,3272727272727;56,6904761904762;74;102,4;90;95;136,4;118;183,4;0,164642139774651;0,307208859232366;0,251200383812758;0,203599152711512;0,154636575915305;0,112992259592754;0,102741970520256;0,0918089890293171;0,0761018113946178;0,0526050091799109;9,07621889251123e-05;NA;NA
2022-07-30;"alle";7;28,9;8;14;20;28;42;47;57;94,1;25448,5;3258250,5;40;86,1;40;53,7923076923077;75,5331384015595;88;103,478557504873;114;126,3;195,1;162,4;262,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-29;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;6,9;6;6;6;7;9;10;11,1;17,7;14,2;23,7;0,622781996189774;0,748043664073182;0,681172079644858;0,601316844925018;0,40826488204852;0;0;0;0;0;0;NA;NA
2022-07-29;"60+";5;13,1;7;9;11;13;17;18;20;22;26;33;30;54,6;34,01872909699;40,5565217391304;47,4;57;73,4;66;69;91,4;81;119,2;0,38157499585458;0,551540673658746;0,49307982564745;0,435559317439213;0,369571384304429;0,302912360029287;0,285485407980063;0,264569689737081;0,23642714435401;0,183526048192314;0,000167886110727162;NA;NA
2022-07-29;"alle";5;13,1;6;9;11;13;17;18;20;22;26;33;36;61,6;36;45,7934065934066;55,8;62;72;76;82;121;105,4;164,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-28;"0-60";1;1,2;1;1;1;1;2;2;4;451,6;454285,7;35680807,7;7;8;7;7;8;8;10;11;12,2;13,6;15,7;25,6;0,827116016508145;0,892927461964834;0,859744442842983;0,812943348654392;0,671575007191689;0;0;0;0;0;0;NA;NA
2022-07-28;"60+";3;4,6;3;3;4;5;6;6;6;7;8;9;28;45,7;29,075;35,4538461538462;40,2727272727273;47;58,3;54;56;72,3;65;93,7;0,646232266945424;0,757865752884993;0,720446999041408;0,683910522887223;0,637407539444789;0,583151646097108;0,569710943879015;0,551256032272206;0,525416946157375;0,467735927211005;0,000832697550986124;NA;NA
2022-07-28;"alle";4;5,9;3;4;4;6;7;8;9;22;33978;7583031,4;35;53,7;35;38,3704160246533;48;54;61;64;69;83,9661016949153;88,7;136,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-27;"0-60";1;1,2;1;1;1;1;2;2;5;678,6;1993805;50435705,6;9;9,9;9;9;9;10;12;13;14,4;16;18,5;19,9;0,842403445743962;0,903275380118084;0,873983442841504;0,830605090608282;0,710123430543904;0;0;0;0;0;0;NA;NA
2022-07-27;"60+";9;14;10;11;12;14;16;17;18;18;20;23;30;46,9;30;37,3125;41,7559523809524;48;61,1;55;57;73,1;66;94,7;0,642913415956229;0,746138675998394;0,712891806066266;0,677660477875569;0,633944397031279;0,586181550703977;0,572788813362208;0,556719118631999;0,532619581599548;0,488190311889382;0,0166247488356409;NA;NA
2022-07-27;"alle";10;15,2;10;12;13;15;18;19;21;50;116681,6;14563936,5;39;56,9;39;44;50;56;64;67;72;80,1;92,6;141,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-26;"0-60";3;3,4;3;3;3;3;5;5;8;495;303089,2;15194186,9;9;9,8;9;9;9;10;12;13;14,4;16;18,5;19,9;0,882334593574054;0,933690717063287;0,910568208897422;0,878293484118699;0,802855346858811;3,33379021707707e-14;4,99118764533396e-29;0;0;0;0;NA;NA
2022-07-26;"60+";9;12,8;9;10;11;13;15;15;16;16;18;20;26;38,9;26;30,8966666666667;33,997619047619;40;47,5214285714286;46;47;61,1;55;79,1;0,702016071197042;0,795580511487635;0,763465064315262;0,732851217001691;0,69474668877023;0,651935084384526;0,639787401982878;0,625087518546836;0,604131231741911;0,567626688991052;0,488236919435684;NA;NA
2022-07-26;"alle";12;16,2;10;12;14;16;19;20;21;49;52802,1;4140195,7;35;48,7;35;36;42;48;55;57;61;67,9;78,4;119,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-25;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;7,4;7;7;7;8;9;10;11,1;12,3;14,2;15,3;0,561941446004475;0,799843152561535;0,696223405746415;0,540465022664929;0,179182283280082;0;0;0;0;0;0;NA;NA
2022-07-25;"60+";0;0;0;0;0;0;0;0;0;0;0;0;20;29,5;20;21,7362637362637;25,1456043956044;30;37,3379120879121;35;37;48,5;44;64,9;0,190737183951965;0,488687887111903;0,381702242578975;0,28234519823409;0,175731888919077;0,0976524917460846;0,0803762102802643;0,063125171343546;0,0440981331587056;0,0186601986452841;3,78409642858171e-05;NA;NA
2022-07-25;"alle";0;0;0;0;0;0;0;0;0;0;0;0;27;36,9;27;27;32;36;42;44;48;53,4;61,7;95,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-24;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;7,4;7;7;7;8;9;10;11,1;12,3;14,2;15,3;0,669954080365578;0,834745939855506;0,758283859260282;0,647375414119125;0,323288978897464;0;0;0;0;0;0;NA;NA
2022-07-24;"60+";2;6,8;2;4;5;7;10;11;13;15;19;28;21;31,2;21;23,6517482517482;27,3076923076923;32;40,8;37;39;50,8;46;67,4;0,29349625222477;0,50503500494736;0,430558544165895;0,359304805159088;0,280415442136982;0,202802716460992;0,183935763846504;0,163403363209383;0,136875668068566;0,0930654280554895;0,000113022314877997;NA;NA
2022-07-24;"alle";2;6,8;2;3;5;7;10;11;12;15;19;28;28;38,6;28;28,3806451612903;33;38;44;46;50;56,6967741935484;64,3;99,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-23;"0-60";1;1,2;1;1;1;1;2;2;4;156;112549,3;19403120,1;7;7,4;7;7;7;8;9;10;11,1;12,3;14,2;15,3;0,867443702820274;0,936799643520846;0,906160489057868;0,856662806132722;0,656512716701792;0;0;0;0;0;0;NA;NA
2022-07-23;"60+";2;3,2;2;2;2;3;4;4;5;5;6;7;19;24,4;19;19,3333333333333;22,0958333333333;25;28,6791666666667;27;28;34,1111111111111;31;41,6;0,617644977145767;0,736856468572109;0,697068288933127;0,655968104110754;0,604526685153569;0,547948706572423;0,532145658313497;0,513238770938424;0,486078875387676;0,429130506738461;0,000545554287987964;NA;NA
2022-07-23;"alle";3;4,4;2;2;3;4;6;6;7;12;11066,1;2783819,4;26;31,7;26;26;26;31;34;36;37;50,7;47,6;70,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-22;"0-60";1;1,1;1;1;1;1;2;2;3;121;102453;16166495;7;7,2;7;7;7;7;8;9;10;11,1;12,8;20,2;0,920275858213914;0,965419629980463;0,945516636243157;0,911861191566869;0,747873613633579;0;0;0;0;0;0;NA;NA
2022-07-22;"60+";3;4,2;3;3;3;4;5;5;6;6;7;8;20;24,3;20;20;22,0357142857143;25;27,260989010989;27;28;31,7;30;40,1;0,721227082373979;0,816084542975713;0,785386317758271;0,752415695769231;0,711752440672574;0,663464751607871;0,649608757867158;0,633096294338639;0,607669216284147;0,554171414256958;0,000454566798103701;NA;NA
2022-07-22;"alle";4;5,2;3;3;4;5;6;7;7;11;10760,3;2941085,2;27;31,5;27;27;27;31;34;35;37;41,2;47,6;70,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-21;"0-60";3;3,1;3;3;3;3;4;4;8;609,9;573552,6;52824163,2;7;7,1;7;7;7;7;8;9;10;11,1;12,8;20,3;0,966727686734061;0,986767504498949;0,977479969282999;0,960842017422714;0,85918332480879;0;0;0;0;0;0;NA;NA
2022-07-21;"60+";5;5,9;5;5;5;6;7;7;7;8;8;9;22;25,3;22;22;23,6578947368421;25;27,4473684210526;27;28;32,7;30;39,1;0,845301134934642;0,898783494629753;0,881486102874934;0,863673701440427;0,839835596913791;0,812002549527993;0,803898219963214;0,793499198481339;0,778712262603241;0,745005198171451;0,00138151590191157;NA;NA
