date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-07-31;0-60;0;0,0;0;0;0;0;0;0;0;0,0;0,0;0,0;9;16,5;11,0;13,0;15,0;19;26;29,0;32,1;35,8;41,3;44,3;0,03439206384800710;0,1151162660055342;0,0637341525457051;0,03010177460341219;0,00450084851086011;0,00000000000000e+00;0,00000000000000e+00;0,000000000000000000;0,00000000000000000;0,00000000000000e+00;0,00000000000000e+00
2022-07-31;60+;0;0,0;0;0;0;0;0;0;0;0,0;0,0;0,0;29;62,8;46,0;51,0;57,0;66;77;80,0;85,0;92,0;105,0;112,6;0,00382666591152834;0,0333634172738941;0,0170520033468066;0,00835441833242475;0,00332548816871204;1,08872478658975e-03;7,95710937786853e-04;0,000528876834774073;0,00030489997705611;9,96374931494124e-05;9,86746337826915e-07
2022-07-31;alle;0;0,0;0;0;0;0;0;0;0;0,0;0,0;0,0;38;79,3;46,0;57,0;67,0;80;97;104,0;115,3;128,3;148,2;158,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-30;0-60;4;10,7;6;7;9;13;19;22;32;588,0;253735,7;19078027,4;9;16,5;11,0;13,0;15,0;19;26;29,0;32,1;35,8;41,3;44,3;0,37446795602929589;0,5130329902471401;0,4345731154191542;0,35124942927017011;0,19695741564946584;0,00000000000000e+00;0,00000000000000e+00;0,000000000000000000;0,00000000000000000;0,00000000000000e+00;0,00000000000000e+00
2022-07-30;60+;3;18,2;8;11;14;19;27;29;33;38,0;49,0;66,0;31;69,6;51,6;57,0;64,0;74;86;90,0;95,0;103,0;118,0;126,5;0,16464213977465061;0,3072088592323660;0,2512003838127585;0,20359915271151161;0,15463657591530522;1,12992259592754e-01;1,02741970520256e-01;0,091808989029317098;0,07610181139461784;5,26050091799109e-02;9,07621889251123e-05
2022-07-30;alle;7;28,9;8;14;20;28;42;47;57;94,1;25448,5;3258250,5;40;86,1;51,0;63,0;74,0;88;106;114,0;126,3;140,6;162,4;174,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-29;0-60;0;0,0;0;0;0;0;0;0;0;0,0;0,0;0,0;6;6,9;6,0;6,0;6,0;7;9;10,0;11,1;12,3;14,2;15,3;0,62278199618977403;0,7480436640731822;0,6811720796448577;0,60131684492501813;0,40826488204851963;0,00000000000000e+00;0,00000000000000e+00;0,000000000000000000;0,00000000000000000;0,00000000000000e+00;0,00000000000000e+00
2022-07-29;60+;5;13,1;7;9;11;13;17;18;20;22,0;26,0;33,0;30;54,6;43,0;47,0;51,0;57;64;66,0;69,0;73,0;81,0;86,9;0,38157499585457982;0,5515406736587456;0,4930798256474501;0,43555931743921250;0,36957138430442865;3,02912360029287e-01;2,85485407980063e-01;0,264569689737081393;0,23642714435400988;1,83526048192314e-01;1,67886110727162e-04
2022-07-29;alle;5;13,1;6;9;11;13;17;18;20;22,0;26,0;33,0;36;61,6;43,0;50,0;55,8;62;72;76,0;82,0;91,3;105,4;113,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-28;0-60;1;1,2;1;1;1;1;2;2;4;451,6;454285,7;35680807,7;7;8,0;7,0;7,0;8,0;8;10;11,0;12,2;13,6;15,7;16,8;0,82711601650814504;0,8929274619648337;0,8597444428429826;0,81294334865439233;0,67157500719168906;0,00000000000000e+00;0,00000000000000e+00;0,000000000000000000;0,00000000000000000;0,00000000000000e+00;0,00000000000000e+00
2022-07-28;60+;3;4,6;3;3;4;5;6;6;6;7,0;8,0;9,0;28;45,7;36,7;39,7;43,0;47;52;54,0;56,0;59,0;65,0;69,7;0,64623226694542446;0,7578657528849935;0,7204469990414077;0,68391052288722287;0,63740753944478934;5,83151646097108e-01;5,69710943879015e-01;0,551256032272206209;0,52541694615737500;4,67735927211005e-01;8,32697550986124e-04
2022-07-28;alle;4;5,9;3;4;4;6;7;8;9;22,0;33978,0;7583031,4;35;53,7;37,0;42,0;48,0;54;61;64,0;69,0;76,8;88,7;95,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-27;0-60;1;1,2;1;1;1;1;2;2;5;678,6;1993805,0;50435705,6;9;9,9;9,0;9,0;9,0;10;12;13,0;14,4;16,0;18,5;19,9;0,84240344574396187;0,9032753801180842;0,8739834428415039;0,83060509060828203;0,71012343054390370;0,00000000000000e+00;0,00000000000000e+00;0,000000000000000000;0,00000000000000000;0,00000000000000e+00;0,00000000000000e+00
2022-07-27;60+;9;14,0;10;11;12;14;16;17;18;18,0;20,0;23,0;30;46,9;38,0;41,0;44,0;48;54;55,0;57,0;60,0;66,0;70,8;0,64291341595622875;0,7461386759983937;0,7128918060662658;0,67766047787556905;0,63394439703127947;5,86181550703977e-01;5,72788813362208e-01;0,556719118631998633;0,53261958159954770;4,88190311889382e-01;1,66247488356409e-02
2022-07-27;alle;10;15,2;10;12;13;15;18;19;21;50,0;116681,6;14563936,5;39;56,9;39,0;44,0;50,0;56;64;67,0;72,0;80,1;92,6;99,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-26;0-60;3;3,4;3;3;3;3;5;5;8;495,0;303089,2;15194186,9;9;9,8;9,0;9,0;9,0;10;12;13,0;14,4;16,0;18,5;19,9;0,88233459357405430;0,9336907170632868;0,9105682088974220;0,87829348411869868;0,80285534685881066;3,33379021707707e-14;4,99118764533396e-29;0,000000000000000000;0,00000000000000000;0,00000000000000e+00;0,00000000000000e+00
2022-07-26;60+;9;12,8;9;10;11;13;15;15;16;16,0;18,0;20,0;26;38,9;31,0;34,0;36,0;40;44;46,0;47,0;50,0;55,0;59,0;0,70201607119704168;0,7955805114876352;0,7634650643152617;0,73285121700169120;0,69474668877022983;6,51935084384526e-01;6,39787401982878e-01;0,625087518546835641;0,60413123174191097;5,67626688991052e-01;4,88236919435684e-01
2022-07-26;alle;12;16,2;10;12;14;16;19;20;21;49,0;52802,1;4140195,7;35;48,7;35,0;36,0;42,0;48;55;57,0;61,0;67,9;78,4;84,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-25;0-60;0;0,0;0;0;0;0;0;0;0;0,0;0,0;0,0;7;7,4;7,0;7,0;7,0;8;9;10,0;11,1;12,3;14,2;15,3;0,56194144600447493;0,7998431525615350;0,6962234057464147;0,54046502266492935;0,17918228328008168;0,00000000000000e+00;0,00000000000000e+00;0,000000000000000000;0,00000000000000000;0,00000000000000e+00;0,00000000000000e+00
2022-07-25;60+;0;0,0;0;0;0;0;0;0;0;0,0;0,0;0,0;20;29,5;23,0;25,0;27,0;30;34;35,0;37,0;39,0;44,0;47,2;0,19073718395196468;0,4886878871119029;0,3817022425789754;0,28234519823408999;0,17573188891907732;9,76524917460846e-02;8,03762102802643e-02;0,063125171343545977;0,04409813315870557;1,86601986452841e-02;3,78409642858171e-05
2022-07-25;alle;0;0,0;0;0;0;0;0;0;0;0,0;0,0;0,0;27;36,9;27,0;27,0;32,0;36;42;44,0;48,0;53,4;61,7;66,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-24;0-60;0;0,0;0;0;0;0;0;0;0;0,0;0,0;0,0;7;7,4;7,0;7,0;7,0;8;9;10,0;11,1;12,3;14,2;15,3;0,66995408036557813;0,8347459398555060;0,7582838592602816;0,64737541411912514;0,32328897889746433;0,00000000000000e+00;0,00000000000000e+00;0,000000000000000000;0,00000000000000000;0,00000000000000e+00;0,00000000000000e+00
2022-07-24;60+;2;6,8;2;4;5;7;10;11;13;15,0;19,0;28,0;21;31,2;25,0;27,0;29,0;32;36;37,0;39,0;41,0;46,0;49,3;0,29349625222476972;0,5050350049473595;0,4305585441658947;0,35930480515908758;0,28041544213698211;2,02802716460992e-01;1,83935763846504e-01;0,163403363209383201;0,13687566806856596;9,30654280554895e-02;1,13022314877997e-04
2022-07-24;alle;2;6,8;2;3;5;7;10;11;12;15,0;19,0;28,0;28;38,6;28,0;29,0;33,0;38;44;46,0;50,0;55,6;64,3;68,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-23;0-60;1;1,2;1;1;1;1;2;2;4;156,0;112549,3;19403120,1;7;7,4;7,0;7,0;7,0;8;9;10,0;11,1;12,3;14,2;15,3;0,86744370282027439;0,9367996435208465;0,9061604890578681;0,85666280613272217;0,65651271670179234;0,00000000000000e+00;0,00000000000000e+00;0,000000000000000000;0,00000000000000000;0,00000000000000e+00;0,00000000000000e+00
2022-07-23;60+;2;3,2;2;2;2;3;4;4;5;5,0;6,0;7,0;19;24,4;20,0;22,0;23,0;25;27;27,0;28,0;29,0;31,0;33,0;0,61764497714576683;0,7368564685721085;0,6970682889331271;0,65596810411075412;0,60452668515356878;5,47948706572423e-01;5,32145658313497e-01;0,513238770938424071;0,48607887538767641;4,29130506738461e-01;5,45554287987964e-04
2022-07-23;alle;3;4,4;2;2;3;4;6;6;7;12,0;11066,1;2783819,4;26;31,7;26,0;26,0;26,0;31;34;36,0;37,0;41,2;47,6;51,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-22;0-60;1;1,1;1;1;1;1;2;2;3;121,0;102453,0;16166495,0;7;7,2;7,0;7,0;7,0;7;8;9,0;10,0;11,1;12,8;13,7;0,92027585821391433;0,9654196299804627;0,9455166362431572;0,91186119156686951;0,74787361363357863;0,00000000000000e+00;0,00000000000000e+00;0,000000000000000000;0,00000000000000000;0,00000000000000e+00;0,00000000000000e+00
2022-07-22;60+;3;4,2;3;3;3;4;5;5;6;6,0;7,0;8,0;20;24,3;21,0;22,0;23,0;25;26;27,0;28,0;28,0;30,0;32,2;0,72122708237397903;0,8160845429757126;0,7853863177582712;0,75241569576923073;0,71175244067257371;6,63464751607871e-01;6,49608757867158e-01;0,633096294338639121;0,60766921628414750;5,54171414256958e-01;4,54566798103701e-04
2022-07-22;alle;4;5,2;3;3;4;5;6;7;7;11,0;10760,3;2941085,2;27;31,5;27,0;27,0;27,0;31;34;35,0;37,0;41,2;47,6;51,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-21;0-60;3;3,1;3;3;3;3;4;4;8;609,9;573552,6;52824163,2;7;7,1;7,0;7,0;7,0;7;8;9,0;10,0;11,1;12,8;13,7;0,96672768673406151;0,9867675044989486;0,9774799692829986;0,96084201742271358;0,85918332480879012;0,00000000000000e+00;0,00000000000000e+00;0,000000000000000000;0,00000000000000000;0,00000000000000e+00;0,00000000000000e+00
2022-07-21;60+;5;5,9;5;5;5;6;7;7;7;8,0;8,0;9,0;22;25,3;22,0;23,0;24,0;25;27;27,0;28,0;29,0;30,0;32,2;0,84530113493464243;0,8987834946297535;0,8814861028749345;0,86367370144042666;0,83983559691379139;8,12002549527993e-01;8,03898219963214e-01;0,793499198481339318;0,77871226260324067;7,45005198171451e-01;1,38151590191157e-03
2022-07-21;alle;8;9,0;5;5;6;8;10;10;11;31,0;43793,9;7906204,1;29;32,4;29,0;29,0;29,0;32;34;35,0;37,0;41,2;47,6;51,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-20;0-60;1;1,0;1;1;1;1;1;2;4;557,0;1502737,0;38800884,5;5;5,0;5,0;5,0;5,0;5;6;6,0;6,6;7,4;8,5;9,2;0,97414246969647800;0,9906124126572975;0,9828132816538969;0,96733432754505122;0,87934758895306953;0,00000000000000e+00;0,00000000000000e+00;0,000000000000000000;0,00000000000000000;0,00000000000000e+00;0,00000000000000e+00
2022-07-20;60+;5;6,0;5;5;5;6;7;7;7;8,0;8,0;9,0;28;30,4;28,0;29,0;29,0;30;32;32,0;33,0;33,0;35,0;37,0;0,83946956521418692;0,8931729400600183;0,8767021622057075;0,85805349665509767;0,83455188938757530;8,06683995910536e-01;7,99092353761150e-01;0,789041930421641946;0,77469131534945812;7,43822071749064e-01;2,61232914253789e-02
2022-07-20;alle;6;7,0;5;5;6;7;8;8;9;30,0;101621,2;11632441,4;33;35,4;33,0;33,0;33,0;35;37;38,0;39,0;43,4;50,1;53,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-19;0-60;1;1,0;1;1;1;1;1;1;3;273,5;175095,9;12548557,0;7;7,0;7,0;7,0;7,0;7;7;7,9;8,7;9,7;11,2;12,0;0,98668215973575524;0,9962240044605553;0,9922124901505002;0,98374250057040791;0,94246600646943279;6,86024403843435e-14;4,90031261427625e-27;0,000000000000000000;0,00000000000000000;0,00000000000000e+00;0,00000000000000e+00
2022-07-19;60+;3;3,4;3;3;3;3;4;4;4;4,0;5,0;5,0;28;29,4;28,0;28,0;29,0;29;31;31,0;31,0;32,0;33,0;35,0;0,87792813386412372;0,9209155329140254;0,9079944059397981;0,89336119987776685;0,87447813574072963;8,51788689862666e-01;8,45941693544936e-01;0,837515103208477885;0,82633130735366644;8,04710293934605e-01;7,43435914602120e-01
2022-07-19;alle;4;4,4;3;3;4;4;5;5;6;18,0;31382,6;3745946,0;35;36,4;35,0;35,0;35,0;36;38;38,0;40,0;44,5;51,4;55,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-18;0-60;0;0,0;0;0;0;0;0;0;0;0,0;0,0;0,0;7;7,0;7,0;7,0;7,0;7;7;7,9;8,7;9,7;11,2;12,0;0,96419404676719866;0,9914676294850183;0,9776931302691740;0,93677373923967611;0,54437247226638608;0,00000000000000e+00;0,00000000000000e+00;0,000000000000000000;0,00000000000000000;0,00000000000000e+00;0,00000000000000e+00
2022-07-18;60+;1;1,7;1;1;1;2;2;3;3;3,0;4,0;6,0;35;36,0;35,0;35,0;35,0;36;37;37,0;38,0;38,0;39,0;41,8;0,59907119742435633;0,8180401050650090;0,7529549059354949;0,68143978715113573;0,58791710780270812;4,75851109777492e-01;4,45922632850430e-01;0,406588557687566299;0,35392382681854406;2,49808127807436e-01;1,93946193906655e-04
2022-07-18;alle;1;1,7;1;1;1;2;2;3;3;3,0;4,0;6,0;42;43,0;42,0;42,0;42,0;42;44;45,0;46,0;51,2;59,1;63,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-17;0-60;0;0,0;0;0;0;0;0;0;0;0,0;0,0;0,0;7;7,0;7,0;7,0;7,0;7;7;7,9;8,7;9,7;11,2;12,0;0,98891200842978666;0,9977308609874493;0,9926154886985076;0,97296272167716136;0,68577652118355392;0,00000000000000e+00;0,00000000000000e+00;0,000000000000000000;0,00000000000000000;0,00000000000000e+00;0,00000000000000e+00
2022-07-17;60+;0;0,0;0;0;0;0;0;0;0;0,0;0,0;0,0;35;35,3;35,0;35,0;35,0;35;36;36,0;36,0;37,0;37,0;38,0;0,76003202565006178;0,8792618836712363;0,8446340812569818;0,80621960046999508;0,75262417491275557;6,84503558376824e-01;6,66942271126192e-01;0,637836216713732140;0,60099187297160761;5,22188401368827e-01;4,22878384328778e-04
