"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-10-27;"0-60";7;12,4;8;9;11;12;14;15;15;16;17;18;63;81,1;65,8807915057915;72,0812141099262;75,0238095238095;81;88,7442396313364;86;87;93,3018867924528;90;103,459084084084;0,564250843628151;0,639909568392681;0,612423148621985;0,589518488526361;0,561491218035494;0,53303870131131;0,525425056825042;0,516652710703746;0,506401660100787;0,490245938587518;0,476501155925054;NA;NA
2022-10-27;"60+";14;28,4;21;23;26;28;31;32;33;34;36;38;284;368,8;326,421254684699;337,85496639283;356,177400468384;370;389,590163934426;382;386;414,096353540929;395;429,452149258595;0,49355280296874;0,563744752972376;0,539358610631409;0,517323117813257;0,492271659579627;0,466893958011985;0,460167910501083;0,452760241972607;0,443795324678161;0,429830086579491;0,41716263875569;NA;NA
2022-10-27;"alle";21;40,8;32;35;37;41;45;46;47;48;50;53;347;450;401,276312411757;413,931520466544;436,997828918802;452;471,128528006947;466;470;504,102719300183;481;522,111057630599;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-26;"0-60";11;15,3;12;13;14;15;17;17;18;18;19;20;76;89,9;77,3115777899945;81,4363636363636;86,1;90;96,1;94;95;100,436363636364;98;108,326531061023;0,720462377712221;0,773006432167821;0,755492498202338;0,738482689143042;0,718653787053195;0,696965600414302;0,691330638303968;0,684508431882631;0,676071605844369;0,663654494725432;0,652527300090997;NA;NA
2022-10-26;"60+";41;60,5;51;54;57;60;64;65;66;68;70;72;336;411,4;374,011486486487;385,085620762217;397,578151260504;413;434,29243697479;424;427;447,925929389759;436;465,65;0,678152942786884;0,73189394223498;0,713793380425942;0,69695503431214;0,677900558432262;0,657536240693201;0,652210009045271;0,645542752499482;0,637827350700108;0,626121015163063;0,616781116925201;NA;NA
2022-10-26;"alle";52;75,7;65;69;72;76;80;81;82;84;86;89;412;501,3;458,531415855816;474,24474393531;489,035117056856;504;524,077639751553;516;519;542,35587808418;529,4;567,850218376824;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-25;"0-60";19;22,5;19;20;21;22;24;24;25;25;26;27;86;96,7;87,5306818181818;91,1305263157895;93,2706896551724;97;103,356896551724;100;101;104,677894736842;104;111,660466507177;0,845839800169747;0,87842093212058;0,867060732610977;0,856543542238983;0,843586827126574;0,82988358756021;0,825994199199779;0,821617017160309;0,815348667219942;0,806426803031831;0,798847660134262;NA;NA
2022-10-25;"60+";86;104,4;96;98;101;104;108;109;110;111;113;115;386;447,1;414,812670787248;428,466119172584;438,247340425532;449;462,548758865248;459;461;475,470503241741;469;497,891178703101;0,823380232495569;0,856615388323844;0,84524345403449;0,834829371586274;0,822820749449917;0,8092249249373;0,805757894873407;0,80184569513182;0,796734094085187;0,788271534571118;0,781963640126703;NA;NA
2022-10-25;"alle";105;126,9;117;120;123;127;131;132;133;134;137;139;472;543,8;506,559623569469;522,457638554217;533,450980392157;546;563,78431372549;557;560;578,526554216867;569;603,622306819257;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-24;"0-60";2;2,7;2;2;2;3;3;3;4;4;4;5;94;102,1;94;97,5774891774892;98,4423076923077;102;107,151098901099;105;106;109,248484848485;109;115,473975276513;0,734240538485352;0,805939418216736;0,781334271054528;0,756929840622241;0,726725849478479;0,695661051847596;0,686469887658163;0,676808639476285;0,663716016119203;0,642989494661;0,625128397756119;NA;NA
2022-10-24;"60+";18;25,7;21;22;24;26;28;29;30;31;32;34;417;464,3;436,671355621326;448,744287548139;455,989529639175;466;481,7;474;476;488,888061617458;484;510,090130893326;0,699380398278;0,774353695966791;0,749142590998616;0,724799550502231;0,695160703930173;0,664771884681524;0,65652671182383;0,646731676702007;0,633496389362825;0,614987873180173;0,596471142143416;NA;NA
