"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-08-23;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;27;32,5;27;28,794454490657;29,8;33;37;35;36;39,1699819168174;38;45,5;0,357605388671787;0,445102345977533;0,413794434723645;0,386886410481148;0,356665404960923;0,326914892272168;0,319910071495527;0,31164803986448;0,302175030838742;0,286769929919747;0,272860327278996;NA;NA
2022-08-23;"60+";17;48,4;35;39;43;48;54;55;57;59;63;66;107;164,2;134,87814627718;141,72967032967;151,093126385809;164;178,39911308204;174;176,8;191,096303696304;184;202,074061058643;0,351580576632068;0,427472673877835;0,400891668961763;0,377184422072415;0,351972575467715;0,326560639989867;0,320207211609826;0,312908667901374;0,304430073474887;0,290030213729004;0,278938219114571;NA;NA
2022-08-23;"alle";17;48,4;35;39;43;48;54;55;57;59;63;66;134;196,7;163,455862692671;172,522046374678;182,232970898625;197;216,781100095939;208;210;227,231284504969;219;242,769286725385;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-22;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;40;46,2;40,709718969555;41,4893023255814;44,3842105263158;46;48,9236842105263;49;50;53,2660465116279;52;55,0890264302442;0,439112721264911;0,582450359645583;0,533872609584069;0,488671114048489;0,436332580742747;0,384661502086187;0,371096447070254;0,35664085203149;0,337804912769373;0,311313612866026;0,287405919206116;NA;NA
2022-08-22;"60+";0;0;0;0;0;0;0;0;0;0;0;0;150;181,3;162,32460844803;167,854135954136;173,160714285714;181;190,196428571429;187;189;196,203849303849;193;203,977906976744;0,388454789120247;0,535794360032055;0,488134179110614;0,439647987077626;0,388373145500007;0,338031906057632;0,326627624684599;0,311769861737288;0,293482562542855;0,266538537430264;0,244567738958781;NA;NA
2022-08-22;"alle";0;0;0;0;0;0;0;0;0;0;0;0;190;227,6;206,658970873786;212,025914529915;218,404371584699;228;238,394868139701;235;237;248,244717948718;242;254,392199029126;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-21;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;40;46,2;40,9336475409836;42,0552380952381;44,4142857142857;46;48,8785714285714;49;50;52,4171428571429;52;54,7264754098361;0,200004082049285;0,394822534511763;0,321959860561289;0,258881770364507;0,19333924497759;0,137747025561898;0,12557713743676;0,112748694537983;0,0955394751640832;0,0756583108276455;0,0580449944681087;NA;NA
2022-08-21;"60+";0;0;0;0;0;0;0;0;0;0;0;0;153;184,7;168,396116033499;173,076675432305;177,178871548619;185;193,181272509004;191;192;198,738560841501;197;206,020463648501;0,129255092742094;0,306936859817819;0,238110457355841;0,182418633730424;0,128108187053575;0,0849415257997002;0,0760768833399601;0,0670600221617485;0,0557351649298605;0,0414884952174431;0,0314519880876133;NA;NA
2022-08-21;"alle";0;0;0;0;0;0;0;0;0;0;0;0;193;231;211,18982932776;215,972727272727;222,589147286822;232;241,093023255814;238;240;249,366666666667;246;256,470219435737;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-20;"0-60";9;12,1;9;10;11;12;13;14;14;15;16;17;41;47,6;41,4672131147541;44,1066666666667;46;48;50;51;51;53,5117948717949;54;57,4657875980043;0,745968041781681;0,799323550719135;0,780489256174854;0,761792263688006;0,739651914796172;0,714526303384221;0,707972004426226;0,70056046440247;0,690260844835503;0,672828197554943;0,655449231006966;NA;NA
