"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-09-28;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;20,1;6;6;12,0615601503759;21;33,9;28;30;45,9;38,1;61,7;0,0316224725164605;0,0993559325900348;0,0700917074867301;0,048564163727161;0,0319486654390549;0,0205608533303099;0,0182975557460089;0,0160225965145647;0,013547878030756;0,0107698908415256;0,00878602079980952;NA;NA
2022-09-28;"60+";0;0;0;0;0;0;0;0;0;0;0;0;28;89,5;28;33,9501615347623;53,6685118853794;91;149,219146857701;119;127;199,466006757715;159,4;252,5;0,0247290293893818;0,0749178790823229;0,0522114440649007;0,0376292527229103;0,0252798063072966;0,0166829391051728;0,0148744998116856;0,0131392975423017;0,0111330510428932;0,00907469239470708;0,00769018022808463;NA;NA
2022-09-28;"alle";0;0;0;0;0;0;0;0;0;0;0;0;34;109,6;34;38,8395553996817;65,4863480540432;112;185,991933857633;146;155;228,4;195,2;309,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-27;"0-60";1;7,2;2;3;5;7;10;11;13;15;18;21;8;22,5;8;8;11,7827380952381;23;42,4034863945578;31;33;49,5;41;65,5;0,139325174800267;0,296196328483025;0,237716047078495;0,185337098132746;0,138845887154311;0,100988566995681;0,0926278471109118;0,0839382093765436;0,0737205481600518;0,0608417910695642;0,0498618560717157;NA;NA
2022-09-27;"60+";5;41,7;17,4;24;31;42;57;62;68;77;94;110;38;101,7;38;40,5386772224971;63,3683178902352;103;166,891838916607;131;140;223,775028863599;173;269,3;0,119897282955817;0,253801274677198;0,202786760466208;0,15930132531383;0,120860842576231;0,08817198146203;0,0819054591495758;0,0746277972278089;0,0660368865355656;0,0545461256443721;0,0459224733791349;NA;NA
2022-09-27;"alle";6;48,9;21;28;36;49;67;72;80;90;110;128;46;124,2;46;46,3314846470402;71,7258933479934;127;217,487300714678;161;170;245,8;211;328,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-26;"0-60";2;7,6;3;4;6;8;10;11;12;14;17;19;9;17,7;9;9;9;18;31,6653153153153;23;24;34,3;29;44,5;0,264377111009555;0,447947045853254;0,383610809240569;0,323385870470985;0,261402658601434;0,203796234235541;0,190138729076114;0,174178467928247;0,156925777013869;0,132928484358648;0,113908102334131;NA;NA
2022-09-26;"60+";3;12,4;5;7;9;12;17;18;19;22;26;31;35;62,5;35;39,5001903311762;47,3889830508475;64;88,6008474576271;74;77;100,833016114706;87;124,1;0,241075438962383;0,419614960837372;0,355374226481045;0,300888199334241;0,241007360236254;0,187874232137501;0,175085187470907;0,161105724350179;0,145008072749454;0,122958138756109;0,105136600808575;NA;NA
2022-09-26;"alle";5;20;10;13;16;20;26;28;31;34;41;47;44;80,2;44;46,5485364193329;58,1648351648352;82;122,137894363701;95;99;140,874608577263;113;162,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-25;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;10,1;7;7;7;10;15,9044205495818;12;13;15,9;15;21,9;0,26199617185809;0,450088140917198;0,378860934635285;0,320500887999033;0,254286778032375;0,195529917899334;0,181502666282505;0,166444526811064;0,14973727237752;0,125797113165772;0,104434081626661;NA;NA
2022-09-25;"60+";1;4,1;1;2;3;4;6;7;7;8;10;12;36;54,9;36;39,1709296353364;46,6568181818182;56;67,7931818181818;63;64;82,4828625235405;71;95,1;0,242898441408512;0,424967122481763;0,36018828544988;0,302696440060331;0,242067727026628;0,186601362101314;0,17375328875835;0,159571236316098;0,143184595628946;0,119190802569973;0,102066913372028;NA;NA
2022-09-25;"alle";1;4,1;1;2;3;4;6;7;7;8;10;12;43;65,1;43;43,7827106718043;52,6071428571429;66;86,1245644599303;74;76;101,68152119283;83;110,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-24;"0-60";1;2,2;1;1;1;2;3;3;4;4;5;6;9;12,9;9;9;10,6540178571429;13;17,1;15;16;21,1;18;25,1;0,446416842167326;0,602932118674864;0,549495124869918;0,497007236319374;0,435289655882997;0,372013065430122;0,355449161277119;0,337377528148352;0,315782940464637;0,28298271793284;0,25344593849655;NA;NA
2022-09-24;"60+";3;7;3;4;5;7;9;9;10;11;13;14;38;55;38,7012884978001;42,952;48,1895161290323;56;66,3508064516129;62;63;75,08;68;85,7864550597109;0,427592661966693;0,581970840007719;0,532546997904724;0,4826867291844;0,423968075745051;0,363776818314375;0,35012482253223;0,334354921416519;0,312422281489178;0,283444011507006;0,255136586260348;NA;NA
2022-09-24;"alle";4;9,3;5;6;7;9;12;12;13;14;16;18;47;67,9;47;49,492972972973;56,4940476190476;69;85,7400793650794;76;78;100,178989424207;84;108,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-23;"0-60";2;3,1;2;2;2;3;4;4;5;5;6;6;10;13,2;10;10;10,3173913043478;13;17,5239130434783;15;16;20,8;18;24,8;0,641454647069088;0,758957356135848;0,717271003793992;0,678077607401416;0,627717236876258;0,573784596804042;0,559568563088564;0,542014103832497;0,520808375370249;0,486785236959812;0,454561850010362;NA;NA
2022-09-23;"60+";10;15,9;11;13;14;16;18;19;20;21;22;24;43;58,5;43,8993115318417;48,2168965517241;53,6136363636364;59;67,2954545454545;64;66;74,3920689655172;70;83,4070567986231;0,628544605186339;0,749116025410612;0,709793166136585;0,671266376025765;0,623555985855476;0,572703657396944;0,559413372022528;0,543930994582783;0,524934075390983;0,495802129986113;0,468077676619679;NA;NA
2022-09-23;"alle";12;19;14;15;17;19;22;22;23;25;26;28;53;71,8;53;54,8151303242212;63,0769230769231;73;88;79;80;99,7750794659886;86;106,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-22;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;10;12,5;10;10;11,2582417582418;13;15,5;14;15;17,5;16;21,5;0,729186389722917;0,823779929993436;0,789406098671637;0,757103701296616;0,714844620862019;0,666210920764427;0,652506823388138;0,636214989953869;0,614599456766614;0,578384590854323;0,547203546034113;NA;NA
2022-09-22;"60+";6;8,3;6;6;7;8;9;10;10;11;12;13;42;53,4;43,2141358869129;45,9037037037037;48,3025210084034;54;61,046218487395;58;59;64,6444444444444;63;71,8618787049704;0,719760465380575;0,816368311647136;0,785617985401834;0,754356967135226;0,714987480196329;0,670323394784901;0,658614266608777;0,644819245169047;0,626874603479464;0,598781695422794;0,574154509560729;NA;NA
2022-09-22;"alle";6;8,3;6;6;7;8;9;10;10;11;12;13;52;66;52;53,408866092691;56,578431372549;67;78,562091503268;71;73;86,1458142516944;77;92;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-21;"0-60";2;2,4;2;2;2;2;3;3;3;3;4;4;12;14,8;12;12;12,6346153846154;15;18,0480769230769;17;17;21,2;19;25,2;0,832159446992041;0,891389571727442;0,872153142710709;0,853000522045023;0,827784006355389;0,798298194664563;0,790702046534884;0,78103688978765;0,76896247461792;0,749057274420223;0,730859392936451;NA;NA
