"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-20";"0-60";3;30,6;9;14;21;35;66;79;101;147;408,3;14266,8;20;65,1;35;43;54;75;118;132,5;146,9;163,4;188,8;202,5;0,0980841876648563;0,284032887527168;0,199792955311385;0,138121342135522;0,0786174245033897;0,0372506436170533;0,0280035036701715;0,0176535229964989;0,00126618043917269;3,06989544406408e-16;3,06848166692903e-31
"2";"2021-12-20";"60+";2;13,4;4;6;10;16;28;34;44;65;410,5;72176,9;17;39,4;25;29;35;45;65;73;80,9;90;104;111,5;0,149030459084039;0,359597862576424;0,268220423436428;0,196028992078353;0,120898605468591;0,0599617456227922;0,0468238750029464;0,028556079434282;0,00133218690878978;1,73165709611443e-12;9,92136228423981e-24
"3";"2021-12-20";"alle";5;44;0;18;29;50;99;122;167;305;10242,5;1532734,4;37;104,5;37;68;87;120;188;211,1;234;260,4;300,8;322,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-19";"0-60";1;11,2;3;5;8;13;24;29;36;53;151;7209,4;18;36;24;28;32;39;53;59;65,4;72,8;84,1;90,1;0,0891837387018168;0,243541607363467;0,173091046768784;0,122006292391531;0,0726955544013067;0,0347798096398849;0,0266068881619024;0,016340445755189;0,000853520312652693;5,34646267018583e-17;1,73101101324899e-32
"5";"2021-12-19";"60+";1;6,7;2;3;5;8;14;16;21;31;302,9;59633,7;16;27,4;20;22;25;30;38;42;46,5;51,8;59,8;64,2;0,150230848753189;0,344885806979333;0,258577253912242;0,191118017143552;0,123394197580575;0,0627396115329912;0,0473722862519997;0,0296090875583724;0,000602930399731673;1,96233556504079e-13;3,1596574589087e-25
"6";"2021-12-19";"alle";2;17,9;0;7;12;21;40;48;66;123;5709,2;1327791,4;34;63,4;34;49;57;69;93;103;114,2;127;146,7;157,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-18";"0-60";1;1,8;1;1;1;2;3;3;3;4;8;1701,9;19;28,2;22;24;27;30;34;36;38;42;48,5;52;0,546990176813082;0,726691646723189;0,663771000655698;0,596246526155025;0,51288472628063;0,405065228936453;0,370704388583069;0,315107219562033;0,0680580237525692;3,82184964254779e-13;2,51446160978165e-27
"8";"2021-12-18";"60+";2;3,1;2;2;2;3;4;5;5;7;55;29745,6;16;22,2;18;19;21;23;27;28;31;34,5;39,9;42,7;0,640236489121378;0,793200388069423;0,740479771505717;0,68273155620916;0,604583398265579;0,496085763003315;0,457239326827458;0,391551597899121;0,0443199760854658;6,0911315554043e-10;6,30966307651259e-21
"9";"2021-12-18";"alle";3;5;0;3;4;5;7;8;9;11;1586,2;1444208,9;35;50,5;35;43;48;53;61;64;69;76,8;88,7;95,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-17";"0-60";1;1,8;1;1;1;2;3;3;4;4;13;6931,4;22;31;25;27;29;32;37;38;40;44;50,8;54,5;0,549635196925222;0,740075079409012;0,671244253342335;0,603173486136777;0,51047191052899;0,394907526931477;0,357703913292097;0,297376285662354;0,0150442343409484;5,43652417611498e-14;2,79677788652991e-28
