"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-05-25;"0-60";10;20,7;13;15;17;21;25;27;28;31;35;40;74;107,3;74;78,83575;88,4547826086957;109;145,289565217391;123;126;164,459916666667;140,2;219,742274290284;0,483262254950345;0,670410741186803;0,60885005693823;0,548948918428931;0,479700671678814;0,406687748038428;0,387246143529182;0,366886023517778;0,339448033058024;0,299053067618808;0,265255168219643
2022-05-25;"60+";6;15,2;8;10;12;15;19;20;22;24;28;32;119;172,8;119;119;133,034615384615;175;246,65;195;201;325,106912442396;221;498,529860465116;0,395990261602348;0,590782834521329;0,526579931741109;0,463056801199284;0,39569470321439;0,324491492182493;0,30708204161882;0,2882911015374;0,263956637104873;0,228839851477191;0,199614022532496
2022-05-25;"alle";16;35,8;23;26;31;36;44;46;49;53;61;69;193;280,1;193;193;222,215289557683;284;390,885968992248;316;325;495,749613305613;359;798,666519252874;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-24;"0-60";24;34,9;27;29;32;35;39;40;42;44;47;50;91;117,1;91;96,0410833333333;101,844347826087;119;146,713913043478;129;132;160,83775;141;197,724076769292;0,68864419384316;0,814613675061135;0,774827526456785;0,735686118051457;0,684899634147321;0,627407166736408;0,610702868748647;0,592417391177833;0,570214035302382;0,534355175138321;0,498307304316535
2022-05-24;"60+";24;37,9;29;31;34;38;43;44;46;49;53;56;158;208,8;158;158;173,092307692308;211;274,534615384615;229;234;340,070046082949;251;488,144279069767;0,633119408078241;0,776084784533163;0,730841775643057;0,68612431456471;0,631596786369336;0,569584081219096;0,553690283044464;0,535269332681497;0,51042856813974;0,471839764424353;0,437708905057621
2022-05-24;"alle";48;72,8;58;62;67;73;81;84;87;91;97;104;249;325,9;249;249;280,282248062016;330;422,118955768354;356;364;501,324814968815;389;751,135032471264;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-23;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;103;121,5;103;106,457916666667;111,030434782609;123;143,934782608696;130;132;152,74125;139;179,473834466213;0,615992341431186;0,801496578424128;0,749407723236306;0,688835366633285;0,60563739276759;0,515738361908031;0,49233924585028;0,463894142058299;0,428613461479064;0,370108764752577;0,321778326419327
2022-05-23;"60+";3;5,3;3;3;4;5;7;7;8;9;10;12;198;240,8;198;198;213,207692307692;243;294,361538461538;258;261;351,033179723502;275;468,604744186046;0,568646797397427;0,772555802789554;0,714492276593575;0,649530347104279;0,563618065569387;0,472198930074988;0,447600437084708;0,419642150540256;0,384155841665083;0,329819220049214;0,282656005452321
2022-05-23;"alle";3;5,3;3;3;4;5;7;7;8;9;10;12;301;362,3;301;301;326,649151846785;366;437,818463292294;386;392;498,989823977824;411;685,814198563218;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-22;"0-60";2;3,4;2;2;3;3;4;5;5;6;6;7;104;122,7;104;107,195083333333;111,632173913043;124;144,53652173913;131;133;153,478416666667;140;182,83100039984;0,594157523966057;0,766629340340525;0,712431976544586;0,655423054341387;0,58205091074482;0,500975282365324;0,480520290303872;0,456294597614887;0,425990919812509;0,381500757620432;0,337555514360117
2022-05-22;"60+";6;10,8;7;8;9;11;13;14;15;16;19;21;204;245,9;204;204;217,901923076923;248;299,055769230769;262;266;351,505069124424;279;457,727488372093;0,55785835059848;0,743890897169796;0,685686569592906;0,625964531399535;0,551886869773723;0,471621925471242;0,450943785334163;0,426987887002765;0,399227292657145;0,352840402505442;0,312438089838444
2022-05-22;"alle";8;14,1;9;10;12;14;17;18;19;21;24;27;308;368,6;308;308;335,632549019608;372;442,968435932512;392;397;504,172468468468;416;680,054512068965;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-21;"0-60";12;16,4;13;14;15;17;19;19;20;21;23;24;107;125,4;107;110,589333333333;115,229565217391;127;145,142608695652;134;136;154,5585;142;183,643480207917;0,729937787366909;0,837880546371067;0,803442851232839;0,765182582601063;0,717749052243666;0,66423622799682;0,649419209753794;0,631315263306325;0,607714359800508;0,572526932287044;0,539384261555538
