"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-11-02;"00-04";9;20,9;14;16;18;21;24;25;26;28;30;32;98;138,3;98,7661637931034;119,19709724238;130,149122807018;142;161,7;153;155;181,7;171;228,5;0,430053596424838;0,530928347168629;0,494997298088646;0,461618238927482;0,424043161582382;0,386210144298176;0,376834520033492;0,366188842783058;0,35256077343317;0,331738237802359;0,314250309431149;NA;NA
2022-11-02;"05-14";3;6,7;3;4;5;7;9;9;10;11;12;14;35;48,7;35;40,3615224501933;47,121568627451;52;65,3;59;62;85,3;77,4;117,3;0,445708617797205;0,585087834432142;0,536072642420766;0,487320092360931;0,428687090824476;0,369211883502204;0,354561194535033;0,33823057246116;0,317044505216844;0,285190973411252;0,256312459296546;NA;NA
2022-11-02;"15-34";18;41,4;31;34;37;42;46;47;48;50;53;55;239;327,9;256,540998909862;302,433075763287;318,418603534383;332;358,1;346;350;382,1;364;424,1;0,434714917539037;0,508916055324268;0,482203615462701;0,459092048995293;0,432627031738866;0,405801826958472;0,398805398635645;0,391353736946887;0,381520021644874;0,366306850754572;0,353132191588449;NA;NA
2022-11-02;"35-59";50;119,6;98;105;112;120;129;131;134;137;142;147;677;942,1;778,809461426705;884,819864559819;916,222740646082;948;997,9;976;983;1032,16426440594;1006;1203,16117289577;0,417968556847218;0,47904970102798;0,458340886496898;0,438575809519634;0,416922971728649;0,395506865025736;0,390776135576692;0,384754681680054;0,376774026197675;0,36519504090436;0,355555263534026;NA;NA
2022-11-02;"60-79";127;328,8;281;296;312;329;348;353;359;367;379;390;1792;2533,3;2128,79549743672;2368,17878416973;2461,09432021515;2541;2641,1245673999;2602;2616;2761,53618931049;2664;3079,7114991633;0,386252170140939;0,439893909101884;0,420478043017562;0,404125617027438;0,385640604198577;0,368010882826425;0,363500808336386;0,3580245854831;0,351421419096566;0,341478970301034;0,332522797440436;NA;NA
2022-11-02;"80+";144;380,7;326;344;360;381;403;408;415;424;437;450;2080;2985,7;2505,45084472878;2771,84473183339;2870,05130326102;2995;3154,64541156723;3065;3082;3270,92072405986;3139;3646,35455435604;0,378247982523566;0,430944079230144;0,411955885841978;0,396058498584928;0,37823045059772;0,35993451388849;0,355507459620693;0,350056908966945;0,343633576720142;0,333969300673032;0,325100491192117;NA;NA
2022-11-02;"alle";351;898,2;791;825;860;901;946;957;970;988;1016;1041;4921;6976;5909,69015065435;6610,31560945945;6800,79113406279;7025;7320;7182;7221;7646,79529307744;7353;8818,90532452947;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-01;"00-04";19;28,1;23;24;26;28;31;31;32;33;35;36;120;151,1;121,748557411464;132,015714285714;145,228632478632;155;170,9;163;166;188,9;181;237,1;0,675569790385113;0,73460833338064;0,713345960817513;0,692148830886302;0,66741051209399;0,640406670660099;0,633413679259013;0,625345497651155;0,614890726447029;0,597397274344164;0,581523736963434;NA;NA
2022-11-01;"05-14";4;5,9;4;4;5;6;7;7;8;8;9;10;42;52,9;43,1524691358025;45,7026558265583;52,4296296296296;56;69,1;62;65;87,1;80,9;120,5;0,676713929015368;0,757372966837793;0,726436702844922;0,695166041394711;0,656671758543651;0,611477557212383;0,598907287528649;0,582857851828727;0,562691516348184;0,528117341081585;0,493218428780131;NA;NA
2022-11-01;"15-34";36;53,5;45;48;50;54;57;58;59;60;62;64;316;390,2;341,19421462103;363,338012567899;379,195852534562;394;417,8;406,6;410;437,8;423;479,8;0,673303537626758;0,721182670417903;0,703202984214176;0,688197200175128;0,670178447580245;0,651018490948163;0,646010554307681;0,640463310309927;0,633087473067758;0,62182609528255;0,612905825226296;NA;NA
