date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-06-24;0-60;5;24,6;13;16;20,0;26;33,0;35;38;43;51,0;61;53;90,3;73;79;85;94;105;108;112,0;118;129,2;138,6;0,203148699030653;0,329285742946171;0,282383098831816;0,238292338464996;0,194368066180574;0,154826873151612;0,144760692068309;0,135449756277874;0,121679727053156;0,102140588696991;0,0854598544810797
2022-06-24;60+;0;0,0;0;0;0,0;0;0,0;0;0;0;0,0;0;87;122,0;107;112;117;124;132;135;137,0;142;150,0;160,9;0,221241621555753;0,351069700655515;0,303929426327722;0,259775520681211;0,215153032633042;0,174244617138362;0,165112935142551;0,153683065637692;0,139693383448846;0,116517346809627;0,0959683435533636
2022-06-24;alle;5;24,6;13;16;20,0;26;33,0;35;38;43;51,0;61;140;212,4;185;195;205;219;236;241;248,0;256;276,0;296,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-23;0-60;7;14,7;9;11;13,0;15;18,0;19;20;22;25,0;29;52;70,2;61;64;67;72;78;79;81,0;84;90,0;96,5;0,475004452415923;0,621751505276328;0,569496529886939;0,518414347135872;0,460756653731729;0,399388270785950;0,383495630814703;0,364917448143475;0,341502035081698;0,305200083874204;0,2633644103264141
2022-06-23;60+;9;19,5;13;15;17,0;20;24,0;25;26;28;32,2;38;109;147,9;132;137;143;150;159;162;165,0;169;179,0;192,0;0,461046451155963;0,607822898136532;0,556505636898735;0,507768529064084;0,451030840544541;0,393486965894675;0,377729406191706;0,359780154150040;0,335498656157181;0,297058333938455;0,2533359159316118
2022-06-23;alle;16;34,3;24;27;31,0;36;41,2;43;46;49;56,0;67;161;218,1;197;205;212;223;236;240;244,0;251;267,0;286,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-22;0-60;11;15,1;12;13;14,0;15;17,0;17;18;19;20,0;21;49;59,8;53;56;58;61;65;66;67,0;69;73,0;78,3;0,726956406042379;0,815580336316682;0,786146220882110;0,754783286937686;0,717614635229869;0,675912190761320;0,665148909075842;0,652450379330731;0,635048207680695;0,607961194078544;0,5791682508890641
2022-06-22;60+;19;27,5;22;23;25,0;28;30,0;31;32;33;35,0;37;106;135,0;123;127;131;137;144;145;148,0;151;158,0;169,4;0,691389329998115;0,783319385805046;0,753085140200836;0,724494161937193;0,687963890577811;0,648138390655566;0,637197165154799;0,625092484355171;0,609036542892317;0,582738934444886;0,5607912748734865
2022-06-22;alle;30;42,6;35;37;40,0;43;47,0;47;49;50;53,0;55;155;194,7;179;185;191;198;207;210;213,0;218;231,0;247,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-21;0-60;17;20,0;17;18;19,0;20;22,0;22;22;23;24,0;26;45;52,0;47;49;51;53;56;57;58,0;59;63,0;67,6;0,849982560143610;0,902485797556057;0,884383312468189;0,865129909448997;0,841520453518402;0,813617475251341;0,805394418237700;0,795897772438021;0,782859809234670;0,758833922042753;0,7348566146018352
