"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-02-25;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;22;24,5;22;22,1403726708075;23,7559523809524;25;29,5;28;29;37,5;35,8;52,3;0,773500392584067;0,854654633384092;0,826241360775704;0,794957777268193;0,75289511074863;0,698015934722093;0,680524948733826;0,65523458011564;0,606475293772683;0,414648624042796;0,176746012693322;NA;NA
2023-02-25;"60+";9;13,1;10;10;12;13;15;15;16;17;18;19;67;78,6;69,6545762711864;71,4634051875431;74,3067226890756;79;84,2142857142857;83;84;90,0806090461263;88;105,4;0,68601141292091;0,788472476289618;0,755628977592033;0,722688091778887;0,682814433957506;0,638513737008773;0,626020832052229;0,611980138539948;0,593120894954975;0,559968871714248;0,522908871642824;NA;NA
2023-02-25;"alle";9;13,1;10;10;12;13;15;15;16;17;18;19;89;103,1;93,1706350174429;94,4309222423147;99,9689759036145;105;114,9;111;113;130,9;135,2;186,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-24;"0-60";8;9,6;8;8;9;10;11;12;13;14;24;73;24;26,6;24;24,1578947368421;25,609243697479;27;31,4;30;31;41,4;39,3;57,6;0,834299989846204;0,89901883219963;0,8740580567715;0,847460671128461;0,810909201665391;0,759848206256681;0,741238000051073;0,711530871791598;0,636154827390447;0,334748504317735;0,11308231285706;NA;NA
2023-02-24;"60+";10;13,1;10;11;12;13;15;15;15;16;17;19;66;73,9;67,5382061538461;68,1804353025592;70,5437158469945;74;79,37604256543;77;78;81,3794307581918;82;94,1;0,764831764933857;0,846876941067737;0,820908818429512;0,794443923589539;0,761638311860244;0,722405221243108;0,712480833239935;0,699151014298706;0,682199235170291;0,654244297083566;0,613155639236195;NA;NA
2023-02-24;"alle";18;22,7;19;20;21;23;26;26;28;30;43;106;90;100,5;90,7462733173618;94,1766666666667;97,8461538461538;102;111,5;107;109;125,5;130,5;179,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-23;"0-60";3;3,3;3;3;3;3;4;4;5;6;13;37;17;18,1;17;17;17,9166666666667;18;21,9;20;21;25,9;25,4;36,5;0,902382621369784;0,940911451765152;0,926178937714106;0,90831739480164;0,881526205227001;0,83457050018149;0,811305637705162;0,7580625845107;0,581743877427044;0,232214336953109;0,0818455225435028;NA;NA
2023-02-23;"60+";9;10,4;9;9;10;10;11;12;12;12;13;14;70;75,5;70;72,1020114942529;73,2941176470588;76;79,1764705882353;78;79;81,6163793103448;82;94,5;0,863778479324259;0,914778303439711;0,898020247698638;0,882064855225293;0,86035411743863;0,833977022569786;0,826577707688007;0,817944093598009;0,805240056231333;0,780296258175429;0,736286823141375;NA;NA
2023-02-23;"alle";12;13,7;12;12;13;14;15;16;17;18;27;56;87;93,6;87,5030945419103;89,34994994995;91,4393162393162;94;100,4;98;100;110,4;117,8;159,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-22;"0-60";5;5,3;5;5;5;5;6;6;6;6;7;7;18;18,9;18;18;18;19;21,1;21;22;27,1;26,6;38,1;0,943740071204894;0,968924535402485;0,9610958335042;0,95214704521232;0,93936399773148;0,92245015764045;0,917653952335698;0,911941328794044;0,904115731076037;0,890853720016716;0,879079999793547;NA;NA
