"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-21";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;112;163,9;130,464066666667;140,658237474262;149,683194444444;164;181,598472222222;172;174;189,70048867536;180;204,065177777778;0,102499559174815;0,142445150996883;0,128026847428672;0,115421810516962;0,102503041070116;0,0902134918302307;0,087325455648182;0,0841632870726498;0,0804476257847287;0,0747381163076272;0,0701171795811116
"2022-03-21";"60+";1;8,9;4;5;7;9;11;12;13;14;15;17;165;244,3;190,439073333333;203,06335;222,120476973684;245;274,928865131579;255;257;292,97785;265;309,835216190476;0,112315478068816;0,155461822151337;0,139539154981697;0,125936860232876;0,112135321511436;0,0991336747451204;0,096057053832465;0,0926316624197306;0,088517394934503;0,082502213158073;0,0771987690310676
"2022-03-21";"alle";1;8,9;4;5;7;9;11;12;13;14;15;17;277;408,2;331,359710955711;355,38764362895;376,672307692308;410;452,064615384615;424;427;470,914673190622;438;505,749019425019;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-20";"0-60";1;8,5;3;5;6;8;11;11;12;13;14;16;128;183;149,353777777778;159,545010295127;165,591666666667;183;203,309722222222;191;193;210,719533287577;200;225,057777777778;0,11709690246903;0,159286189998908;0,143149898354569;0,130381061479863;0,116743157291767;0,104155681225682;0,101183589112645;0,0977889709789224;0,0937262149492603;0,0878239626172004;0,0823915436792996
"2022-03-20";"60+";0;0;0;0;0;0;0;0;0;0;0;0;176;249,9;199,75362;209,90355;225,608141447368;250;278,416529605263;260;262;296,71755;269;308,536772380952;0,114678030574369;0,155790886959181;0,140432174574878;0,127634093523135;0,114456956617992;0,102043685380621;0,0991016619958878;0,0958139423259543;0,0918677075750462;0,0860305759288506;0,0806469993312573
"2022-03-20";"alle";1;8,5;3;5;6;8;11;11;12;13;14;16;304;432,9;356,877160839161;380,912836697248;398,973461538462;434;474,365769230769;448;451;493,689222697927;462;528,541636363636;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-19";"0-60";7;20,8;14;16;18;21;24;24;25;26;28;30;139;190,9;159,566955555556;169,790509265614;176,683194444444;191;208,598472222222;199;201;216,70048867536;206;231,065177777778;0,337100838009223;0,393821353428774;0,37271548592139;0,355247789328008;0,336138538262156;0,317057518934921;0,312071611799564;0,306211109795573;0,299608042484824;0,289417062177905;0,281824187155998
"2022-03-19";"60+";5;15,7;10;11;13;16;18;19;19;20;22;23;196;278,1;224,769722857143;237,48345;253,104029605263;279;309,432976973684;289;291;327,39795;298;341,512618095238;0,319255061110321;0,373837552779172;0,353681977475566;0,337194723231853;0,318387461327393;0,299737324903775;0,295528830811847;0,290021951498624;0,283738762348769;0,274212820942101;0,265638392403221
"2022-03-19";"alle";12;36,4;26;30;33;36;41;42;43;44;47;49;335;469,1;392,532194250194;419,313351546041;437,915;470;509,880384615385;484;488;532,089737546721;498;564,19666977467;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-18";"0-60";13;23;17;19;21;23;25;26;27;27;29;30;154;198,3;170,331577777778;178,469872340426;182,922638888889;199;214,837916666667;205;207;221,115308167467;212;233,418244444444;0,566254328361107;0,616651003263987;0,599332817205584;0,583141312473908;0,564545358834947;0,545589976976659;0,540453664958535;0,534935397416258;0,528310429976247;0,518037990867586;0,509387089818642
