"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-04-17;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;20;23,7;20;20;20,8666666666667;24;25,8666666666667;26;26;28,4558823529412;28;34,3;0,118368891967015;0,213157774946054;0,175382348206561;0,14579979722163;0,11774143595596;0,0929217169821821;0,0871178386278555;0,0809779303517223;0,0736755432347972;0,064000503795117;0,0567808820462436;NA;NA
2023-04-17;"60+";0;0;0;0;0;0;0;0;0;0;0;0;134;164,2;139,820492721165;143,319587628866;156,705882352941;164;174,549019607843;171;173;191,701030927835;178;195,773460246361;0,103369407348734;0,182502448258148;0,151704742656013;0,12712495679072;0,103340060145472;0,0825317672134823;0,0778824033469759;0,0733616252337288;0,0672264312190548;0,0588289172235022;0,0522880526438495;NA;NA
2023-04-17;"alle";0;0;0;0;0;0;0;0;0;0;0;0;154;187,8;162,159551121937;168,538461538462;179,190476190476;188;198,920634920635;195;197;212,314685314685;203;223,696628429288;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-16;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;21;24,8;21;21;21,1379310344828;25;27,2413793103448;27;27;31,2;29;35,2;0,218814444590095;0,33451295723178;0,291537630249082;0,254146346058108;0,216189250864293;0,180012124361768;0,171781218869904;0,162690300248036;0,151706452429946;0,135828483450767;0,123401897665431;NA;NA
2023-04-16;"60+";0;0;0;0;0;0;0;0;0;0;0;0;138;168,6;143,70825071954;149,10407239819;161,396226415094;169;177,056603773585;176;177;192,176470588235;182;200,998784777742;0,198677166417141;0,303146320853727;0,264450404294644;0,232128598469535;0,198080513927554;0,167798827284135;0,160634147351697;0,152170455140356;0,142019674491228;0,12754586561596;0,117592072058575;NA;NA
2023-04-16;"alle";0;0;0;0;0;0;0;0;0;0;0;0;159;193,4;167,724404708535;171,90099009901;184,654320987654;194;206,518518518519;201;203;219,930693069307;208;229,039259135915;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-15;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;21;24,8;21,0344827586207;21;21,56;25;26,96;27;27;31,2;29;31,7931034482759;0,428190385391427;0,536431158735823;0,499067430974662;0,463636314542338;0,422809646183285;0,381900285024244;0,370580595866195;0,358391183145747;0,343566238586067;0,319957759895382;0,29590361884918;NA;NA
2023-04-15;"60+";3;7,4;4;5;6;7;9;9;10;11;12;13;146;177,8;147,416412126738;158,910828025478;166,379310344828;178;190,172413793103;185;187;201,84076433121;192;218,627946204696;0,403244480857019;0,506013370540421;0,472623581754409;0,439085864054474;0,402431128946815;0,365883870084285;0,356622332956977;0,346625583817664;0,333783182079404;0,313136827588441;0,296400485645517;NA;NA
2023-04-15;"alle";3;7,4;4;5;6;7;9;9;10;11;12;13;167;202,5;170,593664471433;181,357843137255;189,964285714286;203;220,607142857143;210;212;230,31862745098;218;246,223496835443;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-14;"0-60";2;2,9;2;2;2;3;4;4;4;4;5;5;21;24,8;21;21;21,5;25;27;27;27;30;29;35,2;0,683388487137639;0,757988580590569;0,732234696507899;0,70771846159542;0,676991252636468;0,644560012954982;0,635591094612159;0,62521169453578;0,612125424356476;0,590602889503021;0,567231520384741;NA;NA
