"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-21";"0-60";10;32,8;21;25;28;33;38;40;42;44;48;52;33;75,6;58;64;69;76;84;86;89;92;98;103;0,305004428923308;0,407151579604673;0,371195204881584;0,339573633019225;0,303831096334094;0,268756503417563;0,260075269899473;0,249919319846304;0,238292982054115;0,221277518710995;0,207396144124264
"2";"2022-01-21";"60+";6;21,4;13;15;18;21;26;27;28;30;33;35;51;105,5;85;91;98;106;116;118;121;125;131;137;0,28035130781241;0,3816135077751;0,346420783809156;0,314922652288275;0,279722807792049;0,245762185965112;0,237332893397093;0,227952985314249;0,216117269405198;0,19997945665314;0,186576048340625
"3";"2022-01-21";"alle";16;54,2;37;42;48;54;63;65;68;72;78;83;84;181,2;147;158;169;182;198;202;208;214;224;236;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-20";"0-60";7;16,8;11;12;14;17;19;20;21;22;24;26;29;51,9;41;45;48;52;57;58;59;61;64;66;0,417242861417635;0,517088565997401;0,482216499643814;0,450526137715016;0,415937646345565;0,380511682547595;0,371484017016538;0,360984373502257;0,348807013723131;0,329576706588995;0,312393251601704
"5";"2022-01-20";"60+";11;27,6;19;21;24;28;31;33;34;36;38;41;55;99,4;83;88;93;100;107;109;111;114;119;123;0,399106763094552;0,500481752484787;0,46507807621126;0,433067717306553;0,398069390689681;0,363176790963001;0,35472234828332;0,345169112572235;0,331935118228421;0,312153410682931;0,295440425747132
"6";"2022-01-20";"alle";18;44,3;32;36;40;45;50;51;53;56;59;63;84;151,3;128;136;143;152;162;165;168;172;179;185;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-19";"0-60";5;9,1;6;7;8;9;11;11;11;12;13;14;34;51,7;43;46;49;52;55;56;57;59;61;63;0,55077551793486;0,636691879945433;0,607262520600142;0,580274323849286;0,549688750398567;0,518078639311167;0,510041810692978;0,500462633185873;0,489025504754842;0,471489028699571;0,454570278032653
"8";"2022-01-19";"60+";9;16,7;12;13;15;17;19;19;20;21;23;24;49;78,7;67;71;74;79;84;85;87;89;92;95;0,539800780750895;0,626963374283352;0,596613970700928;0,569665763294635;0,539079337103559;0,507827833459299;0,499330832421203;0,49011325026829;0,477754583911826;0,460755351527852;0,445338421257556
"9";"2022-01-19";"alle";14;25,8;19;21;23;26;29;29;30;31;33;35;83;130,4;114;119;125;131;138;140;142;145;149;153;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-18";"0-60";4;6,3;4;4;5;6;7;8;8;8;9;10;38;53,9;46;49;51;54;57;58;59;60;62;64;0,636578017527322;0,710738006377428;0,686321424851281;0,662152160214865;0,634917585250475;0,606830726652422;0,59873935282187;0,589587917085199;0,57904532936413;0,563120293192907;0,547496853549735
"11";"2022-01-18";"60+";10;15,9;12;13;14;16;18;18;19;20;21;22;52;77,1;66;70;73;77;82;83;84;86;88;91;0,629859961027886;0,704817574812897;0,679257061716529;0,655776421675659;0,6291559051316;0,600480924863961;0,592849329863636;0,584396884647681;0,573705494738564;0,557268545664869;0,541167975622457
"12";"2022-01-18";"alle";14;22,2;17;18;20;22;24;25;26;27;28;29;90;130,9;116;121;126;131;138;139;141;143;147;150;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-17";"0-60";1;1,7;1;1;1;1;2;2;3;3;3;4;43;58,3;51;53;56;58;62;62;63;65;67;68;0,594308881325133;0,693196027409013;0,660092979964575;0,62992571905565;0,593072508438956;0,553192235076353;0,543750595119605;0,532083975552844;0,517227722522747;0,494808887047151;0,476514531360757
"14";"2022-01-17";"60+";4;6,8;4;5;6;7;8;8;9;9;10;11;54;75,5;66;69;72;76;80;81;82;83;86;88;0,588955623836116;0,687797697848521;0,654634379645252;0,624823467401549;0,588418754689044;0,548846263939564;0,53919751625535;0,52813572742531;0,513221502177479;0,490755221768838;0,470619366294547
"15";"2022-01-17";"alle";5;8,5;5;6;7;8;10;10;11;11;12;13;97;133,9;120;125;129;134;140;141;143;145;148;151;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
