"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-07";"0-60";16;52,5;40;44;48;53;57;58;60;61;64;67;260;425,5;397;406;415;426;436;439;442;446;452;457;0,304634821285439;0,335153407852609;0,324444341248741;0,315226026877761;0,304563379557441;0,29408254417018;0,291308145289401;0,288607758190248;0,284596286172068;0,279689031354947;0,274408426923844
"2022-04-07";"60+";34;168,8;140;149;158;168;179;182;185;190;196;202;445;853,8;798;817;834;853;875;880;886;893;905;915;0,201439253313917;0,22661473539912;0,218073679938315;0,210093437505046;0,201491603500329;0,19316092919818;0,190833831656097;0,188471891937956;0,185467878324174;0,1809962553374;0,176976857371004
"2022-04-07";"alle";50;221,3;187;198;209;221;234;237;241;246;254;260;705;1279,3;1208;1232,9;1255;1279;1306;1313;1320,1;1330;1345;1358;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-06";"0-60";48;95,3;82;86;90;95;100;102;103;105;108;111;302;445,3;419;428;436;445;455;457;460;464;469;474;0,50363229593239;0,533733361795246;0,52337959717024;0,514374299730877;0,50378362649233;0,493112880592447;0,490811289185633;0,487478659213661;0,483545604948418;0,477886441904636;0,473500276808839
"2022-04-06";"60+";75;183,4;160;168;175;183;192;194;196;199,1;205;209;533;840,3;797;812;825;841;856;860;864;870;879;887;0,409034676387953;0,439315665776964;0,428606130108591;0,419489967860967;0,4091925759324;0,399167513579491;0,396621602091748;0,393604224710521;0,389607941766309;0,384132219595933;0,379035855105835
"2022-04-06";"alle";123;278,7;250;259;268;279;289;292;295;299;306;311;835;1285,6;1229;1249;1266;1286;1306;1311;1317;1325;1336;1346;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-05";"0-60";68;100;89;92;96;100;104;105;106;108;110;112;340;451,7;429;437;444;452;460;462;464;467;472;477;0,680102997576872;0,703796609874621;0,695880045071469;0,68850462996163;0,679984543045168;0,671446697773592;0,669302787458511;0,666956173995886;0,663647358029916;0,659064444579661;0,654564789063863
"2022-04-05";"60+";96;155,6;140;145;150;156;161;163;164;167;170;173;619;849,6;815;827;837;850;862;865;869;873;880;886;0,617027721646557;0,642675140914517;0,634173976501203;0,626202998399121;0,616991894776111;0,607943150177001;0,605637457394794;0,603015214278886;0,599721118228353;0,594653554079154;0,589637319623079
"2022-04-05";"alle";164;255,6;235;242;248;256;263;265;267;270;274;277;959;1301,3;1256;1272;1286;1302;1317;1321;1326;1332;1342;1350;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-04";"0-60";13;20,2;15;17;18;20;22;22;23;24;25;26;345;434,2;415;421;427;434;441;443;445;448;452;456;0,644977101890946;0,675344376593163;0,665002425831446;0,655394281916276;0,644670907124012;0,633825450204265;0,631043079081409;0,627943071164271;0,623638867396203;0,617422576947755;0,612192730182562
"2022-04-04";"60+";17;28,8;22;24;26;29;31;32;32;33;35;36;684;876,8;846;857;866;877;888;891;894;898;904;909;0,590384904319863;0,622447570513902;0,611555805510621;0,601778429474964;0,590334980791449;0,578759121460886;0,575964617555373;0,572267948143286;0,568098093487986;0,561692005747484;0,556391478223738
"2022-04-04";"alle";30;49;41;43;46;49;52;53;54;55;57;59;1029;1310,9;1273;1286;1298;1311;1325;1329;1333;1338;1346;1352;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-03";"0-60";16;26;20;22;24;26;28;29;29;30;32;33;352;437,7;419;425;431;438;445;446;448;451;455;459;0,615517182885964;0,645710488571105;0,634911359539216;0,625731106322924;0,615429337517816;0,6046123203959;0,601853313726005;0,59854569034459;0,594575852778839;0,588537410789231;0,583572417808164
"2022-04-03";"60+";25;44;36;38;41;44;47;48;49;50;52;54;701;888,4;858;869;878;889;899;902;905;909;915;919;0,56848830343671;0,599652907745706;0,588817324663301;0,579320189368135;0,568457562999457;0,557540087975461;0,554733873713369;0,551576264597224;0,547579560015448;0,541631314071963;0,536335979570248
"2022-04-03";"alle";41;70;60;63;66;70;74;75;76;77;80;81;1053;1326,1;1289;1301;1313;1326;1340;1343;1348;1353;1360;1366;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-02";"0-60";43;59;51;54;56;59;62;62;63;64;66;68;362;443,9;426;432;437;444;451;452;454;457;461;464;0,729116696854281;0,749466720528633;0,742468938026064;0,735942223999991;0,728831229372431;0,721547398701458;0,719678504172635;0,7175138510169;0,714821046151429;0,710465589474749;0,706775864512616
"2022-04-02";"60+";93;133,2;121;125;129;133;138;139;140;142;145;147;731;912,5;883;893;902;913;923;926;929;932,1;939;944;0,698102190680073;0,719249214756842;0,712167365137458;0,705443753185598;0,698017190805321;0,690369282198872;0,68849853753387;0,686325889942687;0,683351327992226;0,679047355955536;0,675500802836624
"2022-04-02";"alle";136;192,2;177;182;187;192;198;199;201;203;206;209;1093;1356,4;1320;1333;1344;1357;1370;1373;1377;1382;1390;1395;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-01";"0-60";56;72,5;65;67;70;72;75;76;77;78;80;81;376;451,3;434;440;445;451;458;459;461;464;468;471;0,772190844472465;0,789526939816215;0,783485159727171;0,778075140579832;0,771886908910632;0,765519360840235;0,763941554286062;0,762182644574212;0,759788695193306;0,756250447338222;0,753254888402858
"2022-04-01";"60+";105;140,1;129;132;136;140;144;145;147;148;151;153;752;911,7;884;894;902;912;921;924;927;930;936;941;0,749487825700974;0,767186861533684;0,760976972793342;0,755646890161936;0,749410026864692;0,742950774913084;0,741249614376717;0,739410609650863;0,737034354521432;0,733464495008646;0,730430337203952
"2022-04-01";"alle";161;212,6;198;203;207;213;218;219;221;223;226;229;1128;1363;1330;1341;1351;1363;1375;1379;1382;1387;1394;1400;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-31";"0-60";58;72,3;65;67;70;72;75;75;76;77;79;81;383;450,7;435;440;445;451;457;458;460;463;466;469;0,802089293151662;0,817291205975385;0,811972145183244;0,807283435786735;0,8017992326849;0,796197515584018;0,794800402497101;0,793110176689371;0,791151203361211;0,7879685376345;0,785106567860745
"2022-03-31";"60+";122;155,3;144;148;151;155;159;160;162;163;165;168;781;923,8;899;907;915;924;933;935;938;941;946;950;0,785713199885826;0,800839010655983;0,795798782835581;0,791075726671052;0,785558973403652;0,779883612420106;0,778487565711297;0,776937629539952;0,774849976184724;0,771589798994485;0,768926349234089
"2022-03-31";"alle";180;227,6;214;219;223;227;232;234;235;237;240;242;1164;1374,5;1344;1354;1364;1375;1386;1389;1392;1397;1403;1408;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-30";"0-60";86;101,8;95;97;99;102;105;105;106;107;109;110;403;466,1;451;456;461;466;472;474;475;477;481;484;0,844994390746549;0,857430336082127;0,853092629191231;0,849321092285401;0,844916470065583;0,840350719463561;0,839215777723688;0,837954096240276;0,836246037236379;0,833732764975133;0,831452601298829
"2022-03-30";"60+";161;192,7;182;185;189;193;197;198;199;200;203;205;802;927,8;905;913;920;928;936;938;941;944;949;952;0,835615823005331;0,848095222827154;0,84381265070657;0,839996628143011;0,835592904995475;0,831128044625572;0,830045261198166;0,82875501357863;0,827147711847692;0,824714764756499;0,822564581264978
"2022-03-30";"alle";247;294,4;281;285;290;294;299;301;302;304;307;309;1205;1393,9;1365;1375;1384;1394;1405;1407;1411;1414;1421;1425;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-29";"0-60";73;82,4;77;79;80;82;84;85;86;86;88;89;422;479,1;464;469;474;479;485;486;488;490;493;495;0,88568515500574;0,895276974913575;0,892170902460766;0,889013558974616;0,885536009601543;0,881940061891734;0,8810395271661;0,879950853225272;0,87861252791873;0,876578902697344;0,874741347865438
"2022-03-29";"60+";161;182,7;174;177;180;183;186;187;188;189;191;193;808;915,8;895;902;909;916;924;925;928;930,1;935;938;0,881015856896965;0,890615148590931;0,887385291886203;0,884409998081672;0,880970280105;0,877421555673711;0,876480313498922;0,875421879972759;0,874089776856693;0,87217919983708;0,870723626557804
"2022-03-29";"alle";234;265,2;254;258;261;265;269;270;271;273;275;277;1230;1394,9;1369;1378;1386;1395;1405;1407;1410;1414;1419;1424;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-28";"0-60";20;23,7;21;21;22;24;25;25;26;26;27;28;426;478,8;465;469;474;479;484;485;487;489;492;495;0,844791129112444;0,86004060051448;0,854579453243336;0,849839610722673;0,844458142898047;0,83886393456498;0,837429524493846;0,835877154540523;0,8337159398194;0,830265861653145;0,827555061491122
"2022-03-28";"60+";34;40,4;36;37;39;40;42;43;43;44;45;46;810;905,2;885;892;898;905;912;914;916;919;923;926;0,841608798512675;0,856320893492963;0,85132375770131;0,846768624807675;0,841368320317312;0,83593552110036;0,834684062466663;0,8329574834654;0,830892590025408;0,82776849380654;0,825161419389838
"2022-03-28";"alle";54;64,1;58;60;62;64;66;67;67;68;70;71;1236;1384,1;1359;1368;1376;1384;1393;1396;1398;1402;1407;1411;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-27";"0-60";26;32,2;28;29;30;32;34;34;35;36;37;38;430;481,4;468;472;476;481,5;487;488;490;491;494;497;0,80716885037034;0,824498148555235;0,818549609335718;0,81288359748746;0,806817349071097;0,800372109066351;0,798718745364043;0,796705592725616;0,794337867386057;0,790805292655122;0,787741466265286
"2022-03-27";"60+";55;68,1;62;64;66;68;71;71;72;73;75;76;839;932,6;913;920;926;933;940;941;944;946;950;954;0,80710028689826;0,823836407966108;0,817890726412045;0,812727201601945;0,806937277246906;0,80083671057496;0,79930192015165;0,797514074375009;0,795224212319025;0,791669745201895;0,788818517050808
