"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-09-24;"0-60";10;17,3;12;13;15;18;22;23;25;27;31;36;35;47,9;36,2209956709957;38,1;43,5733695652174;50;62,1;57;59;78,1;69;100,1;0,577067701520152;0,735911133079323;0,682280766682248;0,624621198091447;0,55316576043005;0,473297396543169;0,451460581537837;0,4263310705913;0,394360581131092;0,33800252906902;0,296122359929481;NA;NA
2022-09-24;"60+";14;36,1;21;25;29;35;44;46;49;54;62;71;97;153,1;97;111,471815718157;133,151122019635;153;177,665147265077;173;178;219,981300813008;201;278,1;0,387744069929289;0,590405130118884;0,528250394009909;0,469418128444467;0,398671852631579;0,327734928908646;0,311360509372881;0,292212004040386;0,267698373658485;0,23056291846656;0,204115612490552;NA;NA
2022-09-24;"alle";24;53,4;36;40;45;54;65;69;73;79;91;104;132;200,9;135,282954545455;148,445078798692;171,3375;203;251,545833333333;228;236;302,078739220934;266;369,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-23;"0-60";7;9;7;7;8;9;11;11;12;12;14;15;28;33,9;28;28,2637096774194;32,2159090909091;35;42,1;39;40;48,1;44;60,5;0,776426835687662;0,876502872482309;0,843013256531725;0,80485675996528;0,755651550296239;0,693825206201026;0,675278754663996;0,652339508197814;0,622141988679097;0,57483575423372;0,520779535423897;NA;NA
2022-09-23;"60+";20;31,7;23;25;28;31;36;37;39;41;45;50;88;123,7;88,663146167558;97,0611111111111;110,473684210526;124;139,674641148325;136;140;165,116666666667;152;188,260294117647;0,631513862640963;0,792001788596182;0,748715646542302;0,699397829411158;0,637327190482908;0,569931185814954;0,552005293944092;0,528735314573797;0,498647233011414;0,458769680773252;0,41571326750195;NA;NA
2022-09-23;"alle";27;40,7;31;34;37;41;46;48;50;53;57;64;116;157,6;121,731803594352;128,4;140,183333333333;159;186,016666666667;174;178;210,4;194;250,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-22;"0-60";9;11,6;9;10;11;12;14;14;15;16;17;19;25;29,1;25;25,4647489823609;26,8529411764706;30;34,9;33;34;40,9;37;50,3;0,774796572643882;0,871988419744369;0,837045945469266;0,800863199757216;0,751927555342914;0,690961385524021;0,672608844659427;0,651646884673592;0,622650917200762;0,574151925472012;0,525481356188737;NA;NA
2022-09-22;"60+";14;22,9;16;18;20;23;26;27;28;30;33;36;75;100,2;75,3242643923241;82,2589285714286;88,9366666666667;100;112,553333333333;109;111;126,232142857143;120;143,644946695096;0,611524065948492;0,770515487399445;0,722516593959506;0,676985590602066;0,617927388835353;0,550700759357664;0,533384812235519;0,514179222443684;0,487856020026737;0,446731979585651;0,415077138210127;NA;NA
2022-09-22;"alle";23;34,5;27;29;31;35;39;40;42;44;48;52;100;129,3;102,913225629792;112,024230387289;117,997863247863;130;149,985042735043;141;144;160,664746772592;154;192,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-21;"0-60";3;3,5;3;3;3;3;4;4;4;5;5;6;20;21,8;20;20;20,1555555555556;22;26,2;24;24;28,2;27;34,2;0,847240186383309;0,914008732087568;0,891749391757253;0,866012593213939;0,831433631426508;0,787377636051814;0,775132501997195;0,75973234320243;0,739596435064598;0,702344450861646;0,668644410346274;NA;NA
2022-09-21;"60+";24;33,8;27;29;31;34;37;38;39;40;43;46;67;84,4;68,4941176470588;73,8261072261072;77,6198830409357;85;91,4883040935673;91;92;99,5463869463869;98;111,317647058824;0,710428879544119;0,830479881993552;0,795372372204114;0,760947740260767;0,716918757339997;0,666050118761406;0,651051802089031;0,633551057607436;0,613651215978638;0,580491365766459;0,549563856370387;NA;NA
2022-09-21;"alle";27;37,3;30;32;34;37;41;42;43;45;47;50;87;106,2;93,4975051748557;94,5;98;107;117,52380952381;114;116;125,375;123;147,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-20;"0-60";6;6,4;6;6;6;6;7;7;7;7;8;8;20;21,4;20;20;20,6666666666667;22;24,6;23;24;26,6;26;32,6;0,940496475376539;0,967211314025194;0,958111440768966;0,946883170965968;0,931145444527566;0,909874034929084;0,903947170130003;0,896941752491279;0,886927481481563;0,86768103643225;0,84659839300233;NA;NA
2022-09-20;"60+";25;28,6;25;26;27;28;30;31;31;32;33;34;56;65,4;56;59,1383647798742;63;65;68;69;70;74,0809033733562;74;81,6244897959184;0,873696162583696;0,929745044071275;0,914177065716999;0,897759764051892;0,875496204468646;0,848447196222604;0,841404936837117;0,832384671735071;0,82091633506447;0,803061472993169;0,78554439629515;NA;NA
2022-09-20;"alle";31;35;31;32;33;35;37;37;38;39;40;41;76;86,8;77,6931144067797;79,2057142857143;83,6648351648352;87;95,2;92;93;99,7735714285714;97;104,478072033898;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-19;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;22;23,1;22;22;22,9285714285714;23;26,9;25;25;28,9;27;34,9;5,04109988119452e-05;0,101287386642187;0,0733950250109764;0,054060847161556;0,0383632525272658;0,0262550396460001;0,0239315455382515;0,0213577828629581;0,0184273649477858;0,0146995050764847;0,0121885113343861;NA;NA
2022-09-19;"60+";0;0;0;0;0;0;0;0;0;0;0;0;46;52,6;46;47,8606060606061;50,2380952380952;53;56,1428571428571;56;56;58,3925925925926;59;69,4;6,72295299994888e-07;0,0434294492389604;0,0252960662998006;0,0147990095851323;0,00803596603861216;0,00474500864589509;0,00421201150380689;0,00361765765144742;0,00301073845556792;0,00233228943202922;0,00187035171001436;NA;NA
2022-09-19;"alle";0;0;0;0;0;0;0;0;0;0;0;0;68;75,7;69,7481730769231;69,9326984126984;72,4881422924901;76;81,9347826086956;80;81;85,52;84;98,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-18;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;22;23,1;22;22;22,9285714285714;23;26,9;25;25;28,9;27;34,9;0,000131743835728564;0,132245857026889;0,0997309544774546;0,0754379922556092;0,0551714519305855;0,0382973800490684;0,0348121995506614;0,0312515791191328;0,0272559219041281;0,0217697004147605;0,0174874525197567;NA;NA
2022-09-18;"60+";0;0;0;0;0;0;0;0;0;0;0;0;46;52,6;46;47,6647272727273;50,8139534883721;53;55,2790697674419;56;56;58,632;59;69,4;2,16505492503931e-06;0,0608148647231481;0,0372695994269495;0,0225217658833806;0,0127375155124205;0,00775524515913066;0,00687580524901014;0,0059989116819901;0,00502647408997563;0,00396319075621852;0,00322807624645998;NA;NA
2022-09-18;"alle";0;0;0;0;0;0;0;0;0;0;0;0;68;75,7;69,7189487179487;69,5333333333333;73;76;80,9411764705882;80;81;86,2;84;98,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-17;"0-60";3;3,4;3;3;3;3;4;4;4;5;5;6;22;23,1;22;22;22,9258241758242;23;26,9;25;25;28,9;27;34,9;0,892195281541997;0,939125366104679;0,920908339898119;0,898679393668241;0,866249296716669;0,820795595711039;0,806230925302981;0,786009305450742;0,75560969464658;0,698747943060936;0,626082140750286;NA;NA
2022-09-17;"60+";5;6,7;5;5;6;7;8;8;8;9;10;11;46;52,6;46;47,3480519480519;50,1919191919192;53;56,2121212121212;56;56;59,0190476190476;59;69,4;0,743561576484659;0,847750690190745;0,817257099240851;0,78594854609991;0,746140847003725;0,699326314001739;0,686114584705762;0,6703817619869;0,649707236259661;0,620103438769992;0,591334182212609;NA;NA
2022-09-17;"alle";8;10,1;8;8;9;10;11;12;12;13;14;15;68;75,7;69,2049380896226;69,5163218390805;73;76;80,9411764705882;80;81;86,2289655172414;84;98,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-16;"0-60";4;4,2;4;4;4;4;5;5;5;5;6;6;22;22,9;22;22;22;23;25,1;24;25;27,1;26;32,9;0,945188108819728;0,971257284587534;0,960845731571356;0,948831274691516;0,928893509459354;0,900411024479375;0,891796459009385;0,878200125070075;0,857784199442844;0,816548339708687;0,764731326087778;NA;NA
2022-09-16;"60+";7;8,2;7;7;7;8;9;9;9;10;11;11;50;56;50,3890909090909;51,9391304347826;54;56;58;59;60;62,768115942029;62;67,2218181818182;0,857027846655665;0,923656545229545;0,904614959632535;0,884188453288516;0,856585512630848;0,823034156364825;0,813417874762627;0,802097261443326;0,786517976169049;0,762444042724023;0,732336896312196;NA;NA
2022-09-16;"alle";11;12,4;11;11;12;12;13;14;14;15;16;16;72;78,8;72,0207427233188;74,3429590017825;74,343653250774;79;86,7223942208462;83;84;91,2;87;99,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-15;"0-60";4;4,3;4;4;4;4;5;5;5;5;6;6;21;21,7;21;21;21;22;24,3;23;23;26,3;25;30,3;0,940329416167914;0,968446332619715;0,9574883433571;0,943705656304734;0,922878231683213;0,891918033170063;0,882787441818382;0,870516283510604;0,850010798866175;0,807904589035259;0,75377987032504;NA;NA
2022-09-15;"60+";6;7,2;6;6;6;7;8;8;8;9;9;10;46;51;46;46,96;49;51;53;53;54;56,3866666666667;57;59,8560606060606;0,838093974734081;0,908318518271614;0,887556235957714;0,865580094313266;0,83776197305013;0,803200263372674;0,792904090892283;0,780311139141711;0,765584521530232;0,739692096059007;0,714749212594336;NA;NA
