"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-29";"0-60";2;2,7;2;2;2;2;3;3;4;4;4;5;22;26,7;23;24;25;27;29;29;30;31;32;33;0,752653528892631;0,838041934662259;0,81023744092768;0,782407935558803;0,748577602914377;0,710417129903844;0,700601559739193;0,688895271823542;0,672731712049702;0,648748750750873;0,625229860636616
"2022-03-29";"60+";3;4;3;3;3;4;5;5;5;5;6;7;78;98,8;89;92;96;100;104;105;107;108;111;114;0,755344016798306;0,839106739277531;0,811592045809956;0,785886735050226;0,752522909199074;0,71645592447803;0,707083890849361;0,694698785742498;0,680692211077037;0,656555711663253;0,633380182471319
"2022-03-29";"alle";5;6,6;5;5;6;6;7;8;8;9;9;10;100;125,6;115;118;122;127;132;133;135;137;140;144;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-28";"0-60";1;1,4;1;1;1;1;2;2;2;2;3;3;23;27,3;24;25;26;27;29;30;30;31;32;33;0,708129798754749;0,807333560843439;0,774263380335479;0,740865222236927;0,699926808464677;0,654120625591745;0,643380298594297;0,628609223552752;0,610434445627137;0,583691571599802;0,554213615584153
"2022-03-28";"60+";5;7,4;5;5;6;7;9;9;9;10;11;12;83;103,5;94;97;100;104;109;110;111;113;116;118;0,677957543105005;0,784032231053047;0,749888376160082;0,715908115874276;0,673571104556828;0,626978403409906;0,613787670274133;0,600342374779574;0,582814984867389;0,553623457138592;0,524965072929804
"2022-03-28";"alle";6;8,8;6;7;8;9;10;11;11;12;13;14;106;130,7;120;124;127;132;137;138;140;142;145;148;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-27";"0-60";3;4,7;3;3;4;5;6;6;6;7;8;8;24;28,1;25;26;27;28;30;30;31;32;33;34;0,635953561768099;0,734734749389478;0,699674832091359;0,664467169818399;0,62407437357634;0,578874444041959;0,566756851652873;0,552915898533558;0,533679680154581;0,504974377730645;0,478344517535327
"2022-03-27";"60+";7;12,2;8;9;11;12;14;15;15;16;17;19;79;97,2;88;91;94;98;102;103;104;106;108;111;0,576089759740442;0,678755934852363;0,64470450797032;0,610967287192875;0,56933970330935;0,526306174664037;0,515619951543866;0,502260412344774;0,484778489639389;0,459817443347177;0,439118150268977
"2022-03-27";"alle";10;16,9;12;13;15;17;19;20;21;22;24;25;103;125,3;115;119;122;126;131;132;134;136;138;141;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-26";"0-60";1;1,2;1;1;1;1;1;2;2;2;2;2;23;25,8;23;24;25;26;27;28;28;29;30;30;0,822781001895108;0,878107611797417;0,859964843090175;0,839408761099664;0,815963221992607;0,788532366043883;0,781298429158276;0,77217202644868;0,758994838127341;0,740035160979007;0,72346504024241
"2022-03-26";"60+";13;16,6;13;14;15;17;18;19;19;20;21;22;84;100,2;92;95;97;101;104;105;107;108;110;112;0,781466925268179;0,846329395076977;0,824168664607281;0,802975840856103;0,77783041760948;0,748793940592791;0,741120951375861;0,732393511240386;0,720682281410938;0,702349291478408;0,684617278931406
