"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-29";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;30;54,6;44;47;51;55;60;61;63;65;68;71;0,0699572804125113;0,114693986183473;0,0980938371738357;0,0838134858498231;0,069695626256279;0,0576969622194148;0,0550806318846285;0,0520829686682674;0,048355629066614;0,0434233328485721;0,0392722198135309
"2022-03-29";"60+";0;0;0;0;0;0;0;0;0;0;0;0;40;58,4;50;52;55;58;62;63;64;66;68;70;0,0706800120693358;0,115287933076736;0,0980169986072596;0,0843883731877606;0,070712114110645;0,0587858819500801;0,0561356334878018;0,052986566737212;0,049467394847555;0,0444884392406194;0,0401223008260554
"2022-03-29";"alle";0;0;0;0;0;0;0;0;0;0;0;0;70;113;97;102;107;114;121;122;125;128;132;137;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-28";"0-60";1;6,2;2;3;4;6;8;9;9;10;12;13;42;68,2;57;60;64;69;74;75;77;79;82;86;0,162156057834995;0,257482764782533;0,222301527128953;0,192555507696128;0,16181658190389;0,134273433011678;0,127778506600497;0,120319115710708;0,111922225063631;0,100150420825143;0,09041316521229
"2022-03-28";"60+";0;0;0;0;0;0;0;0;0;0;0;0;54;74,4;65;68;71;75;78;79;81;82;85;87;0,139033947796476;0,229357625969161;0,195871561275443;0,16733678745518;0,138819602016974;0,114229852186415;0,108420429926412;0,101527530845657;0,0940127169359427;0,0830680123229849;0,0744768976234504
"2022-03-28";"alle";1;6,2;2;3;4;6;8;9;9;10;12;13;96;142,6;126;131;137;143;151;153;155;158;163;168;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-27";"0-60";1;4,5;1;2;3;4;6;6;7;8;9;10;42;63,2;54;57;60;64;68;69;70;72;75;77;0,221684152719316;0,325496480222747;0,287654018385539;0,254604876871284;0,220397768462306;0,188022063001558;0,180560882881672;0,172391876805477;0,160987143040967;0,146706595416253;0,135081525369146
"2022-03-27";"60+";0;0;0;0;0;0;0;0;0;0;0;0;54;74,4;65;68;71;75;78;79;81;82;85;87;0,175595523922229;0,268876520301434;0,23469939121453;0,204144888473773;0,174816036367884;0,147486434915526;0,141170457556567;0,134345417094627;0,125378243029622;0,112706912966141;0,10310968476967
"2022-03-27";"alle";1;4,5;1;2;3;4;6;6;7;8;9;10;96;137,6;122;127;132;138;145;146;149;151;156;159;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-26";"0-60";8;16,1;11;12;14;16;18;19;20;21;22;24;41;58,7;50;53;56;59;63;64;65;66;69;71;0,497851684624946;0,590481647847163;0,55835167764246;0,528840273320322;0,494754861935997;0,461290451762762;0,452950708952341;0,443267397394043;0,430627189183156;0,411577919127518;0,394421478733007
"2022-03-26";"60+";3;6,9;4;4;5;7;8;9;9;10;11;12;62;85;75;78;81;85;89;90;92;93;96;98;0,431842260006709;0,526044535103115;0,492759586509352;0,463814862190659;0,430012225437112;0,398085383108561;0,389908225605086;0,380491193779912;0,368028921231408;0,349672225702669;0,332663541857948
"2022-03-26";"alle";11;23;16;18;20;23;26;27;28;29;31;33;103;143,7;129;134;138;144;151;152;154;157;161;164;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-25";"0-60";5;8,6;5;6;7;9;10;10;11;12;12;13;38;48,8;43;45;46;49;52;52;53;54;56;57;0,578697802579689;0,659671909372333;0,631657410950214;0,605578270295415;0,575579196658443;0,544515411756336;0,537273817590649;0,527320455340559;0,515840134457946;0,498337257653217;0,483689372170189
"2022-03-25";"60+";5;9,6;6;7;8;9;11;12;12;13;14;15;67;87,7;78;81;84;88;92;93;94;95;98;100;0,522045988213655;0,606722517256929;0,57725485707178;0,550764301351744;0,521131634426513;0,48970002085231;0,481769540960306;0,472477551882639;0,461474873181366;0,444014139490451;0,42846374635713
"2022-03-25";"alle";10;18,2;13;14;16;18;20;21;22;23;24;26;105;136,5;125;128;132;137;142;143;145;147;150;153;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-24";"0-60";7;9,7;7;8;9;10;11;11;12;12;13;14;42;51,5;46;48;49;52;54;55;55;56;58;59;0,720927014238952;0,781435260113515;0,762073955877051;0,74250813730224;0,719290072875155;0,694306141113412;0,687917498699091;0,680517564430918;0,670005117869306;0,656111021550487;0,643283937837763
"2022-03-24";"60+";14;20,3;16;17;18;20;22;23;23;24;25;26;73;91,6;83;86;89;92;95;96;97;99;101;102;0,688928592871441;0,750884870408708;0,731732831078838;0,711682516637314;0,687803223921813;0,662814450475061;0,656759995351468;0,648977402019051;0,639805622922413;0,625362104419274;0,612254309283732
"2022-03-24";"alle";21;30;24;26;28;30;32;33;34;35;36;38;115;143,2;132;136;139;143;148;149;151;152;155;158;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-23";"0-60";8;9,5;8;8;9;9;10;10;11;11;12;12;41;48,9;44;45;47;49;51;52;52;53;55;56;0,845613918345722;0,881443264688691;0,869719034713824;0,857909160722817;0,844258518431276;0,829687086918558;0,825808282255262;0,820632340166521;0,814794446292467;0,805572918844217;0,797580057744261
"2022-03-23";"60+";18;21,6;18;19;20;21;23;23;24;24;25;26;71;85,1;78;80;82;85;88;89;90;91;93;94;0,834092125807143;0,869767428189049;0,858710615611505;0,847228609257737;0,833293565451529;0,818571723875487;0,814695581101626;0,810333989242458;0,804445744636804;0,794742912088477;0,785643019066527
"2022-03-23";"alle";26;31;27;28;29;31;33;33;34;34;36;37;112;134;125;128;131;134;138;139;140;142;144;146;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-22";"0-60";12;13,6;12;12;13;14;14;15;15;15;16;17;40;47,2;42;44;45;47;49;50;50;51;53;54;0,879463327425206;0,907990504234787;0,898367863009759;0,889465953125679;0,878220587528105;0,865745693560866;0,862513749189783;0,858363845882408;0,853255111948941;0,84522697704101;0,837799606593203
