"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-08";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;13;15,4;13;14;15;16;18;18;19;20;21;22,5;0,695912267665082;0,850078671893024;0,803671356828856;0,751500758940144;0,681034499816406;0,596949623221448;0,575790472615799;0,549152552118092;0,513255947145438;0,461357673085457;0,4167673134822
"2022-03-08";"60+";3;5,2;3;3;4;5;7;7;8;9;11;12;22;36,6;28;31;34;39;47;50;54;60,1;69,4;74,4;0,580861071157641;0,779938514324117;0,718649099249419;0,650665901998443;0,566176278345687;0,471239403027968;0,445477722949222;0,416143566286301;0,37871282064355;0,32195118112841;0,271299588287879
"2022-03-08";"alle";3;5,2;3;3;4;5;7;7;8;9;11;12;35;52,1;42;46;50;56;65;68;72;80,1;92,5;99,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-07";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;13;15,4;13;14;15;16;18;18;19;20;21;22,5;0,48044938925779;0,709860488457983;0,628283288249865;0,54943110355892;0,445750866495762;0,337943745491894;0,309136577106395;0,280504955354245;0,243707064104162;0,186960465492396;0,142469545909072
"2022-03-07";"60+";0;0;0;0;0;0;0;0;0;0;0;0;21;33,8;26;29;32;36;43;46;50;55,6;64,3;68,9;0,317161897879601;0,569757561954459;0,475077935549326;0,388901806616285;0,285367514142888;0,186694861404881;0,165521405916124;0,138450416340302;0,108103482795074;0,0669599701891147;0,0320069617734215
"2022-03-07";"alle";0;0;0;0;0;0;0;0;0;0;0;0;34;49,3;40;44;47;53;61;64;68;75,7;87,4;93,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-06";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;13;15,4;13;14;15;16;18;18;19;20;21;22,5;0,574188829625597;0,762308449207643;0,696320848921282;0,625489282445598;0,537989595943858;0,432605963337229;0,407049456335832;0,37481014598849;0,332363656147597;0,265575434406255;0,203556154346716
"2022-03-06";"60+";2;5,1;2;3;4;6;8;9;11;14;22;49;23;36,8;29;31;35;39;47;50;54;60,1;69,4;74,4;0,392865621327397;0,615467256475727;0,534595064955096;0,454934445263627;0,357482149803687;0,255713593665474;0,230634275695709;0,198164274944715;0,15867382471369;0,0943070523267361;0,0431723062853902
"2022-03-06";"alle";2;5,1;2;3;4;6;8;9;11;14;22;49;36;52,3;43;47;50;56;65;68;72;80;92,4;99,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-05";"0-60";2;2,8;2;2;2;3;4;4;4;5;6;6;13;15,4;13;14;15;16;18;18;19;20;21;22,5;0,716795225233361;0,840320501517157;0,797605436608036;0,750102556533879;0,685866779655453;0,607036213162557;0,585534132516135;0,557238496942896;0,520151085070123;0,454540068013126;0,382546369935467
"2022-03-05";"60+";3;5,6;3;4;5;6;8;9;9;11;15;28;23;34,7;28;30;33;37;43;45;48;53,4;61,7;66,2;0,539931106633122;0,7113391864981;0,650172268333379;0,586815850779433;0,509688515581353;0,414728960184235;0,390472788600125;0,359678027285681;0,311213777788964;0,217940880644007;0,107366709736508
"2022-03-05";"alle";5;8,3;5;6;7;9;11;12;13;15;20;33;36;50,1;42;45;48;53;60;63;66;73;84,3;90,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-04";"0-60";1;1,3;1;1;1;1;2;2;2;3;3;4;12;13,8;12;12;13;14;15;16;16;17;18;19,3;0,750888939723736;0,861454339474769;0,822678112359261;0,778053160183748;0,71770777326454;0,639335771053609;0,615362272714524;0,583569068427136;0,540853358482427;0,459994777289156;0,373438953611207
"2022-03-04";"60+";4;7;4;5;6;8;10;11;12;14;22;50;24;34,3;28;30;33;36;41;43;46;51;58,9;63,2;0,567880377774172;0,731936606128729;0,673893583138008;0,611892092714444;0,531269898162913;0,433066483243364;0,404978016162366;0,367294772896041;0,313931805393586;0,189544478403582;0,0776539544921091
"2022-03-04";"alle";5;8,4;5;6;7;9;12;12;14;16;24;51;36;48,1;41;44;47;51;57;59;62;68;78,5;84,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-03";"0-60";2;2,5;2;2;2;2;3;3;4;4;5;6;14;15,7;14;14;15;16;18;18;19;19;21;22,5;0,80500480693461;0,89181675448884;0,860368656780486;0,824806002137307;0,774314530842217;0,705768865569593;0,683476511202465;0,654390013052558;0,612810235440363;0,526959638774088;0,434596455156567
"2022-03-03";"60+";3;4,8;3;3;4;5;7;7;8;9;14;31;22;29,8;25;26;28;31;35;37;39;43;49,7;53,3;0,628927318369656;0,768502812484738;0,716580232910355;0,665531175585338;0,592175271530788;0,502795077065277;0,475256245459755;0,434145256810717;0,367520695706879;0,217963804761566;0,0953646517283779
"2022-03-03";"alle";5;7,3;5;6;6;8;10;10;11;13;18;35;36;45,5;40;42;44;48;53;54;57;61;70,5;75,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-02";"0-60";8;8,8;8;8;8;9;10;10;10;11;11;12;13;14,3;13;13;14;15;16;16;17;17;19;20,4;0,904671540288032;0,948648336241325;0,932999361232803;0,916706977118543;0,892831886400506;0,860899028069679;0,85183453588093;0,840921201471302;0,824312476133366;0,793075322731912;0,761909230997969
"2022-03-02";"60+";7;9;7;7;8;9;10;11;11;12;13;15;24;31,1;26;28;30;32;36;37;39;43;49,7;53,3;0,777660890810848;0,866827573410867;0,836278035864468;0,805719416655259;0,764239099319279;0,712931373933312;0,698402110432062;0,680233889569253;0,652419772253616;0,604274950009109;0,526920888992713
"2022-03-02";"alle";15;17,8;15;16;17;18;20;20;21;22;23;26;37;45,4;40;42;44;47;52;53;55;60;69,3;74,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-01";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;6,5;6;6;6;7;7;7,9;8;8;9,2;9,9;0,941223932554354;0,972260072428962;0,962553189579134;0,950615087452145;0,931950447057219;0,907227892769264;0,900021943611594;0,889080964749091;0,874679933666725;0,849119976771275;0,818839843804817
"2022-03-01";"60+";2;2,3;2;2;2;2;3;3;3;3;4;4;22;27,6;23;25;27;29;32;33;35;38,9;45;48,3;0,852296330072813;0,92599449236151;0,903618744790413;0,877805630200675;0,841736521635711;0,795763419891734;0,783262877358015;0,766463647672723;0,743070351687044;0,698702180472134;0,648446185185126
"2022-03-01";"alle";2;2,3;2;2;2;2;3;3;3;3;4;4;28;34,1;30;31;33;36;39;41;43;47;54,3;58,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-28";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;8,5;8;8;8;9;9;10;10;11;12;12,9;0,847614624071522;0,927330604101562;0,899781728407738;0,867100347798942;0,817641802622022;0,744161744673146;0,718290523175908;0,684835432440686;0,638463640697676;0,540938973231079;0,436379336660805
"2022-02-28";"60+";2;3;2;2;2;3;4;5;5;6;9;19;23;28,4;24;26;27;30;33;34;35;38,9;45;48,3;0,658408930567627;0,805692593473546;0,755283192089771;0,698861715424031;0,622265680599948;0,522891916564215;0,49351183122434;0,455177516029311;0,388679688101423;0,24899767262492;0,105899061427544
"2022-02-28";"alle";2;3;2;2;2;3;4;5;5;6;9;19;31;37;33;34;36;39;42;43;45;49;56,6;60,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
