"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-04-08;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;1;1,1;1;1;1;1;1,3;1;1;1,1;1,3;1,7;0,574808183392915;0,7775701117818;0,708783026141384;0,634728711646075;0,542963386185296;0,438908612608979;0,414835732446307;0,385212944625693;0,346389285145012;0,293825926297111;0,241666971296902;NA;NA
2023-04-08;"60+";0;0;0;0;0;0;0;0;0;0;0;0;22;24,4;22;22,0809364548495;22;24;27,6;26;27;28,7068322981366;28;33,6;0,587828325911433;0,79165510247973;0,726561814645593;0,659165147735428;0,576823265029205;0,482554112465727;0,45893871869801;0,430102430978225;0,395538618417664;0,343490260487179;0,300642223144772;NA;NA
2023-04-08;"alle";0;0;0;0;0;0;0;0;0;0;0;0;23;25,5;23;23;23;26;28,7477375565611;27;28;30,5;30;36,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-07;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;2,3;2;2;2;2;3;3;3;3,7;3,5;5,1;0,798896696063586;0,889427368249443;0,857718635116652;0,822442093560114;0,775885243646366;0,714006679082255;0,695906626929767;0,673920868563942;0,643252411696768;0,594176770528166;0,546545459495593;NA;NA
2023-04-07;"60+";2;2,5;2;2;2;2;3;3;3;4;4;5;23;25,6;23;23;23;26;27,9041666666667;27;28;32,4;30;36,4;0,803784701207245;0,895050640670533;0,866374077080575;0,83654504187921;0,795399749735024;0,746807917611658;0,734022728885467;0,718341993872919;0,694457733757687;0,657486053372916;0,625923627658619;NA;NA
2023-04-07;"alle";2;2,5;2;2;2;2;3;3;3;4;4;5;25;27,9;25;25;26,25;28;32,1;30;31;34,1;33;40,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-06;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;2,3;2;2;2;2;3;3;3;3,7;3,5;5,1;0,915747348156264;0,954890628563873;0,940753742832224;0,925025697762507;0,901031031706802;0,868332753806494;0,85921905853071;0,847246397864159;0,829038706027721;0,791575743486742;0,746608980262213;NA;NA
2023-04-06;"60+";6;6,5;6;6;6;6;7;7;7;8;8;9;25;27,6;25;25,0832941176471;25,7037037037037;28;29,2592592592593;29;30;34,4;32;38,4;0,916626361531743;0,957617476820832;0,945642891691997;0,931218112258498;0,912059767020507;0,887459075467877;0,88009039001623;0,871032245633059;0,859517774749801;0,840356302671923;0,823734033249566;NA;NA
2023-04-06;"alle";6;6,5;6;6;6;6;7;7;7;8;8;9;27;29,9;27;27,074306869601;28,4669421487603;30;34,1;32;33;34,5103414232826;35;42,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-05;"0-60";1;1,1;1;1;1;1;1;1;1;2;2;2;2;2,3;2;2;2;2;3;3;3;3,7;3,5;5,1;0,89197510030758;0,937227232203114;0,921810219131539;0,903912044033373;0,88024550446525;0,849107938904001;0,840248602373443;0,829975936972855;0,816052191492512;0,793176600107212;0,771982898166885;NA;NA
