date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2023-04-07;0-60;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;4;4,3;4;4;4;4;5;5;5;5,0;5,8;6,0;0,841911654086797;0,920707142536597;0,897911928314598;0,871400537180649;0,836040689352160;0,790847421481324;0,777691016698217;0,762136045332903;0,741322590212673;0,705437399543914;0,666434435955402
2023-04-07;60+;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;34;35,8;34;34;35;36;37;38;38;39,0;40,0;42,0;0,791831088312700;0,886922690595779;0,857506523111913;0,824891028981883;0,783631276979812;0,732458962399714;0,717467205926800;0,698437605308718;0,671828939874265;0,619654364646258;0,549603054602217
2023-04-07;alle;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;38;40,2;38;38;39;40;42;42;43;43,0;45,0;47,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-06;0-60;2;2,2;2;2;2;2;2;3;3;3;3,0;4,0;5;5,3;5;5;5;5;6;6;6;6,0;6,9;7,0;0,891700985137612;0,944706138326391;0,930174636536217;0,912617987338511;0,886031582375170;0,854722453135059;0,845219369543071;0,833785792220299;0,818338476593897;0,788131979520750;0,755676267681228
2023-04-06;60+;4;4,6;4;4;4;5;5;5;6;6;7,0;8,0;36;37,9;36;36;37;38;39;40;40;41,0;42,0;45,0;0,862560927460857;0,926052745608419;0,906943263941106;0,883803698352790;0,854809971616676;0,817384135543643;0,805878151429671;0,789345695813068;0,766259567193238;0,709412226090159;0,544370161970062
2023-04-06;alle;6;6,9;6;6;6;7;8;8;8;9;10,0;11,0;41;43,2;41;41;42;43;45;45;46;47,0;48,0;51,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-05;0-60;1;1,0;1;1;1;1;1;1;1;1;2,0;2,0;4;4,1;4;4;4;4;4;4;4;4,5;5,0;5,0;0,954772781878576;0,977992516427181;0,971390947998101;0,963768641313786;0,952666505409372;0,938569897321824;0,934614014960652;0,929755936436139;0,922341750638402;0,910553561256516;0,898555760309825
2023-04-05;60+;5;5,3;5;5;5;5;6;6;6;6;6,0;7,0;40;41,5;40;40;41;42;43;43;44;44,0;46,0;49,3;0,942843416724803;0,970318897870063;0,962618925807433;0,953437571557970;0,941567459864579;0,926068503719660;0,921794850352112;0,916734382611539;0,909372635886378;0,897004566044710;0,885636937063883
2023-04-05;alle;6;6,4;6;6;6;6;7;7;7;7;8,0;8,0;44;45,6;44;44;45;46;47;47;48;49,0;50,0;53,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-04;0-60;1;1,0;1;1;1;1;1;1;1;1;1,0;2,0;3;3,1;3;3;3;3;3;3;3;3,0;3,5;3,7;0,976012522367956;0,988452084230568;0,984942761150098;0,980817261844536;0,974572676162653;0,966266003131806;0,963947305110298;0,961049765446383;0,957099155988764;0,949907434724742;0,943435614150953
2023-04-04;60+;19;19,6;19;19;19;19;20;20;21;21;21,0;22,0;38;39,3;38;38;39;39;40;41;41;42,0;43,0;46,1;0,969337842067140;0,984100687130574;0,979557108041891;0,974727557332580;0,968203640954203;0,959617137279679;0,957193151888736;0,954123060436168;0,949817966338582;0,942805836654014;0,935034372986078
