"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-20";"0-60";1;1,4;1;1;1;1;2;2;2;2;3;3;11;13,3;11;11;12;13;15;15;16;16;17;18;0,724412952613329;0,852752263329017;0,813241902630806;0,770953786556984;0,714210185620306;0,645293149705774;0,62723146548347;0,604366302104997;0,576037169276035;0,53236114153835;0,490909153681397
"2";"2022-01-20";"60+";0;0;0;0;0;0;0;0;0;0;0;0;15;18,1;15;16;17;18;20;20;21;22;23;24;0,660696142003176;0,822719928358868;0,774634238104391;0,723331980823253;0,657157696765134;0,58194674002708;0,562031156318805;0,536864761681922;0,504256113873634;0,455557193137439;0,416029799151416
"3";"2022-01-20";"alle";1;1,4;1;1;1;1;2;2;2;2;3;3;26;31,4;27;28;30;32;34;35;36;37;39;41;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-19";"0-60";1;1,3;1;1;1;1;2;2;2;2;2;3;12;14,2;12;12;13;14;16;16;16;17;18;19;0,797138828828542;0,893315611054668;0,864095653988749;0,833004554903878;0,790378029571955;0,74041747048963;0,725592229355499;0,708913478950155;0,686832610528815;0,651233609448269;0,619823430061993
"5";"2022-01-19";"60+";5;6,4;5;5;6;6;7;8;8;9;9;10;16;19,3;16;17;18;19;21;21;22;23;24;25;0,775545135985026;0,886059826766133;0,85282796345545;0,817850408330024;0,773377780202386;0,719065301627408;0,704882178272679;0,686101609048384;0,660294753564723;0,621012987843263;0,584717904701135
"6";"2022-01-19";"alle";6;7,7;6;6;7;8;9;9;10;10;11;12;28;33,5;29;30;32;34;36;37;38;39;41;42;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-18";"0-60";4;4,6;4;4;4;4;5;5;6;6;6;7;15;17,3;15;16;16;17;19;19;20;20;21;22;0,862291678040763;0,932187940381062;0,911606608910184;0,888030657009564;0,856170168946024;0,816689483082663;0,80526173863487;0,791763441486102;0,773113619202591;0,741878555023201;0,713556290757992
"8";"2022-01-18";"60+";1;1,2;1;1;1;1;1;1;2;2;2;2;14;16,1;14;14;15;16;17;18;18;19;20;21;0,86094148909232;0,932458722983481;0,91299254431006;0,889813215442251;0,858338251937769;0,819836581247906;0,80869517777412;0,795175688864151;0,776824204193343;0,746046640062546;0,717935247134478
"9";"2022-01-18";"alle";5;5,8;5;5;5;6;6;7;7;7;8;8;29;33,4;30;31;32;34;36;36;37;38;39;41;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-17";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;14;15,9;14;14;15;16;17;18;18;19;19;20;0,802126559523652;0,899465977126564;0,870809297766189;0,837239624450836;0,792201585695862;0,735530370676622;0,719368555153164;0,701399293835327;0,677486833303445;0,631140624030222;0,591628469184715
"11";"2022-01-17";"60+";1;1,2;1;1;1;1;1;2;2;2;2;3;15;17,1;15;15;16;17;18;19;19;20;20;21;0,812727532059421;0,907212863745628;0,881097162273241;0,850335119007667;0,809792597592337;0,758471809216298;0,74437837804822;0,726621501574363;0,703305216221629;0,66397065350395;0,626961351719212
"12";"2022-01-17";"alle";1;1,2;1;1;1;1;1;2;2;2;2;3;29;33;30;30;32;33;35;36;36;37;39;40;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-16";"0-60";1;1,4;1;1;1;1;2;2;2;2;3;3;15;17;15;15;16;17;18;19;19;20;21;22;0,703170682783601;0,833013016046978;0,791258075806769;0,746233972599978;0,688543723257392;0,621403053800772;0,600786426947179;0,577811682174252;0,548006692241912;0,506115447212004;0,462793112386127
"14";"2022-01-16";"60+";1;1,4;1;1;1;1;2;2;2;2;3;3;16;18;16;16;17;18;19;20;20;20;21;22;0,728033868764224;0,849196204423894;0,814209591670637;0,774664980389075;0,724283403696665;0,662071133787757;0,646184663955893;0,625628251315433;0,600901052651013;0,56004936662951;0,522528934075926
"15";"2022-01-16";"alle";2;2,8;2;2;2;3;3;4;4;4;5;6;31;35,1;32;33;34;35;37;38;38;39;41;42;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-15";"0-60";2;2,3;2;2;2;2;3;3;3;3;4;4;17;19,2;17;18;18;19;21;21;21;22;23;24;0,852168423827326;0,921093933545955;0,899133058097712;0,875061426346127;0,843369895804516;0,80190807318472;0,791091894860979;0,777103559113623;0,757152706750067;0,725179832502884;0,692519660889922
"17";"2022-01-15";"60+";4;4,6;4;4;4;4;5;5;5;6;6;7;15;16,7;15;15;16;17;18;18;18;19;20;20;0,868683923634277;0,931118190908347;0,913044533598611;0,893022680961398;0,866170308388461;0,831869046465629;0,822352725334642;0,81116328741566;0,795988114137564;0,771238924142792;0,747218059461833
"18";"2022-01-15";"alle";6;7;6;6;6;7;8;8;8;9;9;10;32;35,8;33;33;35;36;38;38;39;40;41;42;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-14";"0-60";2;2,3;2;2;2;2;2;3;3;3;3;4;16;17,9;16;16;17;18;19;20;20;21;21;22;0,886786940500552;0,937869924613374;0,922075140757926;0,904148854162143;0,879188924217482;0,847965710771071;0,839298958019539;0,827751767069422;0,813714401401967;0,789018483107261;0,763817049390002
"20";"2022-01-14";"60+";3;3,3;3;3;3;3;4;4;4;4;5;5;16;17,5;16;16;17;17;18;19;19;19;20;21;0,900453674305636;0,946310678324769;0,933111904591654;0,918422165381855;0,898418076033618;0,873691430482243;0,866700534495761;0,858131996476724;0,846023606688407;0,828377826133355;0,810336250175296
"21";"2022-01-14";"alle";5;5,6;5;5;5;5;6;6;6;7;7;8;32;35,4;32;33;34;36;37;38;38;39;40;41;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-13";"0-60";2;2,3;2;2;2;2;3;3;3;3;3;4;16;17,8;16;16;17;18;19;19;20;20;21;22;0,881958666837738;0,934552935797255;0,917536767032429;0,899411712512953;0,873603686248328;0,841253076923827;0,83194190676757;0,820787335144235;0,806235408615757;0,782848705835779;0,755787215062864
"23";"2022-01-13";"60+";1;1,1;1;1;1;1;1;1;1;2;2;2;14;15,2;14;14;14;15;16;16;17;17;18;18;0,895942949075079;0,942711528686106;0,929048092470043;0,914076392823808;0,893763844549163;0,868197350251956;0,861230716175372;0,852526505772847;0,841098607644096;0,824080267662874;0,807391571417072
"24";"2022-01-13";"alle";3;3,4;3;3;3;3;4;4;4;4;5;5;30;33;30;31;32;33;35;35;36;36;37;38;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-01-12";"0-60";4;4,4;4;4;4;4;5;5;5;5;6;6;19;20,9;19;19;20;21;22;22;23;23;24;25;0,907008331197571;0,948309101271218;0,934739589875724;0,921053286777284;0,90202897900176;0,878706276113067;0,872240607506867;0,864366247063154;0,854021269672346;0,835665631555926;0,820002779854822
"26";"2022-01-12";"60+";3;3,3;3;3;3;3;4;4;4;4;4;5;14;15,1;14;14;14;15;16;16;16;17;17;18;0,916903318066327;0,953585891625913;0,942502959012308;0,930589936139706;0,914896983500978;0,896268558936287;0,891108545263001;0,884806580916379;0,875546846094136;0,862147610098402;0,849587971428037
