"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-06-25;"0-60";30;125,6;103;111;118;125;134;136;138;142;146;150;500;781,6;685,913665327979;700,492495061728;726,362420262664;782;839,864296435272;800;805;868,195982716049;819;888,599004781029;0,238943769148031;0,265299212523541;0,256351200251841;0,248024428353274;0,238760978679017;0,229958912653986;0,227721571552278;0,225236385066156;0,222024719452237;0,217162409547369;0,212806257620301
2022-06-25;"60+";32;146,5;122;130;138;147;156;158;161;165;170;175;820;1240,2;988,324803571429;1091,1811257485;1151,34236601307;1241;1336,86929411765;1265;1271;1404,90507154113;1289;1513,85387882653;0,218360535211012;0,24327362342271;0,234708542396579;0,226752650679081;0,218267286508345;0,210135223843797;0,208117170978917;0,205668820624913;0,202815150899843;0,198289688417616;0,19497096414881
2022-06-25;"alle";62;272,1;235;247;259;272;286;290;295;300;308;316;1320;2021,8;1696,85966035354;1797,84977073907;1880,61662998288;2023;2175,62665688432;2058;2067;2265,14749321267;2093;2391,32318308081;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-24;"0-60";54;108,2;93;98;103;108;114;115;117;119;122;125;548;755,2;679,310838018742;690,557928395062;712,825966228893;755;799,844071294559;770;774;824,720718518518;785;839,573664563014;0,498912804436962;0,529438331582283;0,51900601256458;0,50940404573908;0,498637020756418;0,487870226282084;0,485221444356326;0,482148156327862;0,478423593582079;0,473121149548345;0,467744970765269
2022-06-24;"60+";87;177,3;157;164;170;177;185;187;189;192;196;200;934;1280;1071,68216836735;1153,63896627797;1206,76568627451;1281;1362,99888888889;1301;1305;1415,07558777182;1320;1507,25581632653;0,490599947867175;0,520601169967082;0,510404028013087;0,500794092209051;0,490460127491363;0,479940419615657;0,477295646098073;0,474572943758873;0,470823731381295;0,465103766992787;0,460482308346647
2022-06-24;"alle";141;285,6;258;267;276;286;296;298;302;305;311;316;1482;2035,2;1777,13392550505;1857,97954298643;1923,51763267302;2036;2155,31122523844;2064;2070;2228,29094570136;2091;2325,84584469697;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-23;"0-60";91;137,7;124;128;133;138;143;144;145;147;150;153;526;684,5;619,687827500478;628,090645061728;648,557739212008;684;720,442260787992;697;700;743,958509259259;709;754,025785044942;0,661038769784508;0,684675925517668;0,676798701185518;0,669070909178151;0,660735058373206;0,652035804538646;0,650094000237269;0,647557667531333;0,644536436432373;0,640199829465055;0,636089362904247
2022-06-23;"60+";137;207,3;190;196;201;207;214;215;217;220;223;226;915;1182,6;1004,58294387755;1075,41098518752;1121,08317647059;1183;1248,02265359477;1200;1204;1297,6321134573;1216;1369,13914923469;0,66075433628703;0,683591127391105;0,676107055420968;0,668771586213722;0,660540655982146;0,652587655867797;0,650474923358324;0,648160970706936;0,645012334195178;0,640493709929087;0,636357116194579
2022-06-23;"alle";228;345;321;329;337;345;353;356;358;362;367;371;1441;1867,1;1648,0439135101;1721,179673454;1777,01658107117;1868;1966,66588407924;1891;1896;2020,95557088989;1912;2098,15915972222;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-22;"0-60";124;159,8;148;152;156;160;164;165;166;168;170;173;517;639,3;584,38641384586;592,647938888889;607,897814258912;639;672,215544090056;650;653;690,220877160494;661;699,869921208644;0,775861141197423;0,793105134391752;0,787246408407026;0,781826839017564;0,775687124431564;0,769587814425093;0,767911580889117;0,766102523665777;0,763758531206375;0,76041374293008;0,757237831460257
2022-06-22;"60+";181;232,7;219;223;228;233;238;239;241;243;246;249;894;1106,6;956,989920918368;1016,84009328711;1053,87129411765;1107;1162,25807843137;1122;1125;1204,20300535771;1135;1269,46666836735;0,777789261973622;0,793750611631962;0,788489728862404;0,783580054423318;0,777816592544654;0,771809094619015;0,770368973485736;0,768719281287768;0,766517702930851;0,763237222177406;0,760364991272372
2022-06-22;"alle";305;392,5;373;380;385;392;399;401;403;406;410;413;1411;1745,9;1561,99577083333;1622,90371266968;1667,40626069944;1746;1830,71538273416;1766;1770;1878,59491930618;1784;1939,23521527778;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-21;"0-60";131;156,1;146;150;153;156;160;160;162;163;165;167;490;585,4;537,321152036718;544,541332098765;557,40287054409;586;614,153808630394;595;597;629,91765308642;604;638,663821763244;0,838943491290565;0,851730245098956;0,847515199064462;0,843442117752586;0,838813863711623;0,834105490864808;0,832948383890816;0,831550194917041;0,829877125743671;0,827046180703968;0,824628080922442
2022-06-21;"60+";236;280,8;267;272;276;280;285;287;288;290;293;295;830;1002;869,434107142857;923,569013551844;953,177124183007;1002;1050,82287581699;1015;1018;1089,14554049795;1028;1148,76938137755;0,840398979294895;0,85259259749573;0,848366030309818;0,844628312845628;0,840311026230833;0,83610612813725;0,834978606624732;0,833647671390932;0,831940191723568;0,829516577084216;0,827569106831425
2022-06-21;"alle";367;437;420;426;431;437;443;444;446;449;452;455;1320;1587,4;1427,07323611111;1479,83335444947;1522,07635118611;1588;1659,04529224749;1605;1609;1704,66527752639;1621;1757,15775;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-20;"0-60";28;35,9;31;32;34;36;38;38;39;40;41;42;465;542,9;500,713167718493;506,615063580247;520,577964352721;543;569,762110694184;551;553;582,843921604938;560;590,271806081469;0,77977346870411;0,800483998796901;0,793170947185022;0,786937006519504;0,779357723324809;0,771761224588663;0,769898228844249;0,767551248006414;0,764653412156558;0,760121155775673;0,756124551094187
2022-06-20;"60+";81;103,8;95;98;100;104;107;108;109;110;112;114;737;875;756,637595663265;805,283567601639;831,059411764706;875;918,940588235294;887;889;949,073709423259;898;1007,56589285714;0,780425559557275;0,800192385767988;0,793405155777099;0,787517040928795;0,78024556099379;0,772950853104415;0,771058236670107;0,768986240895763;0,766273763507708;0,761945247596323;0,758344311829908
2022-06-20;"alle";109;139,7;129;133;136;140;144;145;146;147;150;152;1202;1417,9;1276,8638895202;1325,76299622926;1360,47840547811;1419;1481,64323795549;1433;1437;1519,73563574661;1447;1568,36709659091;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-19;"0-60";42;58,2;51;53;55;58;61;62;63;64;66;67;468;541,5;500,255890227577;506,434725308642;516,907926829268;542;566,092073170732;550;552;579,614429012346;558;587,457722317843;0,721185852311245;0,744940108872886;0,736738044081914;0,729217020181534;0,720652405596842;0,712136190512239;0,709933702649925;0,707312090381468;0,704044259760107;0,69892295911534;0,694600625845608
2022-06-19;"60+";66;91,7;82;85;88;91;95;96;97;98;101;103;707;828,4;722,347285714286;761,297933816577;787,388784313726;828;870,387673202614;839;842;900,7307986133;850;949,603102040816;0,720011767583347;0,742850635524304;0,734984604132824;0,727743986119756;0,719827192926317;0,711608170481424;0,709703004742946;0,707234251120066;0,704131038434316;0,699651032188031;0,695704671190499
2022-06-19;"alle";108;149,9;137;141;145;150;154;156;157;159;162;164;1175;1369,9;1237,43751325758;1282,1714653092;1312,47840547811;1370;1428,37520176082;1384;1387;1467,32716666667;1398;1511,79347285354;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-18;"0-60";78;99,2;91;93;96;99;102;103;104;105;107;109;452;513,6;476,833822145726;481,278964197531;492,412983114446;514;534,030337711069;521;523;548,360359259259;528;554,608429145152;0,786241674353823;0,803303416403033;0,797233833847518;0,791838028859019;0,785777046942456;0,779517944253142;0,777924880507211;0,776055742559689;0,77345945063093;0,769954238567902;0,766638850464559
2022-06-18;"60+";146;186,4;174;178;182;186;191;192;194;195;198;200;687;790,7;692,695929209184;731,005304758903;753,106385620915;791;831,222986928104;800;803;857,366338480933;810;901,013760841837;0,783468828857517;0,799469745570319;0,794035290314005;0,789000410755601;0,783190626072547;0,777418279334436;0,77593391366877;0,774232887198173;0,772149457234445;0,768900645597993;0,766169621062347
2022-06-18;"alle";224;285,6;270;275;280;286;291;293;295;297;300;303;1139;1304,2;1183,31190530303;1223,9658627451;1255,73406700905;1305;1361,09479090242;1317;1320;1391,48768778281;1329;1431,94699368687;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-17;"0-60";32;37,5;33;35;36;37;39;39;40;41;42;43;443;491,8;459,276073436604;461,918287654321;473,639699812383;492;511,473658536585;498;500;519,852219753086;504;527,62345534519;0,854052652109288;0,867238602789403;0,862711155416875;0,85839528071603;0,853602067724741;0,848727973241706;0,847483398372241;0,845932984864735;0,8440058491836;0,841164753722243;0,838876512326153
2022-06-17;"60+";68;79,9;74;76;78;80;82;83;84;85;86;88;651;728,5;651;678,391314213678;696,765130718954;729;760,234869281046;737;739;782,96596281122;745;820,822675382653;0,850757278385386;0,863212499718333;0,859075274662057;0,855176998716726;0,850635603372459;0,845773612816222;0,844635413217137;0,843324108063069;0,841630860904767;0,839027016046131;0,836687503768377
2022-06-17;"alle";100;117,4;110;112;115;117;120;121;122;123;125;126;1094;1220,2;1120,74596464646;1153,19126998492;1177,00210320372;1221;1266,55871851308;1231;1233;1294,26228054299;1241;1326,51293434343;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-16;"0-60";82;92,5;87;88;90;92;95;95;96;97;98;100;498;548,1;514,869031554791;520,352695679012;528,804681050657;548;566,638639774859;555;556;578,286627777778;561;585,573219736087;0,886613925368145;0,897008374536586;0,893330957308056;0,890049542607024;0,886215524207481;0,882298962935404;0,881330375877347;0,880116922874905;0,8786870282253;0,876609439192594;0,87458507315345
2022-06-16;"60+";116;131,3;124;126;129;131;134;135;136;137;138;140;713;789,3;713;740,062769618658;758,541588235294;789;822,011326797386;798;799;844,637418216199;806;882,569574617347;0,883149608051553;0,893034787896581;0,889566490687265;0,88642761361191;0,882916129126154;0,879400540112939;0,878425979651433;0,877315663444508;0,875973100371293;0,873845334663354;0,872114460267528
2022-06-16;"alle";198;223,8;214;217;220;224;227;228;229;231;233;235;1211;1337,4;1237,08860227273;1269,50957616893;1298,41653215945;1338;1382,70511127415;1348;1351;1410,580586727;1359;1447,14238383838;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-15;"0-60";97;105,9;101;102;104;106;108;108;109;110;111;112;511;556,1;525,2258378275;528,352695679012;536,804681050657;556;574,638639774859;562;564;586,286627777778;568;591,216413463377;0,915859335484376;0,923912574472408;0,921156458370459;0,918503956298134;0,915704673081817;0,912725764837747;0,912030050773368;0,911060305335851;0,909957829083944;0,908195512382711;0,906755485249829
2022-06-15;"60+";117;128,1;122;124;126;128;130;131;132;133;134;135;725;793,7;725;747,077135833596;765,870960784314;794;824,458411764706;802;803;842,937230381342;809;880,34127997449;0,913017745825003;0,92034429715894;0,917982262452139;0,915619201455414;0,912932568549772;0,910210125219119;0,909488565085431;0,908730759013647;0,907718561079799;0,906114790067837;0,904775270354164
2022-06-15;"alle";214;234,1;226;228;231;234;237;238;239;240;242;244;1236;1349,8;1256,34750126263;1284,55465761689;1308,70931768158;1350;1392,99789679628;1360;1363;1421,21719909502;1370;1453,54084722222;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-14;"0-60";106;113,7;109;110;112;114;115;116;117;117;119;120;493;532,3;503,311282845668;506,992019135803;516,031397748593;532;550,081960600375;538;539;558,827642592593;544;564,588245936126;0,93258101867075;0,939019432098658;0,936908082069141;0,934790409676602;0,932405464912743;0,930000205796403;0,929412411778256;0,928671240610559;0,927739619764815;0,9263383147158;0,925128980560278
2022-06-14;"60+";143;153,8;148;150;152;154;156;157;157;158;160;161;782;846,6;782;800,412863536086;819,259189542484;847;877,846640522876;854;856;896,272958083832;861;928,980233418367;0,929930563297992;0,936046202346421;0,933909266046716;0,932041165411159;0,929881506653033;0,927623058416848;0,927064244820733;0,926394840066374;0,925517699265496;0,924180783302804;0,923160959391319
2022-06-14;"alle";249;267,4;259;262;264;267;270;271;272;273;275;276;1275;1378,9;1289,30563194444;1317,62227978884;1342,55055025679;1379;1421,57109317682;1389;1391;1445,46788310709;1398;1477,92535416667;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-13;"0-60";31;34,6;31;32;33;34;36;36;37;37;38;39;421;453,6;428,617853509275;430,426427160494;439,979774859287;454;470,246941838649;459;460;479,212896296296;464;482,824397781603;0,896570178866142;0,908007971186929;0,903933500091857;0,900373979754416;0,896211897308979;0,89180217036134;0,890734031087399;0,889536017271929;0,887880803046983;0,885202431967461;0,882845149199698
2022-06-13;"60+";51;57,2;53;54;55;57;59;59;60;61;62;63;700;755,7;700;713,434412858493;727,870960784314;756;781,576124183006;763;764;800,579953356445;769;832,872287627551;0,892003496398554;0,903113215577093;0,899347750428254;0,895880492836124;0,891775220951027;0,887558653116088;0,886550201369348;0,885320689647067;0,88374693278351;0,881275258547709;0,879014395652218
2022-06-13;"alle";82;91,8;86;88;90;92;94;94;95;96;97;99;1121;1209,3;1126,56453093434;1155,07583031674;1176,11137197359;1210;1249,86387869895;1218;1220;1269,69602639517;1227;1302,32381755051;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-12;"0-60";26;30,3;27;28;29;30;32;32;32;33;34;35;403;432,6;407,617853509275;412,475581481481;418,979774859287;433;449,246941838649;438;439;455,163741975309;443;461,824397781603;0,85916104161533;0,873617047276445;0,868670927996611;0,863798284928977;0,858670527047942;0,853136085043836;0,851751424853589;0,850065338593563;0,847973827681268;0,84482797537393;0,842081911477096
2022-06-12;"60+";46;54;49;50;52;54;56;56;57;58;59;60;685;736,1;685;696,448779073432;711,200333333333;736;760,023209150327;743;744;779,237042546486;749;811,378489158163;0,852630609833438;0,867106351339729;0,861874482819439;0,857423806897917;0,852356438466036;0,847058021871267;0,845762423165912;0,844235238315279;0,842294832128378;0,839098617890671;0,83635024384913
2022-06-12;"alle";72;84,2;78;80;82;84;87;87;88;89;90;92;1088;1168,7;1092,82342992424;1117,12091176471;1133,40415749572;1169;1207,15666422108;1177;1179;1227,3326387632;1186;1255,72228093434;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-11;"0-60";69;77,4;72;74;75;77;79;80;81;81;83;84;398;424,6;401,974659781985;404,475581481481;410,979774859287;425;437,463545966229;429;431;447,163741975309;434;451,467591508893;0,891640831585076;0,902079948940538;0,898309317868786;0,894824667330384;0,89110204215008;0,887104650828218;0,886100067837268;0,884932879872784;0,883493250134994;0,881138036914154;0,879168129735992
2022-06-11;"60+";110;124,1;117;120;122;124;127;127;128;129;131;132;680;725,5;680;688,463145288371;703,529705882353;726;747,470294117647;732;733;766,894131736527;738;794,150194515306;0,88618788644694;0,896115194518893;0,892756218316649;0,889630501518639;0,885857950287369;0,882106672111213;0,881130205541383;0,88006561486755;0,878591878539673;0,876521721039938;0,874768235818891
2022-06-11;"alle";179;201,5;193;195;198;201;205;206;207;208;210;212;1078;1150,2;1078;1100,82514630468;1117,53817559305;1150;1186,02264612375;1158;1160;1202,21993514329;1166;1230,79206313131;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-10;"0-60";87;93,8;89;91;92;94;96;96;97;97;98;99;367;386,8;368,416911072863;369,114904938272;376,206491557223;387;398,906866791745;391;392;405,704756790123;395;410,839423981641;0,927399834819539;0,934797233400901;0,932113608605338;0,929793444557044;0,926951499792517;0,924033648049435;0,923277567354727;0,922490426607395;0,921352049486131;0,919637269795651;0,918267489576575
2022-06-10;"60+";130;140,8;135;137;138;141;143;144;144;145;147;148;663;698,2;663;663;677,694392156863;698;716,752692810457;704;705;732,186760794201;709;758,801551020408;0,923597577104373;0,930820115656419;0,928359579327342;0,926122418222823;0,923391020508437;0,920546311392652;0,919812953961265;0,918946674723109;0,91793117135149;0,916273889805061;0,914869178431964
2022-06-10;"alle";217;234,6;227;229;232;235;238;238;239;240;242;243;1030;1085;1030;1040,9153092006;1058,65981902666;1085;1116,60821716801;1092;1094;1133,49315987934;1099;1157,87580176768;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-09;"0-60";95;100,5;96;98;99;100;102;102;103;104;105;106;348;362,8;348;348,164059259259;352,206491557223;363;374,906866791745;366;367;378,655602469136;370;382,125811436221;0,945453165601441;0,951137725395045;0,949057132182141;0,947196636942351;0,945068407632706;0,942885107975995;0,942323058113402;0,941632782488632;0,940760778353681;0,939525690722553;0,938429146085649
2022-06-09;"60+";128;135,8;131;132;134;136;138;138;139;139;141;142;604;630,2;604;604;614,576679738562;630;648,752692810457;635;636;659,829483769303;639;681,332558673469;0,942807181173706;0,948321886575072;0,946401098943459;0,944664217825462;0,942615466697485;0,940456911316114;0,939945935452723;0,939329660358741;0,938522151157295;0,937257728006877;0,936203959757915
2022-06-09;"alle";223;236,2;229;232;234;236;239;239;240;241;243;244;952;993;952;953,323778280543;966,659819026657;993;1019,34018097334;999;1000;1032,67622171946;1005;1053,01536616162;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-08;"0-60";79;82,1;79;80;81;82;83;84;84;84;85;86;311;321,3;311;311;312,598189493433;321;331,515168855535;324;325;335,631025308642;327;337,090602027156;0,962187501035579;0,966530778350239;0,964991061878066;0,963628321406076;0,962084342708431;0,960433830071708;0,960021505250304;0,959506136283401;0,958911404917449;0,957946848489919;0,957118680380016
2022-06-08;"60+";174;181,1;176;178;179;181;183;183;184;185;186;187;552;571,7;552;552;558,517823529412;572;587,811549019608;576;577;599,150845256855;580;615,730814413265;0,96102130285912;0,965042525529698;0,96374386049269;0,962421249833791;0,960964561067738;0,959394244700712;0,958991807616414;0,958555675669528;0,958004670819426;0,957111312750273;0,956308079197085
2022-06-08;"alle";253;263,2;257;259;261;263;265;266;267;267;269;270;863;893;863;863;871,927855221326;893;914,072144778674;898;899;928,267752639517;903;948,728554292929;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-07;"0-60";34;35;34;34;34;35;36;36;36;36;37;37;280;287,7;280;280;281,268227016886;288;296,401810506567;290;291;300,811363580247;293;302,547879518072;0,971155831459255;0,974496216350592;0,973374500329297;0,972292472070192;0,971053523020419;0,969720458619073;0,969385926883593;0,96901677081096;0,968501044129814;0,967735642939645;0,967065937728661
2022-06-07;"60+";61;62,8;61;61;62;63;64;64;64;65;65;66;481;494,6;481;481;481,906052287582;495;506,317490196078;498;499;518,129295934447;501;534,369767857143;0,970705422046156;0,973995917090589;0,972852413252763;0,971835355547222;0,970661450292976;0,969403302658965;0,969108621854082;0,968727816302172;0,968213805446594;0,96749920478235;0,966883357192299
2022-06-07;"alle";95;97,9;95;96;97;98;99;99;100;100;101;102;761;782,4;761;761;764,488676938127;782;801,364930300807;787;788;811,495895927602;791;827,840205808081;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-06;"0-60";13;13,6;13;13;13;13;14;14;14;15;15;15;310;317,3;310;310;310;317;323,731772983114;320;320;328,581870987654;322;333,090602027156;0,957093093295608;0,962849502022759;0,960842478529103;0,958929033800947;0,956763142776845;0,954475903684473;0,95387686196582;0,953178822887568;0,952219110065675;0,950935452175775;0,949660841516622
2022-06-06;"60+";36;37,6;36;36;37;37;38;39;39;39;40;41;514;526,5;514;514;514,294281045752;526;538,705718954248;530;530;546,107746612039;533;562,00872130102;0,956999521227855;0,962692150308174;0,96070218346641;0,958880079036924;0,956780376411172;0,954615043664295;0,954106797278268;0,953455395577814;0,952617762434636;0,951213443434551;0,949995015940455
2022-06-06;"alle";49;51,2;49;49;50;51;52;52;53;53;54;55;824;843,8;824;824;829,049498654928;844;860,65771582294;848;849;871,132508295626;852;887,525481060606;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-05;"0-60";21;22,2;21;21;21;22;23;23;23;24;24;25;311;317,9;311;311;311;318;325,845131332083;320;321;330,401532716049;323;332,27651826353;0,944247774534642;0,952045930338117;0,949215117649834;0,946707994586321;0,94377243760724;0,940719055794922;0,939885939912228;0,938926906094929;0,937694795809292;0,935674288144635;0,933898404343152
