date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-06-25;0-60;4;15,1;8;10;12;16;20;21,0;23,0;25,0;29;33;84;156,6;127,0;137;148;162;181,0;186,0;193,0;202;217;232,7;0,265532930904434;0,401178301468260;0,351528025730218;0,305481109442701;0,258295786309364;0,209356439557774;0,198857962128326;0,185483358160709;0,169613669177674;0,146613918900644;0,130176212679808
2022-06-25;60+;7;27,4;15;19;23;28;35;37,0;40,0;44,0;50;57;134;248,4;204,0;219;235;256;283,0;290,0;299,0;312;334;356,1;0,255499105215889;0,392904418456878;0,344734947568410;0,300512481621371;0,249159834128611;0,203357257198392;0,193214839984377;0,180152941583116;0,166016199021507;0,144896754541400;0,127081249502014
2022-06-25;alle;11;42,5;25;30;36;44;54;57,0;61,0;67,0;77;87;218;404,9;337,0;361;387;419;462,0;473,0;488,0;508;544;582,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-24;0-60;14;42,1;26;31;36;44;54;57,0;61,0;66,0;75;83;99;166,5;140,0;149;159;172;189,0;194,0;200,0;208;222;235,0;0,332637363407099;0,485353979830698;0,429396148097093;0,375607672901124;0,319899260996229;0,264651441474699;0,250890795667238;0,236005874160378;0,217567111296029;0,192212456146524;0,171174335150071
2022-06-24;60+;17;53,3;33;39;46;55;67;70,8;75,0;82,0;92;103;160;265,4;226,0;239;254;272;296,0;302,8;311,0;322;341;361,0;0,318781625942506;0,471423772764362;0,416452276362345;0,365531754043317;0,310478515047961;0,258482249048877;0,246126293141582;0,231349917032009;0,213591001851067;0,188997963449534;0,167233741129707
2022-06-24;alle;31;95,4;62;72;83;99;120;126,0;133,1;145,0;162;182;259;432,0;371,0;393;416;445;483,0;493,0;507,0;525;556;589,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-23;0-60;14;26,5;19;21;24;27;31;32,0;34,0;36,0;39;42;87;127,1;111,0;117;123;131;140,0;142,0;145,0;149;157;164,0;0,528468922462637;0,656100051440249;0,610879699024457;0,567313364440369;0,516236902599360;0,462203791978672;0,447837697283009;0,432233213353820;0,412102736675970;0,381065115282541;0,356608606970958
2022-06-23;60+;22;43,1;32;35;39;44;50;52,0;54,0;57,0;61;66;150;221,6;195,0;205;214;227;241,0;245,0;250,0;257;268;280,0;0,510623391738770;0,639502696794189;0,595160266361414;0,552450504578568;0,502574720330027;0,450787380272447;0,437255179681239;0,421993930144892;0,403376768258744;0,374657695988471;0,347850027077312
2022-06-23;alle;36;69,6;53;58;64;71;80;83,0;86,0;91,0;97;104;237;348,7;312,0;325;339;358;379,0;385,0;392,0;403;419;436,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-22;0-60;20;29,6;23;25;27;30;33;34,0;35,0;36,0;38;40;83;112,7;100,0;105;109;115;123,0;124,0;127,0;130;136;140,1;0,675384601629897;0,769912873077665;0,737367046486203;0,706696390007141;0,668328573358948;0,626229337230814;0,614980669741360;0,602019959263329;0,583793160472668;0,559523109081753;0,536145670190538
