"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-11";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;6,8;6;6;6;7;8;8;8;8,9;10;10,7;0,283028305042329;0,554276561222848;0,458798603615989;0,366397599578932;0,264560381314244;0,172074130411682;0,153354523874205;0,131814266781954;0,10769801433695;0,0750460320644482;0,0531128046594191
"2022-04-11";"60+";0;0;0;0;0;0;0;0;0;0;0;0;12;16,6;13;14;15;17;19;20;21;22;24;25;0,0658199124417783;0,222719580151434;0,157162591458485;0,108186179819191;0,0633744624413366;0,0350324755772851;0,0297231497494133;0,0238928507215009;0,0183038359219953;0,0127398031466423;0,00826935088966668
"2022-04-11";"alle";0;0;0;0;0;0;0;0;0;0;0;0;18;23,3;18;18;18;18;24;25;26;27;30;32;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-10";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;6,8;6;6;6;7;8;8;8;8,9;10;10,7;0,396242150192418;0,67341417800381;0,574598549924915;0,480951277973671;0,369405476796331;0,26035110517453;0,23401125710747;0,20346716188644;0,168843394875827;0,118379986420423;0,0763208471823785
"2022-04-10";"60+";0;0;0;0;0;0;0;0;0;0;0;0;12;16,6;13;14;15;17;19;20;21;22;24;25;0,157544109060886;0,416769478522175;0,316166561611427;0,233977606307167;0,155815771059516;0,0942824960097502;0,0816121973304359;0,0679295489405558;0,0542774817855594;0,0376422104046039;0,0262426532784182
"2022-04-10";"alle";0;0;0;0;0;0;0;0;0;0;0;0;18;23,3;18;18;18;18;24;25;26;27;30;32;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-09";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;6,8;6;6;6;7;8;8;8;8,9;10;10,7;0,416065800111276;0,635608084704156;0,556733371808603;0,475806868903685;0,376685116858689;0,273865581928919;0,250598103783942;0,219997657908907;0,180403077016435;0,121122670963684;0,0668667350152618
"2022-04-09";"60+";0;0;0;0;0;0;0;0;0;0;0;0;13;17,9;14;15;16;18;21;21;22;23;25;26,8;0,206136179857933;0,432471208269368;0,345776109053845;0,273689905868064;0,198429312928967;0,134045882113513;0,119719553305538;0,106016113131508;0,0888668888337162;0,0649713250088942;0,0466812161762983
"2022-04-09";"alle";0;0;0;0;0;0;0;0;0;0;0;0;19;24,7;19;19;19;19;25;26;27;29;31;33,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-08";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;6,8;6;6;6;7;8;8;8;8,9;10;10,7;0,640938752603241;0,802602118603946;0,742941172335271;0,681520825817954;0,602064240545294;0,502945229575697;0,474370775809903;0,442400460127931;0,395897347472344;0,301757195025094;0,207214394804519
