"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-11";"0-60";4;12,2;6;8;9;12;16;17;18;20;23;26;36;78,9;47,8096117496807;55,7803733333333;64,1133014354067;80;101,706602870813;91;93;117,291306666667;103;132,434337164751;0,328747881272832;0,513835692113494;0,449277366878873;0,392053973578622;0,328769004141055;0,266349124912215;0,252468165376693;0,234982935479385;0,214595298146525;0,188265751908708;0,166185926557566
"2022-04-11";"60+";1;2,9;1;1;2;3;4;4;5;5;6;7;54;119;54;82,4;97,9939393939394;120;150,509090909091;134;137;175,12;150;239,4572;0,35006012175476;0,535487373319544;0,471985339435354;0,413316200419252;0,350338823560022;0,288576009742137;0,27296130209122;0,25487311104334;0,234040513035949;0,203150554812119;0,181173968203492
"2022-04-11";"alle";5;15;8;10;12;15;19;20;22;24;28;32;90;197,9;104,153763157895;143,5992;166,616484698098;201;248,111356492969;222;228;284,4632;247;354,840078947368;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-10";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;33;67,8;40,5729144316731;47,0135466666667;55,7701435406699;69;85,8447846889952;77;79;97,9191466666667;86;110,480296296296;0,137659740797275;0,259153165667474;0,213115823990271;0,174716585984097;0,136127875418739;0,10282257001583;0,0956875251733934;0,0881783505641566;0,0782095665905703;0,0655010399613465;0,0557892663899524
"2022-04-10";"60+";0;0;0;0;0;0;0;0;0;0;0;0;56;119,7;56;81,392;99,4816666666667;121;149,371060606061;134;137;174,112;149;237,87828;0,131735984961269;0,252085412109221;0,206447382563429;0,168917410192962;0,131480805786393;0,0984410103999197;0,0911669984886984;0,0837226428579404;0,074329422734023;0,0623384452105182;0,0525092016591685
"2022-04-10";"alle";0;0;0;0;0;0;0;0;0;0;0;0;89;187,5;100,020921052632;138,652;157,268031430935;189;233,505169561621;209;214;263,612;232;327,205394736842;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-09";"0-60";4;17,3;9;12;14;17;21;22;24;25;28;31;35;70,9;43,4889476372925;49,90144;58,6195215311005;72;88,6941626794258;80;82;100,80704;89;113,396329501916;0,231306913596392;0,328065211908973;0,293720759941326;0,261232880556783;0,228734134784531;0,197206599891819;0,190233954614724;0,182624541691199;0,172367055555048;0,158195658093164;0,146146352191503
"2022-04-09";"60+";5;24;14;17;20;24;29;31;32;35;39;42;58;122,8;58;84,248;102,319090909091;124;152,208484848485;137;141;176,968;153;243,90832;0,208357031636879;0,300811014886167;0,267058973864995;0,237858818295424;0,206792848427348;0,1773727553317;0,170691425602552;0,163228668908901;0,154398687034333;0,140366430609063;0,128958042987835
"2022-04-09";"alle";9;41,3;25;30;35;42;49;52;54;58;64;69;93;193,7;105,698657894737;144,3976;162,942258064516;195;239,179396195203;215;221;271,6296;239;335,494447368421;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-08";"0-60";8;17,9;12;14;16;18;21;21;22;23;25;27;37;62,5;43,1834865900383;46,592;53,7282296650718;63;76,2842105263158;69;70;82,6501333333333;75;91,0148531289911;0,447118591685718;0,541612451993317;0,507841037633693;0,477430416253113;0,443408306612992;0,409949471530271;0,401203917082297;0,390633702587578;0,378146609869946;0,359608869917467;0,342162137879938
"2022-04-08";"60+";13;31,7;22;25;28;32;36;37;39;40;43;46;64;115,7;64;87,152;98,1074242424242;116;137,493787878788;126;129;155,472;138;201,32228;0,40953924212108;0,501133954218392;0,469564397609265;0,440660140621002;0,407513491966083;0,374120839900821;0,365807953294926;0,355691665715852;0,343533943958375;0,326134542986816;0,310565968836474
"2022-04-08";"alle";21;49,6;37;41;45;50;56;57;59;62;66;69;101;178,2;115,006157894737;141,3936;156,64329197684;179;209,220628618693;193;197;232,2736;209;276,907736842105;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-07";"0-60";4;7,8;4;5;6;8;9;10;10;11;12;13;38;56,3;41,0307560664112;45,0583466666667;48,0294736842105;57;65,573014354067;61;62;72,6322133333333;66;77,8241149425287;0,514154023899216;0,604822383403188;0,572860154987206;0,543881101764793;0,51122060845807;0,476571341358373;0,468205750944095;0,458676634903963;0,446885294416847;0,429098381243679;0,411471474503986
"2022-04-07";"60+";11;23,3;16;18;21;23;26;27;28;29;31;33;69;107,8;69;83,888;95,1963636363636;108;124,079696969697;116;118;140,008;124;173,56312;0,472688492990222;0,564313160101773;0,53167556669574;0,503257667071685;0,471100234724172;0,436641819578773;0,428503511452888;0,418861047679916;0,406770026933063;0,390047304586002;0,375283691017341
"2022-04-07";"alle";15;31,1;23;25;28;31;35;36;37;38;41;43;107;164,1;116,835184210526;136,6088;148,063912324235;165;187,496914805624;175;178;202,4968;186;231,733078947368;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-06";"0-60";8;12,6;9;10;11;13;14;15;15;16;17;18;41;57,7;43,5345568326948;45,60992;50,9332057416268;58;65,9705263157895;62;63;73,1837866666667;67;76,6485798212005;0,633597454063375;0,704458916733682;0,679912908995995;0,656869909678455;0,631236904265146;0,603018811975305;0,595811574811511;0,587464271150385;0,577243957647182;0,561244634130535;0,547118444295318
"2022-04-06";"60+";11;18,4;13;15;16;18;20;21;22;23;24;25;69;98,9;69;79,624;88,6595454545455;99;112,291363636364;106;107;123,544;112;151,31516;0,598218728592957;0,671821931498422;0,646268337224799;0,623047047872563;0,597161553967459;0,569298216159448;0,561645147111009;0,552769918555852;0,54247195883784;0,52641788082021;0,511223215694611
"2022-04-06";"alle";19;31;24;26;28;31;34;35;35;37;39;40;110;156,6;115,863473684211;132,5168;141,878345740281;158;176,053614557486;166;168;189,3168;175;212,482157894737;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-05";"0-60";8;11,1;8;9;10;11;12;13;13;14;15;15;39;52,4;39;43,0673066666667;46,3850717703349;53;61,4223923444976;56;57;64,2779733333333;60;70,0608122605364;0,720212987363308;0,775613121209437;0,75706860505009;0,738674111009757;0,717064407070985;0,6948482730051;0,689039085712;0,681734348211807;0,673448812564464;0,659204851460453;0,646058211361982
"2022-04-05";"60+";13;18,8;15;16;17;19;21;21;22;22;24;25;77;103,8;77;87,208;93,8221212121212;104;117,453939393939;110;111;126,248;116;150,02952;0,691841680597103;0,750841466562938;0,731225837443745;0,712134775097297;0,689868134461963;0,66720457092907;0,660837263724895;0,653621600027011;0,644128281554142;0,63037947269235;0,616944755121965
"2022-04-05";"alle";21;29,9;24;26;28;30;32;33;34;35;36;37;116;156,2;119,119315789474;135,2976;145,158759305211;157;174,07629445823;165;166;185,2816;172;207,904052631579;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-04";"0-60";1;1,2;1;1;1;1;1;1;1;2;2;2;39;50,7;39;40,7309866666667;43,9332057416268;51;58,9705263157895;54;55;61,9416533333333;58;65,9692439335888;0,869068305115859;0,922158274908753;0,906166435431676;0,889012507436876;0,867588332544394;0,841898054385048;0,834854459238594;0,825095349209242;0,814194605626176;0,795994269643754;0,780642502663267
"2022-04-04";"60+";3;3,5;3;3;3;3;4;4;4;5;5;5;95;121,3;95;103,488;112,635;122;133,641060606061;127;129;142,528;133;165,90172;0,854934664766885;0,913903874074272;0,895974309225395;0,87733373294668;0,853975229046795;0,826459718138872;0,818293437094686;0,808816828231629;0,797194915985854;0,777659696019762;0,759190961535917
"2022-04-04";"alle";4;4,7;4;4;4;4;5;5;6;6;6;7;134;172;138,052894736842;151,552;161,484532671629;173;187,773200992556;180;182;199,264;187;219,003684210526;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-03";"0-60";2;3;2;2;2;3;4;4;4;5;5;6;39;50,6;39;40,8430933333333;44,0838277511962;51;56,6149282296651;54;55;62,05376;58;66,0532107279693;0,664632719375079;0,759918828388898;0,728469010331547;0,697554010818159;0,659843875078793;0,618452611056946;0,607819970576014;0,595424751579828;0,578536583135934;0,553129742575337;0,531844694789975
"2022-04-03";"60+";2;3,1;2;2;2;3;4;4;4;5;5;6;96;122,1;96;104,776;111,334393939394;123;134,966212121212;128;129;143,816;134;167,35284;0,638724655596368;0,740317249532319;0,707810183935482;0,674477404840263;0,635538592446125;0,592506151764459;0,581476368485419;0,568865842992088;0,55276374061153;0,527676314821724;0,504078971421809
"2022-04-03";"alle";4;6,1;4;4;5;6;7;8;8;8;9;10;135;172,7;139,536289473684;152,9336;160,344325889165;174;189,261861042184;181;182;200,6456;188;220,487078947368;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-02";"0-60";6;8,9;6;7;8;9;10;10;11;11;12;13;39;50,1;39;41,4036266666667;44,8369377990431;50;57,368038277512;54;54;60,4932266666667;57;64,6333767560664;0,67333790861942;0,736465736634259;0,713751120482803;0,692723898838172;0,668248369683098;0,641822461647506;0,634778800635459;0,627000878489784;0,617485520533768;0,602106848198629;0,58805028616252
"2022-04-02";"60+";11;16,9;13;14;15;17;19;19;20;21;22;23;97;122,6;97;106,496;113,147272727273;123;134,153333333333;128,2;130;145,536;134;169,48064;0,65273429569999;0,717715330935813;0,695503983172704;0,673861786076897;0,64926311622365;0,622701356912977;0,616049993834696;0,607683734754514;0,598486662201829;0,582830848845511;0,568402300521777
"2022-04-02";"alle";17;25,8;20;22;24;26;28;29;30;31;32;33;136;172,8;139,375157894737;152,8064;160,181439205955;174;189,098974358974;180;182;198,2464;188;217,714631578947;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-01";"0-60";9;11,8;9;10;11;12;13;13;14;14;15;16;37;46,2;37;37,29152;40,6863157894737;46;53,2174162679426;49;50;56,38112;52;60,5494099616858;0,765710105257369;0,810745850831531;0,795187976926258;0,779754701824764;0,761329958140852;0,74175069651662;0,737075993922895;0,731407245438716;0,723251695520943;0,711757303172222;0,700956108824778
