"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-15";"0-60";12;46;28;33;39;47;57;60;63;68;76;83;79;173,2;138;150;162;177;196;200;206;214;227;240;0,261153143489591;0,387120712711356;0,340727910210316;0,299716599590925;0,256064249187468;0,215554636434432;0,206237709333234;0,194726605556003;0,182032455946056;0,164167261156796;0,148897462858153
"2";"2022-01-15";"60+";7;20,9;12;15;18;21;26;27;28;30;33;37;57;106,1;86;92;99;107;117;120;123;128;135;141;0,335012200067156;0,469541460363492;0,423985702852692;0,378880980242848;0,330307349278918;0,285619840714512;0,274631835834194;0,262571966278639;0,246394965351084;0,223053073933778;0,20716915085994
"3";"2022-01-15";"alle";19;66,8;43;50;58;68;81;85;90;96;106;117;136;279,3;230;246;263;285;310;318;327;338;356;375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-14";"0-60";13;33,3;23;26;29;34;39;41;43;45;49;53;80;145,4;122;130;138;148;160;163;167;172;179;187;0,389965486776029;0,5064398280429;0,466428372718196;0,427295282487568;0,383752343546618;0,340894929529514;0,330228330564383;0,318199557096996;0,302253300765924;0,279159647621672;0,259454797330899
"5";"2022-01-14";"60+";15;31,8;22;25;28;32;36;38;39;41;45;48;57;94,3;79;84;89;95;102;104;107;110;115;120;0,47235115786808;0,590358397385169;0,54986164181924;0,513305562851757;0,469235303853217;0,424938768579144;0,412715865025261;0,399974478362204;0,382610933420536;0,357522919847217;0,336154869611619
"6";"2022-01-14";"alle";28;65,1;48;53;59;66;75;77;80;84;91;98;137;239,8;206;217;229;243;260;265;270;278;290;301;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-13";"0-60";11;23,1;16;18;20;23;27;28;29;30;33;35;78;126,1;108;115;121;128;137;139;141;145;151;156;0,477017549609351;0,585677590046076;0,549095280734967;0,512033570770254;0,470465278893983;0,429197017002458;0,41847354818691;0,405899495096925;0,390676472272238;0,368282803310989;0,346688087554397
"8";"2022-01-13";"60+";5;8,9;5;6;7;9;10;11;11;12;13;14;55;78,2;68;71;74;79;83;85;86;88;91;94;0,559449821538831;0,665106173201472;0,628757285670898;0,595942349445737;0,555861019896216;0,514410048163041;0,504626238421689;0,492296117558485;0,476959299513424;0,452128046983806;0,431988408003249
"9";"2022-01-13";"alle";16;32;23;26;29;32;36;38;39;41;44;46;133;204,4;181;189;197;207;218;221;225;230;238;245;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-12";"0-60";10;19,5;13;15;17;20;22;23;24;25;27;29;79;117,6;103;108;113;119;126;128;130;133;138;142;0,512849862687307;0,621723395660555;0,583140213446851;0,548835154928362;0,509448602789983;0,467071910176398;0,456640120356968;0,444667610114823;0,429037603767279;0,406537851311145;0,386979019132716
