"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-15";"0-60";4;13,8;8;10;11;14;16;17;18;19;20;22;37;69,5;57;61;65;70;75;76;78;80;83;86;0,28971356902431;0,36997775938306;0,341909571171644;0,316931511638269;0,28958777739614;0,262458449753345;0,255671382164407;0,24821155635934;0,238811092123672;0,225985921398557;0,214647219089277
"2";"2022-01-15";"60+";3;10,2;5;7;8;10;12;13;13;14;16;17;69;110,4;96;100;105;110;116;118;120;122;125;129;0,294586145153476;0,371843713554861;0,345168250068704;0,320674450449285;0,294480367151971;0,268470275666265;0,262025354355663;0,25495041549286;0,246001179534087;0,232096339648798;0,220942121918586
"3";"2022-01-15";"alle";7;24;15;18;21;24;28;28;30;31;34;36;106;179,9;157;164;172;180;189;192;195;198;204;210;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-14";"0-60";6;14,3;9;11;12;14;16;17;18;19;20;22;40;65,2;55;58;61;65;70;71;72;74;76;78;0,419305253477769;0,49667909069104;0,471289671804166;0,446737214358084;0,418567492562569;0,391389525220943;0,384772440712917;0,376655941530615;0,367398216402497;0,352567627840567;0,340084802341669
"5";"2022-01-14";"60+";7;15,2;10;11;13;15;17;18;19;19;21;22;81;119,7;106;110;114;119;125;126;128;130;134;136;0,459193490268252;0,533603903697707;0,508747959613116;0,485061871937981;0,458794559896034;0,432724740291131;0,426295176448074;0,418684305881903;0,409290296797319;0,394184228059405;0,380925782785696
"6";"2022-01-14";"alle";13;29,6;21;24;26;29;33;34;35;36;38;41;121;184,9;166;171;178;185;193;195;197;200;205;209;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-13";"0-60";4;8,2;5;6;7;8;10;10;10;11;12;13;42;61;52;55;58;61;64;65;66;68;70;71;0,488652735195356;0,558786120390047;0,535725028264403;0,513156545686858;0,488611403621498;0,463293125086065;0,456134818337349;0,448390414804336;0,439831681082085;0,425482240502576;0,413411463974533
"8";"2022-01-13";"60+";12;21,9;16;18;19;22;24;25;25;26;28;30;100;136,2;123;127;131;136;141;142;144;146;149;152;0,548759927220585;0,611852111820456;0,591286340975104;0,57145955249492;0,548847759118177;0,525261593815444;0,519190319679479;0,511981137589688;0,503370511499839;0,490264180739935;0,47989618163472
"9";"2022-01-13";"alle";16;30,1;22;25;27;30;33;34;35;36;38;39;142;197,1;180;186;191;197;204;206;208;210;214;218;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-12";"0-60";7;11,3;8;9;10;11;13;13;14;14;15;16;50;67,4;59;62;64;67;71;71;72;74;76;77;0,616952275252263;0,675992535158815;0,65568565383304;0,637470499836756;0,617245093524316;0,594930023761971;0,589374933723432;0,582732896397168;0,573980466228704;0,562409964707833;0,55187782152055
