"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-02-22;"0-60";5;11,7;7;8;10;12;14;14;15;16;18;19;32;44,7;32;37,3111111111111;40,5922459893048;45;51,2419786096257;50;51;57,748463356974;55;73,3;0,426954729383407;0,533513082478009;0,495651257027447;0,462808743363456;0,424733598280173;0,385171248098572;0,375428014668693;0,365450923327252;0,35181527198883;0,330216718716338;0,312738544507202;NA;NA
2023-02-22;"60+";29;69,1;52;57;63;69;77;79;81;84;89;94;152;227,7;158,739453647196;189,916129319162;211,549189966031;229;252,390318787562;243;247;280,416418375061;258,4;330,469997093868;0,41983722726516;0,511226118971315;0,480837499171298;0,451580559930271;0,419622855570297;0,386410278989546;0,378563302760203;0,368907576391821;0,356718032318268;0,339430397645428;0,323366226799542;NA;NA
2023-02-22;"alle";34;80,8;62;68;74;81;89;92;94;98;104;108;184;272,4;213,844989508308;231,723537083732;253,721153846154;275;307,089285714286;292;296;335,625371706808;310;371,986258719447;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-21;"0-60";6;8,9;6;7;8;9;10;11;11;12;12;13;35;41,6;35;37,7658914728682;39,3466666666667;42;44,98;45;46;52,4;49;62,4;0,673050007139995;0,750274751320536;0,724148520871258;0,698773582902356;0,668586464122569;0,636065189790938;0,628173219830342;0,618133861181219;0,605065477384081;0,58622522807771;0,566717356490879;NA;NA
2023-02-21;"60+";33;49,8;41;44;47;50;54;55;56;57;60;62;172;210,6;172;189,48;200,485897435897;212;226,870512820513;220;222;240,08;229;274,381456691497;0,662121847000671;0,734926937770725;0,711017474005931;0,687547128372155;0,660503979195459;0,63163172950571;0,624294430217316;0,615013816127976;0,603634388784318;0,587879975749273;0,57149125425034;NA;NA
2023-02-21;"alle";39;58,8;49;52;55;59;63;64;65;67;70;72;207;252,2;221,71213867372;229,25;241,452083333333;254;271,8;264;266;290;274;304,518675609295;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-20;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;43;47,3;43,4386440677966;44,1588571428571;46;48;50;50;51;56,7;54;66,7;0,632854994745221;0,75311405830833;0,711051403642648;0,671047982457845;0,620151647237496;0,563843018816382;0,549106152705491;0,531337402670725;0,508274370772947;0,469143277431547;0,428100581024015;NA;NA
2023-02-20;"60+";4;6,4;4;5;5;6;8;8;8;9;10;11;187;210,7;187;197,09614049418;205,395176252319;212;221,113172541744;218;219;231,613395956708;224;243,3;0,622602680796893;0,741428460143286;0,704024916853723;0,664487418518449;0,618818311879198;0,569409069480214;0,557634767539737;0,542436020377881;0,524068923164551;0,494863917874111;0,469261152324919;NA;NA
2023-02-20;"alle";4;6,4;4;5;5;6;8;8;8;9;10;11;230;258;236,636705882353;244,577105118327;250,78021978022;260;272;267;268;282,928233351679;275;298,784470588235;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-19;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;45;49,5;45,125;46,0934065934066;47,7115384615385;50;52,4807692307692;52;53;55,6318681318681;56;68,9;0,5729418946396;0,721972080637575;0,670869389558195;0,618178032028779;0,554570000874619;0,482305105834863;0,46299083423585;0,439601891299212;0,410096964510404;0,36186160497874;0,313653611624268;NA;NA
