"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-02-01;"0-60";1;1,5;1;1;1;1;2;2;2;2;3;3;16;18,1;16;16;16,3277777777778;18;19,55;19;20;21,9;21;25,9;0,666968930727541;0,76910633229431;0,737185331793444;0,704112226371267;0,665823708735347;0,623886051376482;0,613304193854047;0,60038263752754;0,584091040400912;0,558358002989015;0,534588278273543;NA;NA
2023-02-01;"60+";3;5,3;3;3;4;5;6;7;7;8;8;9;43;50,8;43;45,9877492877493;48,7875;51;53,2597222222222;54;55;57,3851851851852;57;62,3405009640316;0,564813930580809;0,680587677267452;0,64370085365074;0,60722507705868;0,565617396786819;0,520356324806592;0,508623307534926;0,495711263098273;0,480465916353083;0,45554832045483;0,434537887596563;NA;NA
2023-02-01;"alle";4;6,8;4;5;6;7;8;8;9;9;10;11;59;68,9;60,256751565461;63,4059523809524;66,4698501872659;69;72,8649812734082;73;74;77,493253968254;77;83,6960693540414;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-31;"0-60";2;2,3;2;2;2;2;3;3;3;3;3;4;20;21,7;20;20;20,3636363636364;22;24,1818181818182;23;23;26,3;25;28,3;0,871131012047815;0,914601253983985;0,901109063293212;0,887132938039091;0,869920116516807;0,850402253765524;0,845247731557061;0,839156426500989;0,831177830922593;0,817796064263523;0,80458821422318;NA;NA
2023-01-31;"60+";14;16,7;14;15;16;17;18;18;19;19;20;21;51;57;51;52,6842105263158;54,0097402597403;57;59,9902597402597;60;60;62,7543859649123;62;71;0,836390042348723;0,890301914625775;0,872679791429417;0,856552657026066;0,836347541418945;0,813398328703707;0,807486565965642;0,799829587609859;0,790868530240512;0,776500764877067;0,761572558262053;NA;NA
2023-01-31;"alle";16;19;16;17;18;19;20;21;21;22;23;23,2;71;78,7;71;72,075567423231;76,4216192937123;79;81,7825150732127;82;83;88,1890520694259;85;92,4210212718566;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-30;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;23;24,5;23;23;23,4722222222222;24;27,5;26;26;29,5;27;31,5;0,841932997886684;0,907061348479262;0,887928065604414;0,866341127123093;0,837990952669087;0,805032790364849;0,795890632039509;0,784742316209451;0,769759115127847;0,746972494563623;0,725008663757109;NA;NA
2023-01-30;"60+";0;0;0;0;0;0;0;0;0;0;0;0;66;69,9;66;67,1368317319537;68,5660535117057;70;71,5303790412486;72;72;74,4083271741808;74;80,1;0,8145189680553;0,890154723673556;0,867499028027944;0,844120402884645;0,813199645121166;0,778007028949525;0,768047460664389;0,756306740382314;0,741158832847557;0,716797627552885;0,693820744167778;NA;NA
2023-01-30;"alle";0;0;0;0;0;0;0;0;0;0;0;0;89;94,4;89;90,1493205435651;92,5774774774775;95;97,7846846846847;97;98;102,547135624833;100;107,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-29;"0-60";1;1,3;1;1;1;1;2;2;2;2;2;3;23;24,5;23;23;23,6076923076923;24;27,5;26;26;29,5;27;31,5;0,777373813298587;0,856510974577166;0,829612171601369;0,803284801503662;0,768705316813508;0,730003212148618;0,719339093670182;0,706007642455335;0,688143414376456;0,659943095434353;0,63285173048657;NA;NA
2023-01-29;"60+";2;2,7;2;2;2;2;3;3;4;4;4;5;67;70,9;67;68,5115258884319;69,7774725274725;71;75,1;73;73;74,796984076769;75;81,1;0,751999353359021;0,83757477900842;0,809232958058741;0,78264330585086;0,748896498412223;0,711919381367613;0,701977348072341;0,689276117082532;0,672083347512053;0,648345956743217;0,621985476386573;NA;NA
2023-01-29;"alle";3;3,9;3;3;3;4;5;5;5;5;6;7;90;95,5;90;90,9579617834395;94,1171875;96;97,8046875;98;99;103,675668789809;101;108,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-28;"0-60";1;1,1;1;1;1;1;1;1;1;2;2;2;22;23,3;22;22;22;23;24,7;24;25;26,7;26;28,7;0,900526828898536;0,934099813532899;0,922603473381918;0,910891317381068;0,895275402465876;0,87655865771288;0,871107411132975;0,864714587978927;0,85588524964923;0,840421695588534;0,825361291301492;NA;NA
2023-01-28;"60+";7;7,9;7;7;7;8;8;9;9;9;10;10;67;70,4;67;67;68,8653846153846;70;72,1538461538462;72;73;74,9022784810127;74;79,6;0,89057991667509;0,925296584090262;0,914493775691028;0,903513519600713;0,888782186068156;0,871931592185959;0,867415397494224;0,861868680466033;0,854133733522217;0,843159955145187;0,830634721389092;NA;NA
2023-01-28;"alle";8;9;8;8;8;9;10;10;10;10;11;12;89;93,7;89;89;91,9;94;96,1352941176471;96;97;99,8846681922197;99;106,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-27;"0-60";8;8,7;8;8;8;9;9;9;10;10;11;11;23;24,2;23;23;23;24;25,8;25;26;27,8;27;29,8;0,920253114638713;0,947800479327069;0,938135658303531;0,928012326234229;0,914942707132271;0,898786624948599;0,893681637818151;0,887490296944572;0,879098362348086;0,863273789404493;0,844679031938376;NA;NA
2023-01-27;"60+";6;6,6;6;6;6;6;7;7;7;8;8;9;67;69,9;67;67;69;70;71;71;72;73,8088888888889;73;78,1;0,912927684225965;0,940556655645976;0,931804838981143;0,922778894115537;0,910940976202294;0,897782080435979;0,89425855194042;0,889870210686631;0,883501724262259;0,873460907234405;0,862722237458804;NA;NA
2023-01-27;"alle";14;15,3;14;14;14;15;16;16;17;17;18;18;90;94,1;90;90;92,7983633387889;94;96,3482815057283;96;97;99,7945627251883;99;105,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-26;"0-60";3;3,2;3;3;3;3;3;3;4;4;4;4;17;17,6;17;17;17;17;18,4;18;18;20,4;19;22,4;0,946603352648707;0,965282514247209;0,958928387191097;0,951847978337908;0,942294191771941;0,930009555756263;0,926492237731894;0,921496921254049;0,913979760989826;0,900024676764137;0,879289484465733;NA;NA
2023-01-26;"60+";11;11,7;11;11;11;12;12;12;13;13;13;14;69;71,6;69;69;69,8139534883721;72;73,1627906976744;73;74;75,8461538461539;75;80,4;0,941343436585259;0,960060063590558;0,954084857313695;0,947641492743277;0,93999618917479;0,93064094256652;0,928016672664602;0,925023818899583;0,920470837617678;0,912817914637044;0,903496294398904;NA;NA
2023-01-26;"alle";14;14,9;14;14;14;15;15;16;16;16;17;18;86;89,1;86;86;87,4194444444445;89;92,0027777777778;91;91;94,9;93;98,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-25;"0-60";5;5,2;5;5;5;5;5;5;6;6;6;6;18;18,5;18;18;18;18;19,5;19;19;21,5;20;23,5;0,963338472862564;0,976686556766713;0,972489894629532;0,968170782216208;0,962368158584376;0,955256233632367;0,953204680451193;0,950843065282099;0,947598392514412;0,942404251262512;0,937562404403546;NA;NA
2023-01-25;"60+";11;11,5;11;11;11;11;12;12;12;12;13;13;65;67;65;65;65,8333333333333;67;68,1666666666667;68;69;71;70;75;0,958022187011115;0,971163775660758;0,966975911847943;0,962977830563474;0,9576786824651;0,951632980781562;0,950015676188987;0,948004564124743;0,945509407584518;0,941733907786162;0,938156747180767;NA;NA
2023-01-25;"alle";16;16,7;16;16;16;16;17;17;18;18;18;19;83;85,5;83;83;83,1885964912281;86;87,8114035087719;87;88;90,5;89;94,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-24;"0-60";5;5,1;5;5;5;5;5;5;5;5;6;6;15;15,3;15;15;15;15;16,7;16;16;16,7;17;18,7;0,98122115400611;0,988174973428673;0,98599875099188;0,983531259318438;0,98031916412643;0,976446206697032;0,975343791396418;0,973977023445293;0,972247265175407;0,9693873524451;0,966831402462783;NA;NA
2023-01-24;"60+";29;29,6;29;29;29;29;30;30;30;31;31;32;70;71,8;70;70;71;72;73;73;73;76,2;75;78,2;0,978248726720495;0,985144522845387;0,982930659617604;0,980699319157419;0,977911330640453;0,974696361509591;0,973813083490952;0,972776411291574;0,971298427337453;0,96900452951841;0,966935447362789;NA;NA
2023-01-24;"alle";34;34,7;34;34;34;35;35;35;36;36;36;37;85;87,2;85;85;85,1555555555556;87;88,562962962963;89;89;92,8;90;94,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-23;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;18;18,3;18;18;18;18;19,7;19;19;19,7;20;21,7;0,96671626575942;0,981354857340336;0,976762563708752;0,971384341956585;0,963801666307497;0,954191023015931;0,951285096856268;0,947329702113344;0,942575007220488;0,933191353867442;0,923800006806497;NA;NA
