"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-12-13;"0-60";3;42,3;23;29;35;42;51;54;57;61;68;74;42;120,3;42;76,8883113111659;98,8921568627451;122;152,93137254902;139;144;187,10451575432;160;217,7;0,0708623097541151;0,112369169442849;0,0963790205204809;0,0838028623179124;0,0707818574169966;0,0595996197564044;0,05693785280661;0,0540209692329663;0,0505649324485195;0,045940636508474;0,0423225696034061;NA;NA
2022-12-13;"60+";15;259,2;167;194;221;258;302;313;328;348;381;411;233;728,4;244,165574049638;426,797516271216;534,5;733;986;821;844;1162,7796727807;918,5;1506,37222766166;0,0578793370211372;0,086673756200822;0,0764161770641522;0,0674609167953371;0,0579306157496958;0,0499433959968764;0,0480918819644209;0,0459280496822358;0,0433283424490861;0,0397042764294895;0,0371347841667136;NA;NA
2022-12-13;"alle";18;301,5;198;227;259;301;351;364;380;404;443,5;475;275;848,8;275;508,008036263906;672,023121387283;856;1099,42774566474;957;983;1349,50664619222;1069;1810,97420344219;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-12;"0-60";2;8,6;4;5;7;9;11;12;12;13;15;17;79;122,1;84,6028562509755;96,9697616683217;110,008064516129;124;143,201612903226;133;136;160,361353856339;144;184,750507257687;0,232331974274694;0,337939834251351;0,298557046859893;0,264951051373281;0,230413319766381;0,19907159783354;0,191263992477273;0,182701177853611;0,172753413524018;0,157052558945721;0,14496820587695;NA;NA
2022-12-12;"60+";12;54,2;34;40;46;54;64;67;70;74;81;88;330;591,8;355,326341575063;423,216978776529;514,029126213592;596;708,456310679612;638;648;835,857428214732;684;966,550628181891;0,221265361370935;0,319083709660828;0,282950848956251;0,252769616974483;0,22082489908768;0,191297434246551;0,184544497093499;0,176940506722847;0,167623566954529;0,15390826145599;0,141867089149379;NA;NA
2022-12-12;"alle";14;62,8;40;47;54;63;74;77;81;86;93;101;409;713,8;442,773198865427;520,355610819875;640,679012345679;721;831,666666666667;768;779;1009,36001469529;821;1165,05274503624;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-11;"0-60";1;5;1;2;3;5;7;7;8;9;10;11;79;115,6;88,0352605652061;97,3802102073667;105,424242424242;117;134,181818181818;126;128;142,92968468895;135;159,779102929738;0,201972580793004;0,306761556330431;0,266529130302429;0,233712817728468;0,199803535231447;0,167685970713694;0,159930772116071;0,151855504762976;0,141530820090558;0,126771913778631;0,115269523731609;NA;NA
2022-12-11;"60+";9;43,2;26;31;36;43;52;54;57;61;68;74;339;560,2;371,247546678246;431,660538488276;492,534246575342;564;658,506849315069;598;607;743,649522740034;638;852,891055145462;0,208525869313424;0,307849793148992;0,271872514741446;0,241241448298408;0,207740322359222;0,177979349477297;0,17066745407418;0,162595339232012;0,152545063491303;0,137566969483994;0,126265520325783;NA;NA
2022-12-11;"alle";10;48,1;29;35;41;48;58;60;64;68;76;83;418;675,8;469,931314911227;523,368006756757;619,390438247012;681;765,362549800797;720;731;906,112094594595;767;1005,54896942998;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-10;"0-60";5;20,3;12;15;17;21;25;26;27;29;32;34;80;113;90,7767431122057;95,4202586206897;103,594594594595;114;129,459459459459;122;124;140,346264367816;130;148,899107280283;0,245806659353698;0,329400331835128;0,298250675134139;0,269917438006385;0,240488025336323;0,212339250475795;0,206000167355191;0,198438759932036;0,188585363401238;0,175258342177458;0,16213099783679;NA;NA
