"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-06-06;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;5;4;4,16666666666667;4;5;6;6;6,6;6,66666666666667;8;12,2;0,551617833810559;0,745526021204973;0,684658034464303;0,620890898542333;0,540590187141515;0,453504186002424;0,432552790650926;0,409378388856889;0,374933053821858;0,326835517894177;0,286817205059962;NA;NA
2023-06-06;"60+";0;0;0;0;0;0;0;0;0;0;0;0;19;22,7;19;19;19,98;23;26,38;25;26;31,3;28;37,3;0,527622281477477;0,714006110943897;0,655561391634246;0,597890089827471;0,526026436726193;0,450238642854728;0,430998607181783;0,409814467496504;0,381551913404762;0,338898549582898;0,300765456574507;NA;NA
2023-06-06;"alle";0;0;0;0;0;0;0;0;0;0;0;0;23;27,7;23;24,2965120334845;25,0422535211268;28;31,2957746478873;31;32;34,3809208231601;35;47,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-05;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;5;4;4;4;5;6;6;6,6;7;8;8,6;0,41935019490287;0,825365407043491;0,71795922758496;0,584179613189323;0,406742359649063;0,217801652579184;0,178196517278426;0,138933192113928;0,0933782090100053;0,0467717717424478;0,0252104096535686;NA;NA
2023-06-05;"60+";0;0;0;0;0;0;0;0;0;0;0;0;21;24,8;21;21;21,5818181818182;25;28,7333333333333;27;28;33,2;30;39,2;0,432420107799722;0,829542626231193;0,730202670587751;0,603975908153859;0,432287659144992;0,251392171343638;0,210764080104202;0,169813850656484;0,119321502370633;0,0669392112552526;0,0390827321717593;NA;NA
2023-06-05;"alle";0;0;0;0;0;0;0;0;0;0;0;0;25;29,8;25,1444444444444;25,4150943396226;26,9411764705882;30;34,8823529411765;33;34;37,9433962264151;37;49,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-04;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;5;4;4;4;5;6;6;6,6;7;8;8,6;0,428180426055996;0,739808415925894;0,639455626187429;0,533952188744672;0,396915093771151;0,263821876029963;0,230674711667439;0,195574551177354;0,154016461542629;0,103872591338921;0,0656598625668478;NA;NA
2023-06-04;"60+";0;0;0;0;0;0;0;0;0;0;0;0;21;24,8;21;21;21,0357142857143;25;29,4007936507936;27;28;33,2;30;39,2;0,465218128452958;0,758486368445549;0,670033621397223;0,574497067733834;0,453841480686771;0,329144013871367;0,299490203228976;0,265656370711209;0,223718207661725;0,168053244546558;0,126314103835507;NA;NA
2023-06-04;"alle";0;0;0;0;0;0;0;0;0;0;0;0;25;29,8;26,1021505376344;26,3636363636364;27,1663157894737;30;34,4821052631579;33;34;36,1818181818182;37;49,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-03;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;5;4;4,43478260869565;4;5;6;6;6,6;6,1304347826087;8;8,6;0,61310206153894;0,779332218083425;0,723170709288444;0,663181393666288;0,582782744227567;0,489142430946764;0,465786875939977;0,436981323484332;0,396575998648356;0,322863798482841;0,243202458810491;NA;NA
2023-06-03;"60+";3;4,6;3;3;4;5;6;6;6;7;8;9;21;24,8;21;21;21,2991071428571;25;29,0788690476191;27;28;30,68;30;39,2;0,654595939903081;0,802979604084516;0,758125862159129;0,706834043562642;0,643882070765507;0,571400040647598;0,55118270113363;0,528194508850339;0,498678699656778;0,450187437496518;0,406122845403875;NA;NA
2023-06-03;"alle";3;4,6;3;3;4;5;6;6;6;7;8;9;25;29,8;27,0276056338028;27;28;30;33;33;34;35;37;49,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-02;"0-60";3;3,8;3;3;3;4;5;5;5;6;7;8;4;5;4;4;4;5;6;6;6,6;7;8;8,6;0,783097632059206;0,883995348858893;0,850243660433776;0,813061381244193;0,760104475699258;0,692992194120604;0,672985613917527;0,647297682228998;0,614475645781923;0,546965518401233;0,456164032726057;NA;NA
