date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2023-06-06;0-60;1;4,8;1;2;3;5;7;7;8;9;11;12;6;11,7;7;8;10;12;14;15;16,0;17,0;19,0;20,4;0,208103868911752;0,369839211245113;0,308806651676510;0,258764131012152;0,205966849452561;0,1618591693528030;0,1515156662705946;0,1393546675618147;0,1265477539406555;0,1072983799888190;0,0921556611648756
2023-06-06;60+;4;15,5;8;10;12;15;20;21;23;25;28;32;33;55,8;43;47;51;56;63;65;67,0;70,0;75,0;80,4;0,257595394527809;0,411897650753965;0,359347656965363;0,310014458112160;0,257832254093949;0,2106431761346085;0,1998372218446648;0,1877505489434281;0,1727381308569869;0,1504001701484859;0,1329092626902573
2023-06-06;alle;5;20,3;10;13;16;20;26;28;30;32;37;42;39;67,4;52;57;62;68;77;79;82,0;86,0;92,0;98,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-05;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;5;6,9;5;5;6;7;8;8;8,9;9,0;10,0;10,7;0,143988806906543;0,434481265837324;0,323951676548860;0,229318998981349;0,141317550631741;0,0778018670463145;0,0662102707536001;0,0545131950804345;0,0421591956186024;0,0288761473547141;0,0203349423342163
2023-06-05;60+;0;0,0;0;0;0;0;0;0;0;0;0;0;29;40,2;33;35;38;41;44;45;46,0;48,0;50,0;53,0;0,173291518797084;0,478090880116986;0,367699574174711;0,271022520200108;0,173408521956636;0,1004658550385864;0,0864983086433700;0,0719727352516330;0,0568783225014636;0,0398743548406698;0,0289391058094976
2023-06-05;alle;0;0,0;0;0;0;0;0;0;0;0;0;0;34;47,1;39;42;44;48;51;53;54,0;55,0;58,0;61,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-04;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;5;6,9;5;5;6;7;8;8;8,9;9,0;10,0;10,7;0,335856579859424;0,739589944843664;0,618516516574318;0,487830195558441;0,328074083844422;0,1898086599909634;0,1608895031214321;0,1327505223442513;0,0996710347759252;0,0620936339192272;0,0398802597632498
2023-06-04;60+;0;0,0;0;0;0;0;0;0;0;0;0;0;31;42,7;35;38;40;43;47;47;49,0;50,0;53,0;56,0;0,361528868497183;0,765812820872120;0,647954275859305;0,520474256681263;0,361739816536656;0,2161694719697888;0,1819713323588253;0,1498456728067186;0,1158612280419936;0,0697074714262925;0,0448455581457578
2023-06-04;alle;0;0,0;0;0;0;0;0;0;0;0;0;0;36;49,5;42;44;47;50;54;55;56,0;58,0;61,0;64,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-03;0-60;2;3,5;2;2;3;3;5;5;5;6;7;7;5;6,9;5;5;6;7;8;8;8,9;9,0;10,0;10,7;0,571487895882644;0,731248059678518;0,680309351167625;0,625490144089916;0,560818358423986;0,4909371783220033;0,4717871347634645;0,4511599261053933;0,4223508154876374;0,3816607321484975;0,3476418136584651
