"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2024-01-08;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;33;41,6;34,4420336420336;35,8306933019976;36,235294117647;42;48,4;46;47;56,4;51;66,4;0,0364245040795838;0,125915112233924;0,0848116706940479;0,0546452791593219;0,0329430586183721;0,0185603390768934;0,0158590178191461;0,0130197297087491;0,0102984826944777;0,00708118893446918;0,00479778609033887;NA;NA
2024-01-08;"60+";0;0;0;0;0;0;0;0;0;0;0;0;136;172;148,544473277385;151,307224447411;161,186046511628;173;187,139534883721;181;183;200,969885773624;190;208,858684849823;0,0285965371077454;0,106641583513977;0,0705940575636833;0,0466163135336333;0,0278552275319448;0,0159884996239948;0,0136291251637738;0,0113364993908106;0,00898174337227195;0,00635430530638136;0,00456354301514196;NA;NA
2024-01-08;"alle";0;0;0;0;0;0;0;0;0;0;0;0;169;213,6;184,277981588032;189,929656545545;202,75;215;233,75;226;229;254,688143354903;238;265,531767548907;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-07;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;34;43;36,6089586089586;36,231784107946;37;44;55;48;49;54,8443778110945;53;69;0,120979938763938;0,294560620623319;0,222683209676749;0,165007754957742;0,110044532510118;0,0679802048907266;0,0587583328388871;0,0503280973984323;0,040841850432584;0,0284217818320168;0,0196456336371586;NA;NA
2024-01-07;"60+";0;0;0;0;0;0;0;0;0;0;0;0;137;173,4;150,322632274105;153,139267273174;161,25;174;190,5;183;185;204,868797639538;192;209,618646569808;0,0937791614583584;0,249413671246965;0,18759896803193;0,137853977748946;0,0918142035172812;0,0573290493068487;0,0506142740136731;0,0432994772301283;0,0356572881807972;0,0257681597927773;0,018893419521567;NA;NA
2024-01-07;"alle";0;0;0;0;0;0;0;0;0;0;0;0;171;216,4;188,389380530973;191,701746529333;200,178988326848;218;248,241245136187;229;232;260,571876399463;241;268,663716814159;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-06;"0-60";3;5,2;3;3;4;5;7;7;7;8;9;10;34;43;36,7035745422842;36,3869565217391;36,7142857142857;44;55,5714285714286;48;49;54,5728260869565;53;69;0,579919257891101;0,6833035028893;0,64418205720408;0,606395355337854;0,560850233149716;0,509184270645544;0,494567649311313;0,478908387982803;0,455711543177793;0,413837212986511;0,365549966113374;NA;NA
2024-01-06;"60+";8;15,2;10;12;13;15;18;18;19;20;22;23;139;176,1;154,012191872085;155,781176470588;163,536585365854;177;195,560975609756;186;188;206,075294117647;195;211,973106817677;0,527112364796982;0,637281036988395;0,600401242426826;0,564506669163872;0,522870141235623;0,479467049305548;0,468102651215074;0,455421972956839;0,439655322011779;0,414512136836213;0,391580144074083;NA;NA
2024-01-06;"alle";11;20,4;14;16;18;21;24;24;25;27;29;31;173;219;189,503434551887;193,559607293128;199,714285714286;221;241;232;235;262,942496493689;244;274,083947523585;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-05;"0-60";10;14,3;11;12;13;15;17;17;18;19;20;22;41;48,8;42,9683673469388;44,4384615384615;43,7272727272727;50;57,2;53;54;63,2;59;75,2;0,696997328106224;0,774821341719386;0,744073431587753;0,714315039723292;0,677916303099618;0,635587936287722;0,623403724976707;0,608211326508403;0,586236784511263;0,546863656844111;0,501555674913764;NA;NA
2024-01-05;"60+";29;44,6;36;39;41;45;49;50;51;53;55;58;159;191,6;168,692784180199;175,010460772105;175,810810810811;192;217;200;202;217,448816936488;208,3;228,687873232059;0,649915902584427;0,734049160867989;0,704515868843404;0,678082573973658;0,645659412792041;0,610333161277175;0,601996341620447;0,591530592893226;0,578139864324887;0,557524770061476;0,539814127036998;NA;NA
2024-01-05;"alle";39;59;49;52;56;60;65;66;67;69;73;77;200;240,4;213,823901052983;216,436853733981;221,88679245283;243;259,6;252;255;285,267167476801;264;299,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-04;"0-60";2;2,3;2;2;2;2;3;3;3;3;4;4;40;44,2;40,324;40,3802197802198;41,2857142857143;45;49,8;47;48;53,8;51;65,2;0,86429189889907;0,902420048918497;0,887503275058861;0,872514390731338;0,852597951472965;0,828417272561139;0,82105623229599;0,811724000779347;0,799653734525007;0,775341234501631;0,741652567513545;NA;NA
2024-01-04;"60+";23;27,4;24;25;26;27;29;29;30;31;32;33;195;217,6;201,064719687093;203,624939467312;206;219;235;224;226;237,50387409201;230;245,84777053455;0,840420837915984;0,884867713235357;0,869836782025954;0,855258536339638;0,837614671623509;0,818008976068055;0,812608584456478;0,806191138249276;0,797796147124204;0,784610113041006;0,773666557120403;NA;NA
2024-01-04;"alle";25;29,7;26;27;28;30;31;32;32;33;34;35;235;261,8;241,901926450223;245,978676972039;248,92;264;276,2;271;273;292,511979995453;279;306,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-03;"0-60";18;19,8;18;18;19;20;21;21;22;22;23;23;67;72,2;68,4;68,4914285714286;69,2857142857143;73;77,8;76;77;83,8;81;86;0,910441939665351;0,936450599883255;0,926957620419087;0,916769873765545;0,903926022538418;0,888646316760856;0,884402378937678;0,879593116413692;0,872912727810425;0,862167175821684;0,851904022850709;NA;NA
2024-01-03;"60+";73;81,5;76;78;79;81;84;85;85;86;88;89;262;284;267,516424751719;270,764705882353;273,758620689655;285;301,068965517241;291;292;306,058823529412;297;310,37372039725;0,895913222738644;0,925544054874953;0,915903459187119;0,906506903739324;0,894531621253798;0,881241492631332;0,877843886645566;0,873526110912273;0,868138039931867;0,858968646220245;0,849979417429655;NA;NA
2024-01-03;"alle";91;101,3;95;97;99;101;104;105;106;107;109;110;329;356,2;337,480285299168;341,814644808743;343;359;371,8;366;368;383,8;375;405,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-02;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;50;53,4;50,8588235294118;51,075113122172;52,5;54;58,6;57;57;62,6;61;77,4;0,915768840079713;0,939586079940902;0,929833210317767;0,919979617938164;0,906879233882522;0,891000861318884;0,886271302928185;0,880814864420464;0,87282177216844;0,858094428115808;0,843123432418585;NA;NA
2024-01-02;"60+";3;3,3;3;3;3;3;4;4;4;4;4;5;198;211,8;200,693855005754;201,628571428571;203,615384615385;213;224,076923076923;217;218;229,17619047619;222;231,725730724971;0,905098811051703;0,931947479712613;0,923398013122713;0,914206659853766;0,903356162292552;0,890102981999384;0,886689438675126;0,882553820440146;0,87738313159892;0,868750222384065;0,860775439528429;NA;NA
2024-01-02;"alle";3;3,3;3;3;3;3;4;4;4;4;4;5;248;265,2;249,408435960591;253,063002114165;257,133333333333;267;278,8;273;274;288,8;281;306,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-01;"0-60";1;1,4;1;1;1;1;2;2;2;3;3;4;50;53,4;50;51,4925925925926;52,5;54;58,6;57;57;62,6;61;77,4;0,728127166119456;0,831746810626035;0,791043759419839;0,748111133491017;0,691422525344768;0,620919194474642;0,60116108935286;0,573818273894944;0,535171879282329;0,466530005619263;0,376326505959378;NA;NA
2024-01-01;"60+";1;1,4;1;1;1;1;2;2;2;2;3;3;197;210,6;198,467647058824;201,643269230769;204,75;211;220,5;216;217;225,008653846154;221;233,394117647059;0,708475846862894;0,824641536260258;0,786797039236348;0,748051036366577;0,69931948284776;0,64266637908807;0,627585310729892;0,608750886674949;0,586002310056224;0,550199373880561;0,516551884974069;NA;NA
2024-01-01;"alle";2;2,8;2;2;2;3;4;4;4;5;5;6;247;264;248,580721466588;252,73276776246;256,285714285714;266;276;272;273;286;279;306;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-12-31;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;51;54,4;51,8285714285714;51,6903225806452;53,5;55;59,6;58;58;59,5935483870968;62;78,6;0,756122802760597;0,853022656786616;0,81603378423379;0,775016824582846;0,717143659530291;0,642668463199898;0,622880307736269;0,594148278656678;0,554014128443173;0,474433427919029;0,368172410026629;NA;NA
2023-12-31;"60+";2;2,7;2;2;2;3;3;3;4;4;5;5;204;218,2;204,982857142857;208,579361179361;212,333333333333;219;227,8;224;225;232,630958230958;229;241,697142857143;0,745693317200778;0,852036162800392;0,820303517575249;0,784009429921545;0,735785195989411;0,679286355640775;0,662713450817293;0,644767812910071;0,621583257485074;0,581454441622218;0,545558936227892;NA;NA
2023-12-31;"alle";2;2,7;2;2;2;3;3;3;4;4;5;5;255;272,6;256,706209453197;261,269264069264;266,78947368421;275;285,4;280;282;295,4;289;317,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-12-30;"0-60";10;11;10;10;10;11;12;12;13;13;14;16;51;54,4;51,9351351351351;52;54;55;57;58;58;59;62;78,6;0,911965250170349;0,938109401050429;0,926356127101078;0,913209894772752;0,895842206965372;0,870257050580083;0,861157822506705;0,850031838403042;0,827475495275508;0,764041320142165;0,653631076733051;NA;NA
2023-12-30;"60+";28;30,7;28;29;30;31;32;33;33;34;34;35;209;223,4;210,925714285714;215,104347826087;216,2;224;237,2;229;230;239,614229249012;234;246,325714285714;0,910637917402178;0,93761912006787;0,928423182191735;0,918884149449316;0,906381776194483;0,891683303786257;0,887556232966695;0,882754794336852;0,876138353675646;0,864052414255497;0,851256397644125;NA;NA
2023-12-30;"alle";38;41,7;39;40;41;42;44;44;45;46;47;49;260;277,8;263,743902439024;265,693333333333;271,5;280;290,2;286;287;302,2;294;322,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-12-29;"0-60";9;9,8;9;9;9;10;11;11;11;12;12;14;51;53,9;51;52;53;55;56;57;58;59;61;76,9;0,920202674285231;0,942934410799232;0,932314695534337;0,920909572425266;0,905775386069464;0,88430175429526;0,876921252478654;0,867500081847183;0,850431915245577;0,802246684464888;0,708712238060388;NA;NA
2023-12-29;"60+";65;70,6;66;68;69;71;73;73;74;75;76;78;209;221,8;210,451034482759;213,755862068966;217,882352941176;223;230,2;227;228;235,542068965517;232;243,830344827586;0,920967484663607;0,943705468620494;0,935655200524396;0,927466228992021;0,917395718786525;0,905640792408177;0,90243900865829;0,898057762455802;0,892096235039831;0,882585341787528;0,873222695634492;NA;NA
2023-12-29;"alle";74;80,4;76;77;79;81;83;84;85;86;87;89;260;275,7;263,723225806452;265,06043956044;271;277;288,3;283;285;298,3;291;318,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-12-28;"0-60";29;30,3;29;29;30;30;31;32;32;33;34;35;50;52,4;50;51;52;53;55;55;56;57;59;74,2;0,958188033202204;0,971184283458202;0,965235925058883;0,958896669110795;0,950451152557031;0,938557255294634;0,934376716300573;0,928934910349891;0,920136684607204;0,897544510778476;0,850085423184888;NA;NA
2023-12-28;"60+";90;93,8;90;91;93;94;95;96;96;97;98;99;189;197,8;189,929462365591;191,645490196078;193,882352941176;199;204,764705882353;202;203;207,841568627451;206;211,641290322581;0,95965006325624;0,972222130819324;0,967938720024453;0,963463187695759;0,957733988320698;0,951025243216599;0,949194014226762;0,946884650313598;0,943739682130135;0,938450986788426;0,933609539461501;NA;NA
2023-12-28;"alle";119;124;120;121;123;125;127;127;128;129;131;132;239;250,3;239,875268817204;241,795555555556;246,833333333333;252;259,7;256;258;269,7;264;287,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-12-27;"0-60";1;1;1;1;1;1;1;1;1;1;1;2;27;28,3;27;27;28;29;30;30;31;31;33;35,4;0,967547152499873;0,9783086321991;0,973944124723907;0,969375901311637;0,963039446481945;0,955423882279126;0,953218975334605;0,95040052212843;0,946104688743688;0,9391410621172;0,931692157679841;NA;NA
2023-12-27;"60+";9;9,3;9;9;9;9;9,5;10;10;10;10;11;127;132,6;127;128,662857142857;129,545454545455;133;137,181818181818;136;136;139,262857142857;139;149,4;0,969378891880523;0,979279138216447;0,976038276586522;0,972688346734954;0,968327288784877;0,963431321215098;0,962161720986297;0,960415789143732;0,958107400369405;0,954819109986613;0,951628046325867;NA;NA
2023-12-27;"alle";10;10,3;10;10;10;10;11;11;11;11;11;12;154;160,9;154;155,562765957447;159,25;162;169,1;165;166;175,1;171;187,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-12-26;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;34;35,4;34;34;35;36;37;37;38;39;41;44;0,964718075373287;0,976062294959065;0,971320363742244;0,965876229432191;0,958673261137748;0,948928450304436;0,945971980074258;0,942099713189197;0,936590848761558;0,923582634845271;0,908281095032561;NA;NA
2023-12-26;"60+";2;2,1;2;2;2;2;2;2;2;2;3;3;183;189,2;184,864516129032;185,573333333333;186,909090909091;190;194,8;193;193;194,64;196;206,8;0,967770844684138;0,978248604431295;0,974710941438219;0,971032383915498;0,966385675475107;0,960599338605796;0,959225597131557;0,957290254524251;0,954864032767738;0,950603542260406;0,946708394030467;NA;NA
2023-12-26;"alle";2;2,1;2;2;2;2;2;2;2;2;3;3;217;224,6;217,934259259259;220,203947368421;221,545454545455;226;233,4;230;231;239,4;235;251,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-12-25;"0-60";2;2,3;2;2;2;2;3;3;3;4;4;5;55;56,8;55;55;56;57;59;59;60;61;63;66;0,86506229688127;0,921604227062642;0,899556562616474;0,87311146181434;0,835847622503;0,783974924285197;0,76597325681595;0,742764232590294;0,706413551477373;0,626794911941784;0,503643229823089;NA;NA
2023-12-25;"60+";8;9,1;8;8;8;9;10;10;11;11;12;12;303;310,8;306;307;307,8;311;316,133333333333;315;316;317;319;321;0,879937757526056;0,933810633416556;0,916357146405038;0,897642369828732;0,872102506748753;0,840692708756708;0,832281140610487;0,820511819264242;0,806293291292809;0,780142921810799;0,754830311554853;NA;NA
2023-12-25;"alle";10;11,4;10;10;11;11;13;13;13;14;15;16;358;367,6;360,18752688172;361,882352941176;363,714285714286;369;378,4;374;375;386,4;380;400,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-12-24;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;53;54,5;53;53;54;55;56;57;57;58;60;63;0,872617069153864;0,927134738244927;0,90595848000043;0,880427676009316;0,842308213657308;0,788006186714065;0,771279077314045;0,746565255945414;0,705805379305213;0,619077284199016;0,485145352039412;NA;NA
2023-12-24;"60+";7;7,9;7;7;7;8;9;9;9;10;10;11;297;303,9;299;301;302;304;307;308;308;309;311;313;0,88936447812433;0,940607795141351;0,924552281183502;0,906537718117792;0,881891461987646;0,848392144506722;0,839103186432446;0,827994876750169;0,811668999833169;0,785174460899173;0,759737112756967;NA;NA
2023-12-24;"alle";7;7,9;7;7;7;8;9;9;9;10;10;11;350;358,3;351,151326259947;354,544827586207;355,375;360;367,7;364;365;373,7;369;387,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-12-23;"0-60";10;10,5;10;10;10;10;11;11;12;12;13;15;53;54,5;53;53;54;55;56;57;57;58;60;63;0,954308537289055;0,970503849918946;0,963465275227517;0,955035036150724;0,942652472469426;0,923363622111152;0,915402321802445;0,90499311454706;0,883458869054213;0,817815513338128;0,711994154567178;NA;NA
2023-12-23;"60+";28;29,1;28;28;28;29;30;30;30;31;32;32;295;301,2;297;298;300;302;304;305;305;306;308;310;0,961511174555825;0,975151256588211;0,970399846307022;0,9653889128803;0,958417692123953;0,949805148246488;0,947257808294568;0,944036306504634;0,939151615848688;0,930595357097461;0,920252157745479;NA;NA
2023-12-23;"alle";38;39,6;38;38;39;40;41;41;42;42;44;45;348;355,7;350,812;352;354;357;360;361;362;363;366;384,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-12-22;"0-60";8;8,3;8;8;8;8;9;9;9;10;10;11;58;59,3;58;58;59;60;61;61;62;63;65;68;0,958157371834329;0,97275650486116;0,966122092004007;0,958814491471363;0,947687082818396;0,931646680954375;0,92550658170753;0,916274793896112;0,90132597074974;0,854187842894444;0,766722892476061;NA;NA
2023-12-22;"60+";45;46,6;45;45;46;47;48;48;48;49;50;50;347;353,5;349;350;352;354;356;357;358;359;361;363;0,965279907297232;0,977488116902082;0,973097191863465;0,968636013165704;0,962861946543797;0,955278542781428;0,953122909602017;0,950432748477781;0,946480963315903;0,939408525434352;0,932148902807284;NA;NA
2023-12-22;"alle";53;55;53;53;54;55;56;57;57;58;59;60;405;412,8;408;409;411;414;417;418;419;421;424;429;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-12-21;"0-60";6;6,1;6;6;6;6;6;6;7;7;7;8;63;64,3;63;63;64;65;66;66;67;68;70;74;0,978241533288353;0,986345242960802;0,982865423988125;0,978953206819914;0,972898616125555;0,963879399088434;0,961133502858588;0,95660509157518;0,948453761740994;0,925717524225281;0,881655185934408;NA;NA
2023-12-21;"60+";28;28,5;28;28;28;28;29;29;29;30;30;31;342;347,4;343;345;346;348;350;351;352;353;355;357;0,982283624263434;0,988956658156924;0,986690393736594;0,98422401286543;0,981055616498161;0,976987571680675;0,975788333991264;0,974312315655176;0,972194124837072;0,968697076426379;0,964779958608558;NA;NA
2023-12-21;"alle";34;34,6;34;34;34;35;35;35;36;36;37;37;405;411,7;407;409;410;413;416;417;418;420;423;427;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-12-20;"0-60";8;8,1;8;8;8;8;8;8;9;9;9;9;63;64,2;63;63;64;64;66;66;67;68;70;74;0,983376479286255;0,990315922135953;0,987839534211934;0,984970143343192;0,980778866282552;0,974980890505472;0,973274424086408;0,971007356669853;0,967656655394688;0,961403449997817;0,953955042778245;NA;NA
2023-12-20;"60+";65;65,9;65;65;65;66;66;67;67;67;68;68;365;370,3;366;367;369;371;373;374;375;376;378;380;0,986652455869098;0,991971842623165;0,990321931065553;0,988531865871288;0,986027456230933;0,983051828112068;0,982273807704024;0,981255733229734;0,979791996812817;0,977477257261881;0,975218842140184;NA;NA
2023-12-20;"alle";73;74;73;73;73;74;75;75;75;76;76;77;428;434,4;430;431;433;436;439;439;441;442;446;450;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-12-19;"0-60";21;21,4;21;21;21;21;22;22;22;23;23;24;61;62,1;61;61;62,1;62;62,1;64;65;65;68;72;0,981939663959076;0,989565537181695;0,986701296359267;0,98340085717291;0,97847111643209;0,97076596929596;0,968360377107954;0,965090655922184;0,959326298732571;0,94781562849732;0,932591300974533;NA;NA
2023-12-19;"60+";122;123,7;122;122;123;124;125;125;125;126;127;128;370;374,7;371;372;373;375;377;378;379;380;382;384;0,9858746673838;0,991642751305788;0,989820487989206;0,987716822669601;0,985070589849101;0,98154782297555;0,980516400468725;0,979250593550504;0,97758065334958;0,97461126795231;0,971469693312753;NA;NA
2023-12-19;"alle";143;145,1;143;143;144;145;147;147;147;148;149;150;431;436,8;433;434;436;438;441;442;443;444;448;453;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-12-18;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;56;56,8;56;56;56,8;57;56,8;58;59;60;62;66;0,929367372399253;0,965215702388355;0,952824421621956;0,937075435346712;0,911939298785374;0,869528236812381;0,855059379455923;0,833023840847878;0,793862608699338;0,709282307006683;0,584925612067171;NA;NA
2023-12-18;"60+";2;2,1;2;2;2;2;2;2;2;3;3;3;341;344,5;341;342;343;345;347;347;348;349;351;353;0,945852285021704;0,973414176444648;0,96496012422138;0,955197673931116;0,941055331639667;0,921825689586294;0,916489859488003;0,909419319562982;0,89872916386841;0,877888353880191;0,856350456459047;NA;NA
2023-12-18;"alle";2;2,1;2;2;2;2;2;2;2;3;3;3;397;401,3;398;399;400;402;405;406;407;408;412;416;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-12-17;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;57;57,9;57;57;57,9;58;57,9;60;60;61;63;67,6;0,934963535345898;0,969784916526089;0,958170287877284;0,942859473210598;0,917054282391839;0,874293912490365;0,85943959251807;0,836220714540322;0,794915064246988;0,696322022264168;0,5544787448408;NA;NA
2023-12-17;"60+";5;5,3;5;5;5;5;6;6;6;6;7;7;339;342,4;339;340;341;343;345;345;346;347;349;351;0,951070278419702;0,977366297927129;0,969459735456796;0,960181410776111;0,946150128080239;0,92632856310982;0,920455366907343;0,912630917702199;0,901907831586503;0,88025484180119;0,856133569335752;NA;NA
2023-12-17;"alle";5;5,3;5;5;5;5;6;6;6;6;7;7;396;400,2;397;398;399;401;404;405;406;407;411;415;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-12-16;"0-60";15;15,3;15;15;15;15;16;16;17;17;18;20;57;57,9;57;57;57,9;58;57,9;60;60;61;63;67,6;0,977759145730449;0,989141250194995;0,985341966437792;0,9802139289685;0,971237121116952;0,954728071506216;0,947568896219544;0,936775163442018;0,916002935079109;0,85398636885115;0,755022755321663;NA;NA
2023-12-16;"60+";80;81,3;80;80;81;81;82;83;83;84;85;86;337;340,2;337;338;340,2;340;340,2;343;344;345;346;348;0,983670025714328;0,99138184288856;0,988971378041847;0,98605095597053;0,981945747269865;0,975955675026128;0,974143973913728;0,971545450773464;0,967756676282317;0,959799791656775;0,949777346691075;NA;NA
2023-12-16;"alle";95;96,7;95;95;96;97;98;99;99;100;102;104;394;398;395;396;397;399;401;402;403;405;408;413;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-12-15;"0-60";13;13,3;13;13;13;13;14;14;14;15;15;17;47;47,6;47;47;47,6;48;50,4;49;49;50;52;54;0,980661161408437;0,991179289092578;0,98777347344757;0,98323974273423;0,975237289448338;0,960766208191057;0,955326713103491;0,945979757521234;0,929684313543775;0,885024500983958;0,802805788678925;NA;NA
2023-12-15;"60+";40;40,6;40;40;40;40;41;41;42;42;42;43;286;288;286;288;288;288;288;290;291;288;293;294;0,985895140488545;0,992833228013452;0,990711907153994;0,988184651674192;0,98449310327825;0,979282322611089;0,977648671850222;0,975434129406958;0,972059027716031;0,966109988413604;0,959127339818355;NA;NA
2023-12-15;"alle";53;53,8;53;53;53;54;55;55;55;56;57;58;333;335,6;333;334;335;336;338;339;339;341;343;346;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-12-14;"0-60";6;6,1;6;6;6;6;6;6;6;7;7;7;47;47,4;47;47;47,4;47;47,4;49;49;50;51;54;0,990423265900403;0,99608115164752;0,994357855789324;0,991959991754553;0,987808275293464;0,980262134978184;0,977407485047601;0,973022116513922;0,964482355774889;0,943143149431681;0,903286400894014;NA;NA
2023-12-14;"60+";51;51,4;51;51;51;51;52;52;52;52;53;53;306;307,8;306;307,8;307,8;308;307,8;310;310;307,8;312;314;0,993083748079902;0,996751994139324;0,995636317485664;0,99431111580222;0,992450446101028;0,989748450828441;0,988871627147525;0,987782663227312;0,986031061371823;0,983037066707439;0,979595522609982;NA;NA
2023-12-14;"alle";57;57,4;57;57;57;57;58;58;58;59;59;60;353;355,2;353;354;355,2;356;360,8;358;359;360;362;365;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-12-13;"0-60";6;6;6;6;6;6;6;6;6;6;7;7;46;46,4;46;46;46,4;46;46,4;47;48;49;50;53;0,993059891912824;0,997681279901294;0,996474435729011;0,994834754344517;0,992072788281656;0,987638380643426;0,985964391675703;0,983980181154768;0,9808495833781;0,975010950463844;0,967843613182503;NA;NA
