"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2024-01-08;"0-60";2;16,4;7;10;13;16;21;23;25;27;32,4;37;204;283,1;241,612317235268;245,393142857143;262,04;285;314,04;298;301;340,284571428571;312;350,494018608773;0,122079970937483;0,214457897218603;0,177941669655257;0,149897516034363;0,12246513542549;0,0966106129420816;0,090768676098586;0,0845619248055411;0,076705440791867;0,0658657635778684;0,0572119903692018;NA;NA
2024-01-08;"60+";0;0;0;0;0;0;0;0;0;0;0;0;741;990,8;864,961116227667;928,201142857143;954,909090909091;992;1033,18181818182;1019;1026;1066,33828571429;1047;1150,32066678946;0,100296607383879;0,183263400041921;0,150179591336125;0,125488396885683;0,101022261519713;0,0791393824644367;0,0741616906909256;0,0687162328208522;0,0625368904000939;0,0533782638198983;0,0464495443056604;NA;NA
2024-01-08;"alle";2;16,4;7;10;13;16;21;23;25;27;32,4;37;945;1273,9;1111,68461538462;1189,82794047383;1246,91071428571;1277;1310,55357142857;1312;1321;1384,56055051217;1349;1500,60769230769;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-07;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;209;275,9;239,414276923077;244,270618556701;253,90625;277;304,90625;287;289;315,375429553265;297;324,354584615385;0,113297858370458;0,192121101642568;0,160786319187086;0,135892135545251;0,111367737943333;0,0902617765124802;0,085111301601027;0,0797939117467016;0,0735790800132236;0,0642528531260476;0,057162336614595;NA;NA
2024-01-07;"60+";0;0;0;0;0;0;0;0;0;0;0;0;767;1024,7;855,806832222896;961,504628704629;986,2;1026;1072,67058823529;1053;1060;1100,98215118215;1083;1245,80222895215;0,0998775711804338;0,171373672059347;0,143603605031382;0,121251407538029;0,0990352991059489;0,0803066145026132;0,076074479440993;0,0712555827748432;0,0651679638644172;0,057217557168895;0,0509983998218857;NA;NA
2024-01-07;"alle";0;0;0;0;0;0;0;0;0;0;0;0;976;1300,5;1097,15861269239;1206,96926671459;1249,875;1303;1364,625;1336;1344,2;1419,83231488138;1372;1572,13925785368;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-06;"0-60";17;36,6;27;30;33;37;41;42;43;44;47;49;218;289,9;253,420613144817;259,025831702544;266,657894736842;291;323,921052631579;302;304;330,826223091977;312;339,577958983691;0,464074902600611;0,533887935321306;0,509096335655333;0,486802606608539;0,461263158302789;0,435393839500651;0,428928138008143;0,421904735328742;0,412455284361004;0,398398079780691;0,384740951523648;NA;NA
2024-01-06;"60+";73;162,1;135;144;152;162;173;176;180;184;192;198;780;1044,6;902,898627787307;967,819943883639;998,382716049383;1046;1099,77777777778;1074;1081;1137,30783371497;1104;1229,90179443198;0,450300498250391;0,518074826106417;0,494567892148214;0,473406973139291;0,449790639409535;0,426239948829542;0,420249976662196;0,412874957917415;0,404707704001867;0,391223358475538;0,380467078298;NA;NA
2024-01-06;"alle";90;198,7;168;177;187;199;212;216;220;225;234;242;998;1334,5;1157,64855072464;1226,42857142857;1259,49315068493;1337;1431,84931506849;1371;1380;1474,14285714286;1409;1572,51811594203;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-05;"0-60";37;54,5;46;49;52;55;58;59;60;61;64;66;232;291,1;259,742549019608;265,832894736842;281,363636363636;292;306,181818181818;301;303;325,017105263158;310;333,093311546841;0,678470532294579;0,728467720963603;0,710927431615578;0,694299274410058;0,6751977943995;0,655149907089878;0,649803617110469;0,643937115648918;0,636363240301594;0,62382693763956;0,613397116692578;NA;NA
