"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-11-25";"0-60";3;5,7;3;4;5;6;8;8;9;10;12;14;21;30,9;24;27;29;32;37;39;40;43;47;50,4;0,522130412343557;0,712606297660369;0,648502382072819;0,58165195085822;0,498427652453894;0,406726309178933;0,383814043627926;0,355093842552072;0,322771256190806;0,275958360644434;0,233399072485303
"2";"2021-11-25";"60+";2;3,7;2;2;3;4;5;6;6;7;9;11;27;35,9;30;32;34;37;42;43;45;47;52;55,8;0,544690045409207;0,728254522272565;0,664530336972948;0,599160473403525;0,516915521830777;0,426900858092377;0,40122339760144;0,372208201898232;0,334187731724336;0,277589711949358;0,218262771583052
"3";"2021-11-25";"alle";5;9,4;6;7;8;10;13;14;15;16;20;24;48;66,9;57;60;64;70;78;81;84;89;97;104;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-11-24";"0-60";2;2,7;2;2;2;3;3;4;4;4;5;6;22;30,4;25;27;29;32;36;37;38;41;44;47,2;0,751241620729608;0,8850435947728;0,84535263747485;0,799385742256487;0,739110704845212;0,662602017411144;0,640867783085396;0,614224709023143;0,579944492783417;0,529417844190432;0,481234545329274
"5";"2021-11-24";"60+";6;8;6;6;7;8;10;10;11;12;13;15;26;33,5;28;30;32;35;38;40;41;43;47;50,4;0,747675590435807;0,88076260010983;0,841752950594253;0,796262244897637;0,732020391065323;0,651906112410141;0,630982913763441;0,605241925304133;0,569152582685185;0,511597857035359;0,4527788797324
"6";"2021-11-24";"alle";8;10,7;8;9;9;11;13;13;14;15;17;19;48;63,9;55;58;62;67;74;76;78;82;89;95,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-11-23";"0-60";3;3,6;3;3;3;3;4;4;5;5;6;6;22;30;24;26;28;31;35;36;38;40;43;46,1;0,840942740799572;0,933917306413236;0,90721733021306;0,877451889087101;0,831557824555247;0,773135854508477;0,754097830251783;0,731602533529545;0,70155573165644;0,653305446454028;0,602276813694755
"8";"2021-11-23";"60+";5;5,9;5;5;5;6;7;7;7;8;9;10;22;27,7;23;25;26;29;32;32;34;35;38;40,8;0,842095797996157;0,933259159684229;0,907521710141354;0,876982781369805;0,830361813300245;0,769674499141057;0,751767327127936;0,728428301546489;0,695803428497688;0,640441220220236;0,583262182274576
"9";"2021-11-23";"alle";8;9,5;8;8;9;10;11;11;12;12;14;15;44;57,7;50;53;56;60;66;68;70;74;80;85,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-11-22";"0-60";3;5,1;3;3;4;5;7;7;8;9;11;13;24;32;26;28;30;33;37;38;40;42;45;48,3;0,585654187642141;0,772191381587668;0,711602172808708;0,64531212748838;0,560749664140044;0,463767414852996;0,438190571837187;0,408314253967208;0,372612749477652;0,318358303900704;0,268716236429828
