"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-11-25";"0-60";1;28,9;13;18;22;29;38;41;44;49;56;63;46;233,3;168;188;209;238;272;281;293;309;335;359,3;0,0345865118226794;0,0640829048883245;0,051727490608356;0,0428486215581055;0,0343227183286476;0,0268043095693114;0,0251942389437711;0,0234945785448166;0,0213696103389006;0,0185621459912271;0,0163880033130248
"2";"2021-11-25";"60+";8;134,3;79;95;113;135;164;173;183;197;219;241;176;709,3;551;601;652;719;799;823;851;885;942;995;0,0595835287961326;0,0962388076901222;0,0818507191836047;0,0705599414165207;0,0591685443497245;0,0490730456899901;0,0467492104285585;0,0440768844820994;0,0412508112912177;0,0368463979042316;0,0335419994222121
"3";"2021-11-25";"alle";9;163,2;95;116;137;165;201;211;224;243;270;298;222;942,6;732;799;868;958;1068;1099;1138;1182;1259;1334;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-11-24";"0-60";7;93,7;55;66;78;94;115;121;128;138;155;169;56;224,5;168;186;204;228;257;264;274;287;309;330;0,0746938355506156;0,119633933298807;0,102625420887881;0,0881439882009387;0,0738495100692404;0,0615830089585435;0,0588066884936418;0,0553738128351024;0,0512875024908875;0,0460984957858336;0,0421956069671829
"5";"2021-11-24";"60+";37;289,4;198;226;254;291;338;350;366;388;421;451;193;613,5;494;531;572;621;679;696;717;744;784;825;0,127868717370543;0,18296020070719;0,162250360723736;0,145002775586451;0,127249485096013;0,110316211894048;0,106332676316853;0,101688662014267;0,0962847290482829;0,0887943070416779;0,0827316559750492
"6";"2021-11-24";"alle";44;383,1;259;297;335;387;451;468;491;521;563;610;249;838,1;674;726;780;849,5;933;957;985;1023;1079;1137;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-11-23";"0-60";6;21;13;15;18;21;25;26;27;28;30;33;67;162,5;134;144;153;165;177;180;184;190;199;206;0,285707598520512;0,368021313457431;0,338604683928315;0,312798377619545;0,284257569435346;0,256960057000817;0,250558887818244;0,242543458434779;0,233139346616001;0,219110934761691;0,207117494005891
"8";"2021-11-23";"60+";26;66,8;51;56;61;67;74;76;78;81;86;90;205;397,9;351;367;384;403;424;429;436;445;460;473;0,389479357358685;0,468814587477411;0,439210578781046;0,415183294246022;0,387505502130305;0,360303549133462;0,353176712938655;0,345243099664747;0,335612297602689;0,320574040000694;0,307480914235523
"9";"2021-11-23";"alle";32;87,8;68;74;80;88;97;99;103;107;112;118;272;560,4;496;519;541;568;598;605;615;628;648;666;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-11-22";"0-60";3;9,5;5;6;8;9;12;12;13;14;16;17;86;175,5;149;158;167;178;189;192;196;201;209;217;0,315695866033434;0,42710398325458;0,386124488060117;0,352030048137057;0,313529270396209;0,275936583526854;0,266707587159002;0,255625974290565;0,242205192797426;0,223449946186105;0,207414170285043
"11";"2021-11-22";"60+";8;18,6;12;14;16;19;22;22;23;25;27;29;232;397,8;357;372;386;402;420;425;432;439,1;452;464;0,4306834872092;0,532509171657924;0,49787730325028;0,465427385920466;0,427168404817586;0,389583624963748;0,379887881161025;0,368468266523893;0,354188240132231;0,333708039064409;0,314730732720653
"12";"2021-11-22";"alle";11;28,1;19;22;25;28;33;34;35;37;40;43;318;573,4;517;537;557;580;607;613;622;633;651;667;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-11-21";"0-60";4;18,4;10;13;15;19;22;23;25;26;29;32;89;174,4;149;158;166;176;187;190;194;199;206;214;0,216878511043808;0,301747929587009;0,271703290212046;0,244365658407274;0,214577528755896;0,186746461251325;0,180119486738138;0,1730523589979;0,163701436235642;0,150997779844635;0,140517281390588
"14";"2021-11-21";"60+";12;36,2;25;28;32;37;42;43;45;47;51;54;241;401,1;362;376;389;405;423;428;434;441;454;466;0,331734527251242;0,418351253151793;0,387336662609537;0,359228947533465;0,328438613687841;0,297101998544945;0,28972271720894;0,281115840678086;0,270399962570721;0,25394735220415;0,240346062525818
"15";"2021-11-21";"alle";16;54,6;38;44;49;55;63;65;68;71;76;82;330;575,5;522;541;559;582;607;614;622;632;650;664;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-11-20";"0-60";9;26,7;18;20;23;27;31;32;33;35;37;40;96;173,8;151;158;166;175;186;188;191;195,1;202;208;0,337564415318904;0,419932827409003;0,389706298720009;0,363651003221787;0,334780854820981;0,30469148937701;0,297726219677851;0,289698095832942;0,279431053542615;0,265354341642413;0,25199271128366
"17";"2021-11-20";"60+";36;78,3;62;68;73;79;86;88;90;93;98;102;262;413,5;377;389;402;417;434;438;444;451;463;474;0,45975980793348;0,534980116321869;0,507869807112888;0,482438957265058;0,454634732896706;0,425815030471853;0,418862986312078;0,410246188494619;0,399820572683018;0,382421126671709;0,367993011237863
"18";"2021-11-20";"alle";45;105;84;91;98;106;115;118;121;125;131;136;358;587,3;538;555;573;593;616;622;629;639;654;668;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-11-19";"0-60";16;35,1;26;29;32;35;39;40;42;43;45;48;105;173,2;153;160;166;175;183;186;189;192;197;202;0,456039126442839;0,530779750548653;0,504409655836062;0,480115749284291;0,452588602961946;0,423556424475125;0,41653946532754;0,408616314615274;0,398077176818375;0,383486170653933;0,368277995387627
"20";"2021-11-19";"60+";49;85,9;73;77;81;87;92;94;96;98;102;106;283;412,2;381;392;403;415;430;434;439;445;455;464;0,570583712226733;0,632681162345609;0,610179098321677;0,58961458318146;0,565349150195938;0,540323098524045;0,53388613927515;0,526369516411613;0,516318058104649;0,500692710597243;0,487198550316622
"21";"2021-11-19";"alle";65;121;103;109;115;122;130;132;135;138;144;148;388;585,3;544;558;573;590,5;610;615;621;629;642;656;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2021-11-18";"0-60";11;20,1;14;16;18;20;23;23;24;25;26;28;116;173,6;155;162;168;175;182;184;187;190;195;199;0,546466018084633;0,617582018498359;0,593419140356847;0,569897416455841;0,542810546842898;0,515659971810407;0,508603733752809;0,500513820712754;0,490740618465957;0,475580219350067;0,461053488639931
"23";"2021-11-18";"60+";25;38,5;31;34;36;39;42;42;43;45;47;48;323;438,6;409;420;430;442;455;459;464;469;479;488;0,649507977534541;0,704675620558566;0,685839139379912;0,667157228249759;0,645760459688339;0,622515228530308;0,616363153433568;0,6090393110004;0,600529148727612;0,587159450191153;0,575486360415901
"24";"2021-11-18";"alle";36;58,6;49;52;55;59;63;64;65;67;70;72;439;612,2;575;588;601;617;634;639;645;652;664;676;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2021-11-17";"0-60";18;31,7;24;27;29;32;35;36;37;38;40;41;140;196,8;179;185;191;198;206;208;210;213;218;222;0,568625620771416;0,638783418137205;0,614832925090692;0,591482046539663;0,56544036560116;0,539026726830094;0,532415001732243;0,524339181667353;0,514651600351756;0,498697967858445;0,486290678585176
"26";"2021-11-17";"60+";49;73,8;64;67;70;74;78;80;81;83;85;88;385;504,8;474;485;496;508;522;526;531;537;547;557;0,664400041540187;0,717359263250375;0,699516137985008;0,681527366343599;0,661081610497263;0,639058180073069;0,633444657150204;0,62623853722159;0,61754757814953;0,605173136766932;0,593289770110332
"27";"2021-11-17";"alle";67;105,4;92;96;101;106;112;113;115;117;121;124;525;701,6;664;677;691;707;724;729;735;743;755;767;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2021-11-16";"0-60";25;34,1;28;30;32;34;36;37;38;39;40;41;160;211,5;195;201;206;213;220;222;224;227;231;235;0,734150904794101;0,784452701068521;0,767381679820506;0,751171488375898;0,731627479253485;0,711155744789354;0,705501368580095;0,698914790840623;0,690850645938983;0,678004050421691;0,667115112135232
"29";"2021-11-16";"60+";53;66,7;60;62;64;67;70;71;72;73;75;76;418;529,2;500;510;521;533;546;550;554;561;570;580;0,794973974393661;0,832999286574242;0,819679737220339;0,807089092565297;0,791943249284846;0,775386112961743;0,771059101374218;0,765895530312533;0,759173804665891;0,748957309422776;0,738619523131064
"30";"2021-11-16";"alle";78;100,7;91;94;97;101;105;106;107;109;111;114;578;740,6;704;718;731;746;762;767;772;780;792;803;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2021-11-15";"0-60";6;8,3;6;7;7;8;9;10;10;11;11;12;159;204,1;189;194;199;205;212;214;216;218;222;226;0,719988393981552;0,788451938775926;0,765090292677917;0,742638829351063;0,716487502078424;0,687885901359464;0,680360267758232;0,671055362645477;0,659752393070516;0,64229260442469;0,625243725308463
"32";"2021-11-15";"60+";17;21,9;18;19;20;22;24;24;25;25;27;28;448;554,4;526;536;546;558;571;575;579;585;595;604;0,77743539954961;0,831224937604916;0,813227510957164;0,794747355844264;0,772964933994827;0,749209071953062;0,742596614418577;0,734519520532239;0,724720020231638;0,708203467534406;0,693292307114549
"33";"2021-11-15";"alle";23;30,2;25;27;28;30;32,2;33;34;35;36;37;607;758,5;724;737;749;764;779;784;789;797;809;818;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
