"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-11-25";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;24;50,2;38;42;46;52;58;60;62;65;70;75;0,0296784297643818;0,073343425416323;0,0545644753231181;0,0406929480821529;0,0288917936241442;0,0201779899408811;0,0184319868965288;0,0163436841918541;0,0141228227790654;0,0110977070940489;0,0092094920413393
"2";"2021-11-25";"60+";0;0;0;0;0;0;0;0;0;0;0;0;22;56,1;41;46;51;57;65;67;70;73;78;83,6;0,0191325085158519;0,0504527863774729;0,0368317990630817;0,0270424378642273;0,0188536080298414;0,012877968498392;0,0116430567850607;0,0103664160240115;0,00884255450695419;0,00701895839371009;0,00570194588635262
"3";"2021-11-25";"alle";0;0;0;0;0;0;0;0;0;0;0;0;46;106,3;83;91;99;110;122;125;129;134;143;152;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-11-24";"0-60";1;5,3;2;3;4;5;7;8;9;10;11;13;29;57,6;45;49;53;59;66;68;70;73;78;83,6;0,186956247029316;0,304580433745291;0,260075425934241;0,223713281181002;0,18440675181657;0,149383910502353;0,141625562630023;0,132010515064096;0,121182013850629;0,106618790884953;0,093835481746345
"5";"2021-11-24";"60+";1;7;2;3;5;7;10;10;11;12;15;16;33;75,1;57;63;69;77;85;88;91;95;101;107;0,143655479487724;0,249997655285146;0,210134728094333;0,175970166064319;0,14235495557161;0,113203668010707;0,106619337542902;0,0988644535736857;0,0896726069510817;0,0778984632551021;0,0683415053708446
"6";"2021-11-24";"alle";2;12,3;5;7;9;12;16;17;19;21;24;27;62;132,7;108;116;125;136;150;153;158;164;174;183;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-11-23";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;31;56;45;48;52;57;63;65;67;70;75;79;0,359860005859539;0,496850612465845;0,448088161430436;0,404320664990566;0,352954123359046;0,305001259293068;0,293639566090431;0,280297444149739;0,263778096119712;0,240511463608319;0,21912737273764
"8";"2021-11-23";"60+";3;10,2;5;6;8;10;13;14;15;16;18;20;40;79,2;63;69;74;81;88;91;93;97;102;108;0,295232511542427;0,433142300780066;0,386696350260929;0,340671516970082;0,292930813238101;0,246586943510088;0,236368863023626;0,22440974526047;0,209481975751007;0,188124692145837;0,170065779651047
"9";"2021-11-23";"alle";3;10,2;5;6;8;10;13;14;15;16;18;20;71;135,2;112;120;128;138;150;153;157;163;171;178;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-11-22";"0-60";15;30,8;22;25;27;31;36;37;39;41;45;48;37;63,2;51;55;59;65;71;73;75;78;82;87;0,486596705885479;0,613795694130341;0,568398836784311;0,526776358774147;0,480135784441638;0,427826490749008;0,414567777787249;0,400690853537436;0,381190997803274;0,352744873319428;0,329041456609136
