"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-07";"0-60";2;3;2;2;2;3;4;4;5;5;6;7;12;18;13;15;16;19;22;23;24;26;29;31,1;0,671365000045747;0,839760960739019;0,790926201720962;0,735233456283316;0,658384279273204;0,56967100185204;0,544340110075619;0,516023960426206;0,478165461607539;0,420058055258863;0,3674516465058
"2";"2021-12-07";"60+";4;5,8;4;4;5;6;7;8;8;9;10;11;16;20,4;17;18;19;21;23;24;24;25;27;29;0,689851895884501;0,852478179526457;0,806159245474113;0,755072057746749;0,683299323221717;0,598122391969301;0,575752341245471;0,548554335206122;0,511695600747536;0,453918626670542;0,405236508091566
"3";"2021-12-07";"alle";6;8,8;6;7;8;9;11;11;12;13;15;17;28;38,5;32;34;36;40;44;45;47;50;54;57,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-06";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;14;19,4;15;16;18;20;23;24;25;27;30;32,2;0,475035496318197;0,696819995166295;0,622878568480917;0,54648478483589;0,453897250376732;0,359210199748264;0,333547405334755;0,305979675736707;0,273836449378951;0,219321687934828;0,180647777548357
"5";"2021-12-06";"60+";0;0;0;0;0;0;0;0;0;0;0;0;13;15,7;13;14;15;16;17;18;18;19;20;21;0,454496642573374;0,6804871620879;0,607421350074969;0,532160781463171;0,443967266392727;0,351524183181669;0,328411892780502;0,300869796126669;0,268024312709465;0,221174505887496;0,184235380884685
"6";"2021-12-06";"alle";0;0;0;0;0;0;0;0;0;0;0;0;27;35,1;29;31;33;36;40;41;42;44;48;51,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-05";"0-60";3;6,5;3;4;5;7;9;10;11;12;15;18;18;24,2;20;21;23;25;28;29;30;32;36;38,6;0,461326824092829;0,668032396484699;0,597940893395963;0,525557731302975;0,440556167614321;0,353981443183248;0,330588330214175;0,302607564537806;0,271221726538998;0,224606732787866;0,181607867558034
"8";"2021-12-05";"60+";0;0;0;0;0;0;0;0;0;0;0;0;14;16,9;14;15;16;17;19;19;19;20;21;22;0,417759901569035;0,629486163204719;0,563842748886459;0,491785948026314;0,408937898279338;0,322868836692363;0,302695976108692;0,278562007680403;0,248906568322635;0,209768631890566;0,173266570604383
"9";"2021-12-05";"alle";3;6,5;3;4;5;7;9;10;11;12;15;18;32;41,1;35;37;39;42;46;47;49;51;55;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-04";"0-60";2;2,4;2;2;2;2;3;3;3;4;4;5;16;19;16;17;18;19;21;22;22;23;25;26;0,821558673976225;0,909346839545784;0,880086479036136;0,851051967348685;0,810396906389072;0,759952353806687;0,745589412357569;0,728318076802187;0,702524738582668;0,659854796354521;0,617809588857855
"11";"2021-12-04";"60+";4;5;4;4;4;5;6;6;6;7;7;8;17;20,5;17;18;19;21;22;23;23;24;26;27;0,795861774887663;0,892298013106733;0,864004467981061;0,831921252349029;0,79072238297949;0,74001689585513;0,725071565301198;0,709307093857173;0,685689564215102;0,64644533342882;0,612672586331199
"12";"2021-12-04";"alle";6;7,5;6;6;7;7;8;9;9;10;11;12;33;39,5;35;36;38;40;43;44;45;46;48;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
