"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-07";"0-60";6;21;13;16;18;21;24;25;26;27;29;31;88;207,7;177;187;197;208;221;224;228;233;241;247;0,286119391857728;0,348610191520921;0,326466114499736;0,306907361909777;0,285700614152265;0,264861728031757;0,260109310502489;0,254387300943153;0,246980636513461;0,236750589470732;0,227768263229236
"2";"2021-12-07";"60+";14;44,5;32;36;40;45;49;51;52;54;57;60;176;375,9;332;347;361;377;396;401;406;413;425;436;0,314692207842585;0,375006908194855;0,353583750505004;0,334544192781092;0,314083275563931;0,294157553555704;0,289221017866121;0,283858963105464;0,276459790142555;0,266679027638017;0,256604478418531
"3";"2021-12-07";"alle";20;65,5;49;54,9;60;66;72;74;76;78;82;86;264;583,5;519;540;562;586;613;621;629;640;657;672;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-06";"0-60";1;4,6;1;2;3;4;6;6;7;7;8;9;103;211,7;184;193;202;212;224;227;231;235;242;249;0,215541142973091;0,280914191992304;0,257551479955269;0,237408851748477;0,215272752554071;0,193969260067446;0,188973030510936;0,182768331726001;0,175379588830273;0,16437765192327;0,155870641352804
"5";"2021-12-06";"60+";10;38,8;26;30;34;39;44;45;47;49;53;56;192;365,8;327;340;352;367;383;388;393;399;409;418;0,257939275766985;0,323984820719118;0,300937864656436;0,279653148377503;0,2574119229744;0,234916412915647;0,229882601071957;0,223790454282712;0,215557949268995;0,204854368029529;0,195176869110443
"6";"2021-12-06";"alle";11;43,4;30;34;38;43;49;51;53;55;59;62;295;577,5;520;538;558;580;604;611;618;628;643;656;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-05";"0-60";11;57,5;40;45;51;58;65;67;69;73;77;82;115;224,1;196;205;214;225;236;239;243;248;254;262;0,191188539902198;0,244983557869963;0,225542532887075;0,208627845357562;0,190996998103564;0,173798589615829;0,169660164183042;0,164998788082015;0,158910155748963;0,150486631632257;0,143298061859066
"8";"2021-12-05";"60+";20;81,9;61;68;74;82;91;93;96;100;106;110;206;356,8;322;334;345;358;372;376;380;386;394;402;0,244254686885805;0,301334814010777;0,280662043325228;0,263148542748205;0,243437499099294;0,224699200567832;0,220022831891197;0,214916423140318;0,208396745667527;0,199391242267306;0,191414751977463
"9";"2021-12-05";"alle";31;139,4;106;117;127;140;154;158;162;169;177;186;321;580,9;527;545;562;584;605;611;618;627;640;652;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-04";"0-60";14;36;26;29;32;36;40;41;42;43;46;48;116;183,6;165;171;177;184;191;193;195;198;203;207;0,389148257116396;0,447814638819471;0,428428042844074;0,40965122850157;0,388762729918337;0,367945355881953;0,362760586755238;0,356651860866047;0,349411620114606;0,338312785618985;0,328901863404713
"11";"2021-12-04";"60+";33;71,8;58;63;67;72;77;79;80;83;86;89;211;308,1;285;293;300;309;318;320;323;327;332;337;0,459362246284385;0,51618637819643;0,496169877614256;0,478226172509523;0,45847857516761;0,43866015462273;0,433443345742946;0,427569364862455;0,419969999578706;0,40910887529099;0,399331674217304
