"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-07";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;25;62,4;46;51;57;64;73;75;78;82;90;96,5;0,0173984700658432;0,0530444053436784;0,0368368195867798;0,0259468123213886;0,0169318509450082;0,0107431979368463;0,00955385757641468;0,00836833500477661;0,00707542277551888;0,00540494630668303;0,00431322461085611
"2";"2021-12-07";"60+";0;0;0;0;0;0;0;0;0;0;0;0;26;75,8;54;61;68;78;89;92;96;102;111;119;0,0149592018733199;0,0481063128337403;0,0326614717486572;0,0228208244016511;0,0148221388853071;0,00919723490283253;0,00821238727833945;0,00717867769247213;0,00599968573511398;0,00449566276626972;0,0034404302881664
"3";"2021-12-07";"alle";0;0;0;0;0;0;0;0;0;0;0;0;51;138,2;104;115;127;142;160;165;172;181;195;209,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-06";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;27;65,6;49;54;60;67;76;79;82;86;93;99,7;0,0967059224163587;0,188974284027841;0,15293283793851;0,122752208826455;0,0949061704662582;0,0709798611141975;0,0658468524060582;0,0600680406466169;0,0535040073777593;0,044570724930108;0,0377886646647435
"5";"2021-12-06";"60+";0;0;0;0;0;0;0;0;0;0;0;0;30;82,4;59;67;74;84;96;100;104;109;119;127;0,0820372455811863;0,174162665324385;0,138175660626765;0,108272159252345;0,0813484366326099;0,0595637471573419;0,0542739332170643;0,0489495516078249;0,0432167902436221;0,035271292120005;0,0295008052048918
"6";"2021-12-06";"alle";0;0;0;0;0;0;0;0;0;0;0;0;57;147,9;113;125;136;152;170;176;182;192;207;222;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-05";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;30;69,7;52;58;64;71;81;83;86;91;98;105;0,111612861271877;0,217962425656384;0,175799979700691;0,142250232946509;0,109019807696911;0,0800627537907739;0,0738825055402774;0,0678712838295757;0,0596833895678456;0,048793308280749;0,0409167328551645
"8";"2021-12-05";"60+";0;0;0;0;0;0;0;0;0;0;0;0;32;85,2;62;69;77;87;99;103;107;112;122;130,8;0,0915684315500497;0,188124943066512;0,151285762145279;0,120334305334387;0,0914963572936901;0,0667393745473902;0,0611817566155086;0,0550207775136924;0,0485967067930793;0,040126002121706;0,0332911592959036
"9";"2021-12-05";"alle";0;0;0;0;0;0;0;0;0;0;0;0;62;155;119;131;143;159;178;183;190;199,1;215;229;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-04";"0-60";2;10;4;6;8;10;13;14;16;17;20;23;34;76;58;64;70;78;87,2;90;93;98;105;112,6;0,199502961018375;0,312880724032406;0,270123950936771;0,234147889522162;0,194151390481063;0,156826303046098;0,148707775474751;0,138919904944554;0,126485367107109;0,10929033736386;0,0945556470924601
"11";"2021-12-04";"60+";2;11,8;5;7;9;12;16;17;18;20;24;27;34;88,4;65;72;80;90;103;106;110;116;126;134;0,168898701474048;0,280008791046028;0,239456179835916;0,205053045024849;0,167169591315243;0,133766271420763;0,125729246096847;0,117806706479357;0,10722475065455;0,0923925215231784;0,0808405031839194
"12";"2021-12-04";"alle";4;21,9;11;14;18;22;28;30;33;36;42;47;68;164,4;128;140;153;169;188;193,2;200;210;226;241;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-12-03";"0-60";5;15,5;9;11;13;16;19;20;22;23;26;29;42;80,9;65;70;76;83;91;94;96;100;107;114;0,323346106236486;0,449375315317075;0,402415589174727;0,361266053892267;0,315307414028977;0,272097642967856;0,261022871281592;0,248654155449657;0,232920633369154;0,20994702158056;0,191059908220708
"14";"2021-12-03";"60+";10;35;22;25;30;35;43;45;47;50;56;62;39;87,2;67;73;80;89;99;102;105;110;118;125;0,285852527137948;0,414606296435135;0,366875809656112;0,326737056745459;0,284056704153484;0,241751559609221;0,231838512630334;0,220248362426287;0,205842326456755;0,186695225788175;0,170817839746748
