"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-06-08;"0-60";1;1,1;1;1;1;1;1;1;1;2;2;2;5;5,4;5;5;5;5;6,798;6;6;7,99257142857143;7;8,43262411347517;0,882100415333964;0,952164957798661;0,933634791600245;0,91171855677739;0,878325084712277;0,833539842853932;0,821199335145141;0,804870062172755;0,781950133457816;0,747866010928043;0,708960526135829
2022-06-08;"60+";9;9,9;9;9;9;10;11;11;11;12;12;13;18;19,5;18;18;18,6905844155844;19;21,9282467532468;21;21;23,0615384615385;23;26,5584375;0,909459074364947;0,964157035653152;0,949664578845072;0,932507984940059;0,906772260377268;0,872306174761777;0,86292036210018;0,850163645306838;0,831401260214676;0,802779774836447;0,770583037496402
2022-06-08;"alle";10;11;10;10;10;11;12;12;12;13;14;14;23;25;23;23;23,0928315412186;25;26,9071684587814;27;27;30,0541666666667;29;34,4608237547893;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-07;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;5,4;5;5;5;5;6,798;6;6;6,59657142857143;6,9;8,43262411347517;0,939159124290578;0,976049440490815;0,966797381143029;0,954847745776142;0,936857683084192;0,911490447174052;0,904051079161881;0,894183960706004;0,882018501656793;0,85983488057115;0,837009623559019
2022-06-07;"60+";0;0;0;0;0;0;0;0;0;0;0;0;14;14,8;14;14;14;15;15,1237662337662;16;16;16,5095384615385;17;19,8193333333333;0,949754220490735;0,980730393965309;0,973000486381753;0,963162898279751;0,948360587062535;0,927575489634438;0,921403027955155;0,913908097410303;0,902215295563319;0,883612059153929;0,864465515980237
2022-06-07;"alle";0;0;0;0;0;0;0;0;0;0;0;0;19;20,2;19;19;19;20;21,7257347670251;21;22;23,2325;23;27,3902260536398;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-06;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;7,4;7;7;7;7;8,798;8;8;8,59657142857143;9;10,4326241134752;0,835390243828922;0,932900691826601;0,905930818514714;0,874267712634851;0,828027564764461;0,769268571881839;0,753072371775608;0,731748821123587;0,704664530468827;0,655337650916131;0,609246164692563
2022-06-06;"60+";0;0;0;0;0;0;0;0;0;0;0;0;22;23;22;22;22;23;24,6188311688312;24;24;25,8492307692308;25;27,705625;0,853563752419062;0,940316871668453;0,918181281575121;0,889625082213787;0,849469947299593;0,795650762662717;0,781821438036559;0,762928023994755;0,73519474634368;0,691080987729427;0,651244545904807
2022-06-06;"alle";0;0;0;0;0;0;0;0;0;0;0;0;29;30,4;29;29;29,6371326164875;30;31,5443010752688;32;32;34,7802777777778;33;37,2117931034483;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-05;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;7,4;7;7;7;7;8,798;8;8;8,59657142857143;9;10,4326241134752;0,862357606418033;0,942546372514041;0,920146889712371;0,893701089931047;0,855246670417432;0,805528431764633;0,790837256196526;0,774625724940483;0,750693868666678;0,707568414538763;0,667860841837548
2022-06-05;"60+";0;0;0;0;0;0;0;0;0;0;0;0;22;23;22;22;22;23;24,6188311688312;24;24;25,8492307692308;25;27,705625;0,871376108799546;0,946818602033266;0,926983310699826;0,902314272366606;0,867008471684488;0,820362641142266;0,808855545861379;0,791456353191643;0,76719632399897;0,727970436138463;0,691694461068814
2022-06-05;"alle";0;0;0;0;0;0;0;0;0;0;0;0;29;30,4;29;29;29,6371326164875;30;31,5443010752688;32;32;34,7802777777778;33;37,2117931034483;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-04;"0-60";2;2,2;2;2;2;2;2;2;3;3;3;3;7;7,4;7;7;7;7;8,798;8;8;8,59657142857143;9;10,4326241134752;0,918630757541588;0,964744660574598;0,95135639385287;0,936483336930551;0,91368738660145;0,883569904136742;0,87467536893627;0,863637930360147;0,84813050970799;0,823188719591418;0,797273916830551
2022-06-04;"60+";0;0;0;0;0;0;0;0;0;0;0;0;22;23;22;22;22;23;24,6188311688312;24;24;25,8492307692308;25;27,705625;0,920964637486799;0,965962327789328;0,953717025794065;0,939241266316495;0,9176327324841;0,888927041897495;0,880631402075487;0,870177092176503;0,85620348185163;0,833242565095079;0,809721342195554
2022-06-04;"alle";2;2,2;2;2;2;2;2;2;3;3;3;3;29;30,4;29;29;29,6371326164875;30;31,5443010752688;32;32;34,7802777777778;33;37,2117931034483;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-03;"0-60";1;1,1;1;1;1;1;1;1;1;1;2;2;7;7,3;7;7;7;7;8,931;8;8;8,696;9;10,5221631205674;0,939031206487809;0,971898057138951;0,962569939741589;0,951012812889145;0,934916808531784;0,913068748820861;0,906685915540085;0,898190138298295;0,888084397023205;0,869806246127423;0,848384990028765
2022-06-03;"60+";3;3,2;3;3;3;3;3;3;4;4;4;4;24;25,1;24;24;24;25;26,5569480519481;26;27;27,8067692307692;28;29,6487708333333;0,938634457051461;0,972075281245477;0,962466756446214;0,951472485432501;0,935820737090515;0,914766815392368;0,909172364211353;0,9016572328718;0,890646195875532;0,872756440142167;0,854179791546972
2022-06-03;"alle";4;4,3;4;4;4;4;5;5;5;5;5;6;31;32,5;31;31;31,5464157706093;32;33,4535842293907;34;34;36,7118055555556;35;39,1225766283525;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-02;"0-60";1;1,1;1;1;1;1;1;1;1;1;2;2;6;6,3;6;6;6;6;7,931;7;7;7,696;7;8,57446808510638;0,932590159321;0,968016243778823;0,957521132188916;0,945094232109866;0,927722188198966;0,904931782390438;0,898399959067999;0,889923808265913;0,878557779244949;0,859474133564206;0,838078405528184
2022-06-02;"60+";6;6,4;6;6;6;6;7;7;7;8;8;8;21;21,9;21;21;21;22;23,6807142857143;23;23;24,8916923076923;24;26,7624791666667;0,930957421659723;0,967855277207456;0,956984081646377;0,944700601048573;0,92768192882549;0,905531231548031;0,898816180180464;0,890750055177865;0,87961614390938;0,860115147096975;0,841503165935995
2022-06-02;"alle";7;7,5;7;7;7;7;8;8;8;9;9;10;27;28,2;27;27;27;28;29,7257347670251;29;30;31,2325;31;33,498061302682;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-01;"0-60";1;1;1;1;1;1;1;1;1;1;1;2;5;5,2;5;5;5;5;5,666;5;5,5;6,79542857142857;6;6,71631205673759;0,963389948777791;0,982998304461092;0,977029869031396;0,970485742651532;0,960940065229641;0,948546845802854;0,944867965625603;0,940492872067365;0,934213770966136;0,924086579694419;0,913190654144207
2022-06-01;"60+";5;5,2;5;5;5;5;5;5;6;6;6;6;17;17,6;17;17;17;17;18,2475324675325;18;19;19,5944615384615;19;21,3645;0,962762371202322;0,982590515372853;0,977163231832521;0,970526040730628;0,961162442183468;0,949078051812352;0,945850316579599;0,941599923211894;0,935501314168297;0,925965319468828;0,915321819550625
2022-06-01;"alle";6;6,2;6;6;6;6;6;7;7;7;7;8;22;22,8;22;22;22;23;23,1814336917563;24;24;24,8216666666667;25;26,9627624521073;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-31;"0-60";2;2;2;2;2;2;2;2;2;2;3;3;5;5,2;5;5;5;5;5,666;5;5,5;6,79542857142857;6;6,71631205673759;0,977322975502076;0,989764504760012;0,98624190014084;0,981872799639797;0,975526919570503;0,966970563338028;0,964594991105826;0,961195356620901;0,956851327946553;0,949725517762849;0,942185890904947
2022-05-31;"60+";8;8,2;8;8;8;8;8;8;9;9;9;9;16;16,5;16;16;16;16;17,3094155844156;17;17;18,6369230769231;18;20,4213541666667;0,97642469053277;0,989585603881311;0,985917825350627;0,98163102918467;0,975349190058988;0,966858953900341;0,964456680082074;0,961399280510053;0,957141902376661;0,949769977156094;0,942331009582375
2022-05-31;"alle";10;10,2;10;10;10;10;10;11;11;11;11;12;21;21,7;21;21;21;22;22,2721505376344;22;23;23,8901388888889;24;26,0519789272031;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-30;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;6,2;6;6;6;6;6,666;6;6,6;7,79542857142857;7;7,71631205673759;0,924548445842133;0,96451612115664;0,952517341232927;0,938372332886805;0,9180166175301;0,892380234589505;0,884910991646685;0,876189622460196;0,863879600193752;0,842433595932307;0,81967201464744
2022-05-30;"60+";0;0;0;0;0;0;0;0;0;0;0;0;12;12,4;12;12;12;12;13,3712987012987;13;13;13,2547692307692;14;14,9096666666667;0,92071415850627;0,963107590277525;0,9510727208217;0,936798062807013;0,916644700403814;0,891507192339777;0,88456540214787;0,87480769179649;0,862272141662341;0,841269527467331;0,82196926978888
2022-05-30;"alle";0;0;0;0;0;0;0;0;0;0;0;0;18;18,5;18;18;18;18;19,4535842293907;19;19;21,0270833333333;20;23,2304118773946;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-29;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;6,2;6;6;6;6;6,666;6;6,6;7,79542857142857;7;7,71631205673759;0,928524363041407;0,965513474625932;0,954276709006715;0,941134453296798;0,92186930286814;0,897560294905866;0,890455429294054;0,882020718615179;0,870214639220902;0,849681305957642;0,827381175722301
2022-05-29;"60+";0;0;0;0;0;0;0;0;0;0;0;0;12;12,4;12;12;12;12;13,3712987012987;13;13;13,2547692307692;14;14,9096666666667;0,924067803772861;0,964049288380614;0,952501574949591;0,93877606766451;0,919738665897744;0,895910055898371;0,889168020004011;0,880271936234689;0,868396933842914;0,848623011980921;0,830799831571966
2022-05-29;"alle";0;0;0;0;0;0;0;0;0;0;0;0;18;18,5;18;18;18;18;19,4535842293907;19;19;21,0270833333333;20;23,2304118773946;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-28;"0-60";2;2,1;2;2;2;2;2;2;2;3;3;3;6;6,2;6;6;6;6;6,666;6;6,6;7,79542857142857;7;7,71631205673759;0,953698174627039;0,976516760408957;0,969333438576649;0,961203128508989;0,949083121117839;0,93326285697286;0,928485730162118;0,92279517087063;0,915085720330854;0,90071960745041;0,886808645444841
2022-05-28;"60+";2;2,1;2;2;2;2;2;2;2;3;3;3;12;12,4;12;12;12;12;13,3712987012987;13;13;13,2547692307692;14;14,9096666666667;0,950431704395014;0,975275080912232;0,96793989778081;0,959635954319733;0,947366470023902;0,931847137185003;0,927443320369981;0,922017980754032;0,914053992789385;0,901659801382303;0,889245068844208
2022-05-28;"alle";4;4,2;4;4;4;4;4;5;5;5;5;6;18;18,5;18;18;18;18;19,4535842293907;19;19;21,0270833333333;20;23,2304118773946;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
