"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-06-08;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;10,5;6;6;8,00048076923077;11;14,6658653846154;13;14;22,432;16;31,5141634615385;0,0388875832916472;0,104696134309607;0,0768488035084779;0,0563974454474666;0,0387296889486266;0,0256340393447179;0,0229610859687992;0,0202659797787619;0,0171954687609597;0,0134935186934036;0,0109943652042231
2022-06-08;"60+";1;31,8;10;15;21;32;48;55;62;73;92;116;9;48,1;9;9;17,7335714285714;48;99,805;74;82;228,532;105,4;329,155176470588;0,0314130973233564;0,0877871795037429;0,0631452607789642;0,0459504733593453;0,0315335912509629;0,0208374964141571;0,018601043980723;0,0163014534857615;0,0139040026346986;0,0109582664612687;0,00876299195542734
2022-06-08;"alle";1;31,8;10;15;21;32;48;55;62;73;92;116;15;58,5;15;15;33,6275641025641;59;102,83782051282;86;95;202,978274509804;122,1;387,06263368984;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-07;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;11,7;7;7;8,86721153846154;12;15,5325961538462;15;15;23,1016888888889;18;34,5960288461538;0,310788658494319;0,482804004845588;0,423138932347454;0,366924767113228;0,308831528605765;0,253205014998951;0,239932047310054;0,223242818420152;0,204802496961283;0,179428122318903;0,158651865311883
2022-06-07;"60+";0;0;0;0;0;0;0;0;0;0;0;0;11;19,9;11;11;14,7021428571429;20;28,3807142857143;24;25;49,5543333333333;30;72,3001176470588;0,274441366339324;0,445667059275615;0,384066821722179;0,330163034070584;0,273454958042767;0,220630576482544;0,207419634355067;0,193083055716174;0,176431949718124;0,152744696034791;0,13489250287172
2022-06-07;"alle";0;0;0;0;0;0;0;0;0;0;0;0;18;31,6;18;18;25,9766666666667;32;43,2792307692308;38;39;63,4341960784314;45;107,282703208556;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-06;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;12;17,5;12;12;15,0004807692308;18;21,6658653846154;20;21;29,432;24;43,2188269230769;0,392286495211071;0,58557857204751;0,523469552315914;0,459473691228514;0,386789579694109;0,317813283937516;0,300722556124845;0,28031713196841;0,255356994713865;0,222633848644687;0,192607427284138
2022-06-06;"60+";1;2,8;1;1;2;3;4;4;5;5;6;8;15;24,5;15;15;17,6607142857143;25;34,075;29;30;55,825;35;78,6323529411765;0,353626370237769;0,552232967942352;0,483193772428589;0,422007189113443;0,351785726733126;0,2845853422726;0,267225200682766;0,249577656782476;0,227658517298048;0,196308411355578;0,171446203636486
2022-06-06;"alle";1;2,8;1;1;2;3;4;4;5;5;6;8;27;41,9;27;27;35,6278205128205;43;52,9303846153846;49;50;75,8768823529412;56;123,927360962567;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-05;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;12;17,5;12;12;15,0004807692308;18;21,6658653846154;20;21;29,432;24;43,2188269230769;0,432467946309361;0,611230724874893;0,549994308492307;0,49217694981615;0,422712856464591;0,355977036375283;0,338852719738283;0,316807027936415;0,292493931847411;0,260530576542865;0,234294799172748
