"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-01-14;"0-60";3;7,6;4;5;6;8;9;10;10;11;12;13;38;54,5;47,4536892901619;49,5982548410232;52,0757575757576;55;58,8636363636364;60;61;61,1841979440593;64;66,2438511830635;0,395915538122212;0,488669445239237;0,455126621883815;0,423975293665771;0,390664471435318;0,354215570085993;0,345988401304043;0,336097402012567;0,322500127720811;0,303913403709843;0,285522791521406;NA;NA
2023-01-14;"60+";13;35,6;25;28;31;36;40;42;43;45;48;51;186;263,7;237,153546815469;242,433146453089;255,091711585032;265;275,214983204437;277;280;291,19790617849;291;299,879343369635;0,365573821217847;0,454022728615952;0,423004372376497;0,395529346384013;0,364298294812355;0,333549391712296;0,326154218170816;0,316914352609623;0,305672092355031;0,289197323605869;0,273752974349046;NA;NA
2023-01-14;"alle";16;43,1;31;35;39;43;49;50;52;54;58;61;224;318,2;288,831424380806;296,838664631572;311,024386097104;320;329,400958287448;334,4;338;349,000064949826;350;360,093409339145;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-13;"0-60";3;5,6;3;4;4;6;7;7;8;8;9;10;39;52,1;45,7607218667783;48,3866004962779;50;53;56;56;57;58,3493796526055;61;60,9392751435063;0,537836919954647;0,61931163790877;0,589597404660674;0,561721895256595;0,529212291085997;0,493991813404043;0,484247740781655;0,473516397566651;0,458577851473342;0,438067863844427;0,419279922514388;NA;NA
2023-01-13;"60+";20;38,3;29;32;35;38;42;43;44;46;48;51;208;271,6;247,397685076381;254,964342244737;265,072357220245;272;279,907908992416;283;285;293,252760887802;293;302,964224441833;0,522522511730518;0,600891131847774;0,5740642529723;0,548800369496784;0,520650985971547;0,490977767489315;0,483462247985462;0,47475492560381;0,464485556942467;0,448924650642299;0,434049941950314;NA;NA
2023-01-13;"alle";23;43,9;34;37;40;44;48;49;51;52;55;57;247;323,7;296,493219117871;307,646815982519;318,399672645566;325;331,848264440398;337;340;346,315069455283;349;361,689191738641;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-12;"0-60";6;8,8;6;7;8;9;10;10;11;11;12;13;50;64,1;57,5017225342225;59,5325363196126;61,7109728506787;65;68,5367647058823;69;70;70,27950968523;73;74,2297499122499;0,683467479042949;0,747291204799636;0,723835127772851;0,702701764937585;0,676055419591826;0,648565784030287;0,641284454179284;0,631967762867404;0,620366962129707;0,60316660255404;0,586297285046737;NA;NA
2023-01-12;"60+";22;32,4;26;28;30;32;35;35;36;37;39;40,2;260;318,9;300,294848484849;304,770704815175;310,565047554348;320;330,342900815217;329;331;336,82876952024;339;343,117878787879;0,679084703672807;0,739098897151046;0,718852252781856;0,700280274529129;0,677848625735057;0,653636873891264;0,647956232261088;0,64077937059975;0,631548462062981;0,617648774557165;0,605175284752011;NA;NA
2023-01-12;"alle";28;41,2;34;36;38;41;44;45;46;47;49;51;310;383;361,167395417587;367,902224212569;377,543425126283;385;392,094291456195;396;398;405,065979997014;407;412,110139443217;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-11;"0-60";8;9,8;8;8;9;10;11;11;11;12;12;13;68;83,4;76,3094019372612;78;81;84;88;89;90;91;94;95,4731804852039;0,812563032451003;0,854890486151555;0,841137398419714;0,827147787381295;0,810462854966302;0,792868896654287;0,788102451385803;0,782643184459272;0,775577230147049;0,764734217442468;0,75425778776169;NA;NA
2023-01-11;"60+";40;49,2;44;45;47;49;51;52;53;54;55;57;311;369;350,856763925729;354,312056737589;360,319505384922;370;380,573992820104;379;381;387,359929078014;389;393,190981432361;0,813052158863538;0,85128290108994;0,839053852036643;0,827016555755597;0,812451658861984;0,79744430656025;0,79312205875303;0,787955646884539;0,78221816665298;0,772641382308096;0,763934524158993;NA;NA
2023-01-11;"alle";48;59;53;55;57;59;62;62;63;64;66;67;379;452,4;430,095524475524;438,225466365178;444,612289840342;455;465,298394951933;466;468;473,132899943471;477;484,763356643357;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-10;"0-60";13;15,3;13;14;14;15;16;17;17;18;18;19;87;103,2;94,1699877899878;98;100,505055611729;104;112,8;109;110;111;114;118,39684981685;0,847560381095774;0,880834305095474;0,869290227507568;0,858231533364024;0,845185036703576;0,830300387672513;0,826635159766418;0,822177904943564;0,815861206469594;0,807040793088821;0,798204962516293;NA;NA
2023-01-10;"60+";83;97;90;92;94;97;100;101;102;103;105;106;367;423,3;405,874637681159;409,009846153846;416,557423815277;424;434,368002416432;433;436;441,889846153846;443;447,171739130435;0,855317536773223;0,884519718737753;0,874478084911177;0,865389184360943;0,854401771009286;0,842559508138646;0,839609288433812;0,836086287147164;0,831469190210314;0,82429112566911;0,81776475949592;NA;NA
2023-01-10;"alle";96;112,4;104;107;109;112;116;117;118;119;121;123;454;526,5;505,890178571429;513,305807622505;520,664798756545;529;537,639929646597;540;542;547,082940108893;551;556,158035714286;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-09;"0-60";3;4,3;3;3;3;4;5;5;6;6;7;7;117;134,4;125,856818181818;128,794936708861;132;135;139;140;141;143,326582278481;146;148,231818181818;0,694011374909706;0,780629755352115;0,750063947742176;0,720862272180941;0,684946862039564;0,646252978079895;0,635684562681912;0,622776364585457;0,60606697370248;0,581055080460811;0,558512956951756;NA;NA
2023-01-09;"60+";2;2,8;2;2;2;3;3;3;4;4;5;5;434;486,1;470,605530973451;474,190326657593;480,028483309144;487;495,504898403483;496;498;503,669716118997;505;508,138716814159;0,724105842925837;0,800776402404951;0,775071041910332;0,750689208625436;0,72154875682691;0,689045643210848;0,680584663622658;0,670401136706946;0,657885199295093;0,639165770626663;0,620751800188288;NA;NA
2023-01-09;"alle";5;7,1;5;5;6;7;8;8;9;9;10;11;551;620,5;604,691095412643;606,984728506787;615,179529671717;623;630,657261535813;634;636;641,583823529412;645;645,708793801461;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-08;"0-60";2;3;2;2;2;3;4;4;4;5;5;6;118;134,9;126,866853932584;129,062804597701;132;136;140;141;142;145,740505747126;146;149,237640449438;0,661531001410804;0,755564124037559;0,724449489816001;0,692018487962332;0,651018214622249;0,606000071131484;0,594367721288019;0,580189878572732;0,561571601110226;0,531349291914204;0,505946680296774;NA;NA
2023-01-08;"60+";6;8,5;6;7;7;8;10;10;10;11;12;13;448;501,9;483,967795261925;490,485039370079;494,669959473151;503;511,825987841945;512;514;517,713385826772;521;526,410883399381;0,705231357247499;0,787379293458287;0,761144228107015;0,734166603606546;0,702441275630726;0,666387978252463;0,657215102070512;0,645711401037931;0,631693966622146;0,61061995046688;0,592297659261282;NA;NA
2023-01-08;"alle";8;11,5;8;9;10;11;13;13;14;15;16;17;566;636,8;620,887327579253;622,277915684734;630,42;639;649,12;650;653;658,583126472899;662;662,09277405824;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-07;"0-60";4;5,2;4;4;4;5;6;6;7;7;8;8;118;134,4;125,574008714597;128,618823529412;132;135;139;140;141;143,607058823529;145;150,620740740741;0,765631421332738;0,818679292869221;0,799834324476115;0,780055199781382;0,757713057048985;0,730298493720804;0,722421594734497;0,713249247654212;0,700784568200914;0,679607543361966;0,65805290482065;NA;NA
