"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-10-03;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;115;189,9;138,175669973959;162,196170480459;178,880952380952;198;248,1;226;234;300,1;267;382,7;0,0587562736367187;0,209950808975883;0,143714433088698;0,0943155633737891;0,0550324261371702;0,029295426814013;0,0246061600946459;0,0200953507662644;0,015377926926567;0,0100292043677285;0,0065029507921362;NA;NA
2022-10-03;"60+";0;0;0;0;0;0;0;0;0;0;0;0;276;468,5;325,673568459972;390,299063788165;426,625377928949;483;587,5;541;559;697,5;623;867,5;0,0393049223564515;0,159024601575328;0,104037402613489;0,0667009032038729;0,037645652606718;0,0199954917755205;0,0167663257417732;0,0135882384014953;0,0104064485675665;0,00685030585578472;0,00458076511918712;NA;NA
2022-10-03;"alle";0;0;0;0;0;0;0;0;0;0;0;0;391;658,5;496,749921306251;568,577209797657;617,133854584336;683;833,5;764;789;987,5;875;1218,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-02;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;121;198,7;142,431751178864;171,220307692308;185,73185483871;207;259,3;236;244;313,3;278;397,5;0,0940305775918688;0,345323629617348;0,242078643192959;0,156558705718295;0,086020289498771;0,0413439977053192;0,0336407324324967;0,0256729970856812;0,018583063270816;0,0105958718658634;0,00605999218542458;NA;NA
2022-10-02;"60+";0;0;0;0;0;0;0;0;0;0;0;0;287;485,1;342,839117496629;412,525926479378;447,560057277628;501;606,9;560;578;720,9;643;894,1;0,0752802806595619;0,304781193424616;0,209235369937965;0,132505949725573;0,0712492463312402;0,0337322668846538;0,027381997762833;0,021150145580192;0,0151433892645129;0,00834604298745297;0,0047699587138329;NA;NA
2022-10-02;"alle";0;0;0;0;0;0;0;0;0;0;0;0;408;683,8;509,268524502174;594,188785046729;648,061327804182;711;866,2;794;819;1026;907;1256,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-01;"0-60";7;22,6;12;15;19;24;31;33;36;40;48;57;125;204,5;147,103879128373;173,91290902553;195,349854932302;214;267,5;243;252;323,5;287;411,1;0,309868982928426;0,491449547946919;0,421501360555898;0,360546195106997;0,29441025833871;0,230938956288503;0,216126238316734;0,200436482798611;0,180835868000215;0,152527083699732;0,126448212405604;NA;NA
2022-10-01;"60+";17;59,5;35;41;49;62;78;83;90;99;116;133;290;489,7;359,634818336723;418,277774737802;453,625;506;614,3;566;584;728,1;651;906,3;0,285867925836661;0,456446785835898;0,395704538799271;0,33797370745313;0,276137167475001;0,219363769881893;0,206886328814737;0,191901082717765;0,174378667306727;0,150080820165641;0,126899314982904;NA;NA
2022-10-01;"alle";24;82,1;49;59;69;86;109;115;125;137;158,4;186,7;415;694,3;511,31020227263;607,98462357224;654,995292254535;722;881,7;807;833;1041,7;924;1281,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-30;"0-60";13;30,9;20;23;27;32;39;42;45;49;56;65;128;194,4;144,664743610774;170,803795066414;186,157615353205;202;245,6;226;233;291,6;260,4;364,2;0,420475485757302;0,576727757963546;0,519752625848603;0,464419043589383;0,402265220550384;0,336906879006255;0,319589645735036;0,301574870023153;0,277439369467659;0,237534482241469;0,203064620614925;NA;NA
