"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-07-13;"0-60";6;25,1;15;18;21;25;30;31;33;35;38;41;46;89,3;62,5507884320736;70,921749514853;80,5663531870428;91;105,284221525601;101;103;120,882042095835;112;134,757249106231;0,239231762018666;0,323729800371488;0,293398028820895;0,266710275088133;0,236582899655963;0,209018164742462;0,20292474188454;0,195348944322245;0,186147944116059;0,172221266222589;0,159640287255127;NA;NA
2022-07-13;"60+";8;34,8;22;26;30;35;41;42;44;46;51;54;125;250,4;139,76256684492;205,513603411514;227,198311007571;256;297,6;279;285;332,116260455962;306;461,673742409136;0,229948025794753;0,308100249568306;0,280986243450538;0,255484717770553;0,229434531192002;0,203640887347757;0,197236623874765;0,190655099966055;0,182162370899721;0,170405757524688;0,159632366231165;NA;NA
2022-07-13;"alle";14;59,9;41;47;53;60;69;71;74;78;84;90;171;339,7;212,151198853641;276,527697577685;314,017206477733;347;402,3;377;384;459,221115732811;412;583,354493218319;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-12;"0-60";17;33,8;25;28;31;34;38;39;40;42;44;46;54;79,6;62,624478381096;67,541935483871;73,4393939393939;81;90,5521885521886;87;89;100,427565982405;95;109,066943187531;0,503655315044931;0,587950130058755;0,556664466854437;0,530597378870221;0,498489166525702;0,466194568011652;0,458842987707249;0,449999198595932;0,437711832471374;0,419371662645208;0,402447280998393;NA;NA
2022-07-12;"60+";43;88,5;71;77;82;89;96;98;101;104;109;114;146;248,4;156,490501792115;207,81986434864;228,24738372093;253;289,6;273;278;324,958400249474;296;367,6;0,485746720154563;0,567283274702643;0,539025042429051;0,513372369143482;0,483629058737237;0,454000352606046;0,446084759116813;0,437770893987639;0,426496929857112;0,41011115983137;0,395570803748924;NA;NA
2022-07-12;"alle";60;122,3;101;108;114;123;133;135;138;143;149;155;200;328;245,888579476346;277,280458598726;304,263736263736;334;378;358;364;425,028687898089;386;472;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-11;"0-60";1;3,3;1;1;2;3;5;5;6;6;8;9;53;62,9;53,4316363777571;56,1864285714286;58,7014634146341;64;71,1;68;69;75,1221428571429;72;87,1;0,301537607253466;0,459161703500293;0,401659301945506;0,349304717103869;0,289964037260148;0,235286319993045;0,222291971308017;0,207756169188691;0,191310794976154;0,164666787286348;0,140451945730342;NA;NA
2022-07-11;"60+";5;19;10;12;15;19;25;27;29;31;37;42;127;186,1;136,585467775468;157,802040122407;174,7240777667;190;215,9;204;208;241,9;222;277,9;0,262549958596651;0,42020220833374;0,364296088815259;0,313833528824409;0,256757255084144;0,207038081586958;0,195399320963808;0,181568919709316;0,165293837470777;0,143079215190501;0,124908369655514;NA;NA
2022-07-11;"alle";6;22,4;12;15;18;23;29;31;34;37;43;49;180;249;200,81827309237;218,838889432007;234,056925996205;254;285;271;275;313;291;355;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-10;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;53;60,8;53,1019343986543;55,8866866866867;57,5833333333333;61;66,5185185185185;65;65;69,9247247247247;68;81,2;0,317874456425906;0,456240543617227;0,40360163834572;0,355682554950397;0,303151136137198;0,250681625643281;0,237949158407094;0,223989946676418;0,205094888182776;0,178671424053453;0,154405492755755;NA;NA
2022-07-10;"60+";6;23,2;13;16;19;24;30;31;34;37;42;48;124;169,6;133,178671328671;147,227167587477;159,840670859539;172;192,4;183;186;212,4;197;240,4;0,259161620691562;0,394117793542219;0,343871546936261;0,299235343658751;0,252992264420015;0,207725817068858;0,197497299721853;0,185788607801725;0,171094779544932;0,149068132108142;0,131141230790891;NA;NA
2022-07-10;"alle";6;23,2;13;16;19;24;30;31;34;37;42;48;177;230,4;191,047520661157;204,563720930233;219,376034858388;234;257,6;246;250;277,8;262;311,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-09;"0-60";3;4,5;3;3;4;4;5;6;6;6;7;8;53;60,8;53;55,6567375886525;56,9615384615385;61;67,6239316239316;65;65;70,3517730496454;68;81,2;0,669993672651096;0,739459748539307;0,713079424649474;0,686281600345005;0,654884424303216;0,619205647885506;0,610025304305567;0,597818388307248;0,580276105787234;0,550563528672663;0,510744280148663;NA;NA
2022-07-09;"60+";12;19,8;15;16;18;20;22;23;24;25;27;28;122;152,1;125,888768796993;136,023927068724;142,964912280702;153;167,473684210526;160;162;179,044403927069;168;199,091306390977;0,604579262770308;0,682719805645892;0,654803215383594;0,628158249868091;0,596844247337025;0,562877854477397;0,553897704538667;0,542697470334855;0,528939806324618;0,504774415765357;0,483004246476201;NA;NA
2022-07-09;"alle";15;24,3;19;20;22;25;27;28;29;30;32;34;175;212,8;183,865168539326;194,543204594077;202,569550930997;215;231,2;223;226;248,377344893593;233;269,765449438202;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-08;"0-60";7;8,7;7;7;8;9;10;10;10;11;12;13;62;69,6;62,4794520547945;62,3112244897959;66,0444444444445;70;76,4;74;75;82,5578231292517;78;90,4;0,804127032160169;0,85421610092184;0,834915263614543;0,815642434749815;0,791325003738744;0,762822525101635;0,75496983465969;0,744727055142117;0,731760309962838;0,703459326147556;0,66254413987413;NA;NA
2022-07-08;"60+";22;29,4;24;26;28;30;32;32;33;34;36;38;145;172,6;148,155670595731;156,08398467433;163,949385749386;174;187,97886977887;181;183;203,630089399745;189;219,643803759159;0,748940709113723;0,807640890571647;0,787016644659629;0,766603038630433;0,740896377104383;0,713299064328891;0,705667469124708;0,696519938914159;0,683623343496035;0,663804315809697;0,642495534181422;NA;NA
2022-07-08;"alle";29;38,1;33;34;36;38;41;42;43;44;46;48;207;242,2;216,151970642626;222,779910714286;232,372319688109;245;259,8;253;255;279,619196428571;264;295,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-07;"0-60";12;14;12;12;13;14;15;16;16;16;17;18;64;70,5;64;65,468085106383;66,9990118577075;71;77,5;74;75;81,5;78;91,5;0,858748637114359;0,89567446138439;0,881800669804974;0,866710706195778;0,849112736663688;0,827122996367248;0,82072187479107;0,812274796399779;0,800975697091757;0,780559268536119;0,753508853048476;NA;NA
2022-07-07;"60+";29;35,7;31;32;34;36;38;39;39;40;42;43;141;163;141,076372446451;148,605491990847;155,182599355532;164;178,634801288937;170;172;189,389931350114;177;202,462529596388;0,8123514247529;0,856848765188298;0,841224174127996;0,825444721263666;0,806212128367736;0,783516185991161;0,777466599363572;0,770175945269634;0,760653206722481;0,74548321551155;0,728161127219545;NA;NA
2022-07-07;"alle";41;49,7;44;46;48;50;53;53;54;55;57;59;205;233,6;211,637061728395;217,761685823755;226,034447821682;236;248,4;243;245;262,4;253;282,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-06;"0-60";14;15,3;14;14;15;15;16;16;17;17;18;18;59;64;59;59;61,5925925925926;64;70;67;68;74;71;82;0,912630122253314;0,937533224102107;0,928662237688654;0,919231088148062;0,907477862331435;0,894307687282883;0,890730129375574;0,886087137782895;0,879942945725577;0,870450741520609;0,861744719637817;NA;NA
2022-07-06;"60+";29;32,8;30;30;31;33;34;35;35;36;37;37;131;147,7;132,187969882246;134,680485338726;140,295454545455;149;162,234848484849;154;155;168,942366026289;160;178,522605298913;0,884223969016489;0,912882366224725;0,9036311823288;0,893813342806433;0,882358276906497;0,869455073272692;0,866201626799673;0,862294729013551;0,856976453506372;0,849336914072296;0,842098595753123;NA;NA
2022-07-06;"alle";43;48,1;44;45;47;48;50;50;51;52;53;54;190;211,7;191,423493975904;198,401869158879;203,129976580796;214;224,3;220;221;236,3;228;254,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-05;"0-60";16;17,1;16;16;16;17;18;18;18;19;19;20;58;62,1;58;58;59,0357142857143;63;67,3928571428571;65;66;71,9;68;79,9;0,938063422783662;0,956506365048271;0,949292456648623;0,942466235797911;0,933073693832857;0,922402497882024;0,919320171475768;0,915456428921065;0,9105950223265;0,901008864890856;0,891298464300446;NA;NA
